####################################################################################################
# Month: 11Nov                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.43116838
9,11,2,0.38900325
9,11,3,0.4032935
9,11,4,0.4343545
9,11,5,0.39687288
9,11,6,0.2881555
9,11,7,0.17896675
9,11,8,0.12910875
9,11,9,0.08817412
9,11,10,0.05598462
9,11,11,0.06158312
9,11,12,0.095963
9,11,13,0.35839038
9,11,14,0.487142
9,11,15,0.28450612
9,11,16,0.09674175
9,11,17,0.05212975
9,11,18,0.11043288
9,11,19,0.09438275
9,11,20,0.37725038
9,11,21,0.0581155
9,11,22,0.06451675
9,11,23,0.1057805
9,11,24,0.231429
9,11,25,0.47225275
9,11,26,0.58282025
9,11,27,0.33420613
9,11,28,0.130277
9,11,29,0.16203638
9,11,30,0.10792638
10,11,1,0.02954838
10,11,2,0.0642325
10,11,3,0.079241
10,11,4,0.06592412
10,11,5,0.09649475
10,11,6,0.07961338
10,11,7,0.21230712
10,11,8,0.29582775
10,11,9,0.04528212
10,11,10,0.0229655
10,11,11,0.02998162
10,11,12,0.08592738
10,11,13,0.13684688
10,11,14,0.04371075
10,11,15,0.05749838
10,11,16,0.06726575
10,11,17,0.063429
10,11,18,0.0876595
10,11,19,0.12264138
10,11,20,0.11459388
10,11,21,0.06687712
10,11,22,0.06601725
10,11,23,0.04092675
10,11,24,0.023608
10,11,25,0.0249125
10,11,26,0.0285505
10,11,27,0.02921575
10,11,28,0.037288
10,11,29,0.09925762
10,11,30,0.0217525
11,11,1,0.23477262
11,11,2,0.08567862
11,11,3,0.12115575
11,11,4,0.05452988
11,11,5,0.09156725
11,11,6,0.11312162
11,11,7,0.09020612
11,11,8,0.05912963
11,11,9,0.02572312
11,11,10,0.03597188
11,11,11,0.10920838
11,11,12,0.16085938
11,11,13,0.13594988
11,11,14,0.0326735
11,11,15,0.0577165
11,11,16,0.10044812
11,11,17,0.15816175
11,11,18,0.40359012
11,11,19,0.39171425
11,11,20,0.434088
11,11,21,0.139855
11,11,22,0.22368162
11,11,23,0.13947525
11,11,24,0.05910562
11,11,25,0.09497112
11,11,26,0.220764
11,11,27,0.16477375
11,11,28,0.05939575
11,11,29,0.32341862
11,11,30,0.35629763
12,11,1,0.15322313
12,11,2,0.05277188
12,11,3,0.05829663
12,11,4,0.05400625
12,11,5,0.09191137
12,11,6,0.1243975
12,11,7,0.08287588
12,11,8,0.08915238
12,11,9,0.03269925
12,11,10,0.02904625
12,11,11,0.0322955
12,11,12,0.0871535
12,11,13,0.2072785
12,11,14,0.1371165
12,11,15,0.19188638
12,11,16,0.12270125
12,11,17,0.09285513
12,11,18,0.0566795
12,11,19,0.059172
12,11,20,0.12628088
12,11,21,0.346358
12,11,22,0.20714
12,11,23,0.0683875
12,11,24,0.06591975
12,11,25,0.05136262
12,11,26,0.047651
12,11,27,0.05172812
12,11,28,0.10825912
12,11,29,0.34283925
12,11,30,0.07320125
13,11,1,0.20481625
13,11,2,0.04678162
13,11,3,0.04194275
13,11,4,0.07753812
13,11,5,0.20786812
13,11,6,0.52467362
13,11,7,0.28795088
13,11,8,0.09697438
13,11,9,0.0533085
13,11,10,0.0951465
13,11,11,0.036425
13,11,12,0.02419012
13,11,13,0.08903775
13,11,14,0.15682137
13,11,15,0.08963175
13,11,16,0.09431075
13,11,17,0.04417062
13,11,18,0.0855765
13,11,19,0.10210625
13,11,20,0.038645
13,11,21,0.03132462
13,11,22,0.14354662
13,11,23,0.09554912
13,11,24,0.11520212
13,11,25,0.08248975
13,11,26,0.09936838
13,11,27,0.03814563
13,11,28,0.15626
13,11,29,0.10132412
13,11,30,0.04120988
14,11,1,0.0466635
14,11,2,0.135243
14,11,3,0.07190412
14,11,4,0.05663525
14,11,5,0.0372985
14,11,6,0.03488688
14,11,7,0.05284775
14,11,8,0.03961425
14,11,9,0.24306462
14,11,10,0.43470938
14,11,11,0.356956
14,11,12,0.13863238
14,11,13,0.10899688
14,11,14,0.12514575
14,11,15,0.28818225
14,11,16,0.56474962
14,11,17,0.83578725
14,11,18,0.40843388
14,11,19,0.16203238
14,11,20,0.12292825
14,11,21,0.06460912
14,11,22,0.07132625
14,11,23,0.06158412
14,11,24,0.05854887
14,11,25,0.08534088
14,11,26,0.09736663
14,11,27,0.07224138
14,11,28,0.0678785
14,11,29,0.09103938
14,11,30,0.05483538
15,11,1,0.09415325
15,11,2,0.16501363
15,11,3,0.13658112
15,11,4,0.03263038
15,11,5,0.04306512
15,11,6,0.0330935
15,11,7,0.04322625
15,11,8,0.0386845
15,11,9,0.0243565
15,11,10,0.100131
15,11,11,0.4018185
15,11,12,0.257845
15,11,13,0.14177288
15,11,14,0.35538688
15,11,15,0.38207112
15,11,16,0.25669387
15,11,17,0.17972
15,11,18,0.15399625
15,11,19,0.13047825
15,11,20,0.08728762
15,11,21,0.06610862
15,11,22,0.09723962
15,11,23,0.136734
15,11,24,0.20238788
15,11,25,0.40992362
15,11,26,0.51165612
15,11,27,0.26361625
15,11,28,0.12715725
15,11,29,0.141688
15,11,30,0.130768
16,11,1,0.16137713
16,11,2,0.121553
16,11,3,0.07825375
