####################################################################################################
# Month: 05May                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.950397
9,05,1,1,0.991073
9,05,1,2,0.973904
9,05,1,3,1.146933
9,05,1,4,0.974607
9,05,1,5,0.858814
9,05,1,6,0.8005
9,05,1,7,0.759202
9,05,2,0,0.765598
9,05,2,1,0.666394
9,05,2,2,0.683238
9,05,2,3,0.695605
9,05,2,4,0.678489
9,05,2,5,0.67818
9,05,2,6,0.736703
9,05,2,7,0.904502
9,05,3,0,0.968825
9,05,3,1,0.924702
9,05,3,2,0.829612
9,05,3,3,0.427339
9,05,3,4,0.258276
9,05,3,5,0.80991
9,05,3,6,0.874978
9,05,3,7,0.883037
9,05,4,0,0.694134
9,05,4,1,0.747507
9,05,4,2,0.78721
9,05,4,3,0.868051
9,05,4,4,1.319559
9,05,4,5,0.910114
9,05,4,6,0.82101
9,05,4,7,0.888452
9,05,5,0,0.949177
9,05,5,1,0.975738
9,05,5,2,0.942726
9,05,5,3,0.924633
9,05,5,4,0.972099
9,05,5,5,0.984478
9,05,5,6,0.922074
9,05,5,7,0.930856
9,05,6,0,0.949731
9,05,6,1,0.956696
9,05,6,2,0.92092
9,05,6,3,0.915725
9,05,6,4,0.944417
9,05,6,5,0.945056
9,05,6,6,0.957616
9,05,6,7,0.895997
9,05,7,0,0.916901
9,05,7,1,0.971556
9,05,7,2,0.944725
9,05,7,3,0.939624
9,05,7,4,0.929892
9,05,7,5,0.891889
9,05,7,6,0.918947
9,05,7,7,0.883372
9,05,8,0,0.806115
9,05,8,1,0.818476
9,05,8,2,0.824557
9,05,8,3,0.82872
9,05,8,4,0.813205
9,05,8,5,0.790287
9,05,8,6,0.795528
9,05,8,7,0.846093
9,05,9,0,0.791349
9,05,9,1,0.767545
9,05,9,2,0.801719
9,05,9,3,0.918322
9,05,9,4,0.97791
9,05,9,5,0.947373
9,05,9,6,0.860385
9,05,9,7,0.83804
9,05,10,0,0.844142
9,05,10,1,0.883577
9,05,10,2,0.946791
9,05,10,3,0.982326
9,05,10,4,0.939702
9,05,10,5,0.91166
9,05,10,6,0.920376
9,05,10,7,0.869055
9,05,11,0,0.872848
9,05,11,1,0.748053
9,05,11,2,0.745182
9,05,11,3,0.817845
9,05,11,4,0.871155
9,05,11,5,0.827917
9,05,11,6,0.800242
9,05,11,7,0.851192
9,05,12,0,0.905997
9,05,12,1,0.923709
9,05,12,2,0.934557
9,05,12,3,0.840642
9,05,12,4,0.827856
9,05,12,5,0.862016
9,05,12,6,0.861674
9,05,12,7,0.924486
9,05,13,0,0.966475
9,05,13,1,0.953537
9,05,13,2,0.934973
9,05,13,3,0.901437
9,05,13,4,0.861741
9,05,13,5,0.860349
9,05,13,6,0.88788
9,05,13,7,0.887924
9,05,14,0,0.68795
9,05,14,1,0.663961
9,05,14,2,0.513663
9,05,14,3,0.45822
9,05,14,4,0.561484
9,05,14,5,0.889158
9,05,14,6,0.855009
9,05,14,7,0.832359
9,05,15,0,0.831415
9,05,15,1,0.881139
9,05,15,2,0.766319
9,05,15,3,0.661351
9,05,15,4,0.888613
9,05,15,5,0.925985
9,05,15,6,0.66482
9,05,15,7,0.435884
9,05,16,0,0.334026
9,05,16,1,0.688817
9,05,16,2,0.801227
9,05,16,3,0.715014
9,05,16,4,0.709462
9,05,16,5,0.72535
9,05,16,6,0.788341
9,05,16,7,0.767825
9,05,17,0,0.812645
9,05,17,1,0.612233
9,05,17,2,0.31356
9,05,17,3,0.676566
9,05,17,4,0.858075
9,05,17,5,0.780449
9,05,17,6,0.788947
9,05,17,7,0.903234
9,05,18,0,0.958362
9,05,18,1,0.922609
9,05,18,2,0.786879
9,05,18,3,0.685261
9,05,18,4,0.743858
9,05,18,5,0.768111
9,05,18,6,0.800472
9,05,18,7,0.618229
9,05,19,0,0.659357
9,05,19,1,0.867738
9,05,19,2,0.837077
9,05,19,3,0.84794
9,05,19,4,0.829595
9,05,19,5,0.774218
