####################################################################################################
# Month: 04Apr                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,04,1,0.52437638
9,04,2,0.6789595
9,04,3,0.746664
9,04,4,0.72203825
9,04,5,0.47634425
9,04,6,0.535938
9,04,7,0.62224962
9,04,8,0.57752862
9,04,9,0.58939525
9,04,10,0.8852665
9,04,11,0.83140438
9,04,12,0.82608388
9,04,13,0.75018112
9,04,14,0.64119562
9,04,15,0.3582745
9,04,16,0.38928237
9,04,17,0.40388812
9,04,18,0.5917415
9,04,19,0.69823412
9,04,20,0.71310312
9,04,21,0.6255155
9,04,22,0.5593245
9,04,23,0.46774162
9,04,24,0.548173
9,04,25,0.52902075
9,04,26,0.5903975
9,04,27,0.54667987
9,04,28,0.60805763
9,04,29,0.62028162
9,04,30,0.5026
10,04,1,0.59119437
10,04,2,0.52887888
10,04,3,0.59900137
10,04,4,0.63758438
10,04,5,0.72910825
10,04,6,0.79056338
10,04,7,0.81906538
10,04,8,0.65116112
10,04,9,0.52934775
10,04,10,0.68520312
10,04,11,0.70183075
10,04,12,0.40806788
10,04,13,0.33857075
10,04,14,0.45979563
10,04,15,0.53773212
10,04,16,0.51792387
10,04,17,0.55100825
10,04,18,0.5457345
10,04,19,0.60317712
10,04,20,0.65552075
10,04,21,0.58968412
10,04,22,0.57500825
10,04,23,0.56316575
10,04,24,0.60114025
10,04,25,0.745126
10,04,26,0.359341
10,04,27,0.62674462
10,04,28,0.43275788
10,04,29,0.56512362
10,04,30,0.50685337
11,04,1,0.61581025
11,04,2,0.574351
11,04,3,0.49091588
11,04,4,0.55548112
11,04,5,0.60452062
11,04,6,0.55505512
11,04,7,0.59800475
11,04,8,0.5546165
11,04,9,0.47353987
11,04,10,0.744212
11,04,11,0.57398862
11,04,12,0.52215725
11,04,13,0.39841438
11,04,14,0.38945725
11,04,15,0.6134165
11,04,16,0.7530775
11,04,17,0.67759237
11,04,18,0.60857438
11,04,19,0.54448912
11,04,20,0.60330375
11,04,21,0.96289438
11,04,22,0.50108362
11,04,23,0.45291125
11,04,24,0.47670525
11,04,25,0.62747912
11,04,26,0.66015187
11,04,27,0.68297325
11,04,28,0.6521315
11,04,29,0.61284487
11,04,30,0.55395675
12,04,1,0.320062
12,04,2,0.44325775
12,04,3,0.34351762
12,04,4,0.443587
12,04,5,0.55932125
12,04,6,0.54804838
12,04,7,0.57413988
12,04,8,0.57179725
12,04,9,0.50799838
12,04,10,0.52968788
12,04,11,0.64543612
12,04,12,0.46940125
12,04,13,0.52651538
12,04,14,0.72189725
12,04,15,0.77529137
12,04,16,0.8048535
12,04,17,0.80545562
12,04,18,0.733397
12,04,19,0.55860962
12,04,20,0.49981612
12,04,21,0.40987512
12,04,22,0.51401275
12,04,23,0.84505138
12,04,24,0.59041788
12,04,25,0.6387385
12,04,26,0.56810612
12,04,27,0.65214075
12,04,28,0.84265525
12,04,29,0.54311925
12,04,30,0.53048762
13,04,1,0.54516438
13,04,2,0.37275062
13,04,3,0.5332345
13,04,4,0.5845965
13,04,5,0.57392212
13,04,6,0.6742025
13,04,7,0.59139725
13,04,8,0.72830738
13,04,9,0.64352725
13,04,10,0.578628
13,04,11,0.51340937
13,04,12,0.481911
13,04,13,0.5143335
13,04,14,0.44207112
13,04,15,0.40111662
13,04,16,0.55288075
13,04,17,0.35617412
13,04,18,0.3303305
13,04,19,0.43294712
13,04,20,0.67385375
13,04,21,0.4853635
13,04,22,0.32397112
13,04,23,0.42312775
