####################################################################################################
# Month: 04Apr                                                                                     #
# Station: RPU                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,04,1,0,6.511532
2009,04,1,1,7.096743
2009,04,1,2,8.933001
2009,04,1,3,9.493002
2009,04,1,4,6.109598
2009,04,1,5,6.449432
2009,04,1,6,7.183706
2009,04,1,7,7.376042
2009,04,2,0,7.546559
2009,04,2,1,5.884236
2009,04,2,2,4.787478
2009,04,2,3,7.594508
2009,04,2,4,6.88035
2009,04,2,5,7.030812
2009,04,2,6,6.465598
2009,04,2,7,5.197091
2009,04,3,0,4.345017
2009,04,3,1,2.246309
2009,04,3,2,2.36181
2009,04,3,3,4.265878
2009,04,3,4,3.689905
2009,04,3,5,2.86184
2009,04,3,6,2.270272
2009,04,3,7,2.007036
2009,04,4,0,2.214265
2009,04,4,1,2.491381
2009,04,4,2,2.815228
2009,04,4,3,4.862781
2009,04,4,4,5.945875
2009,04,4,5,6.479514
2009,04,4,6,5.491657
2009,04,4,7,5.050196
2009,04,5,0,5.377137
2009,04,5,1,4.368418
2009,04,5,2,3.205345
2009,04,5,3,3.024139
2009,04,5,4,4.312849
2009,04,5,5,5.144176
2009,04,5,6,4.563692
2009,04,5,7,4.318854
2009,04,6,0,4.804579
2009,04,6,1,4.523568
2009,04,6,2,4.287577
2009,04,6,3,5.23629
2009,04,6,4,6.111294
2009,04,6,5,7.824192
2009,04,6,6,10.509438
2009,04,6,7,13.111788
2009,04,7,0,15.076049
2009,04,7,1,15.282064
2009,04,7,2,14.085749
2009,04,7,3,15.816608
2009,04,7,4,22.657039
2009,04,7,5,25.718887
2009,04,7,6,24.684589
2009,04,7,7,24.388592
2009,04,8,0,18.778574
2009,04,8,1,14.403788
2009,04,8,2,13.519064
2009,04,8,3,14.174702
2009,04,8,4,14.138608
2009,04,8,5,13.572325
2009,04,8,6,11.804864
2009,04,8,7,9.068869
2009,04,9,0,6.522371
2009,04,9,1,9.202286
2009,04,9,2,11.242909
2009,04,9,3,7.472824
2009,04,9,4,9.837608
2009,04,9,5,11.482324
2009,04,9,6,11.784526
2009,04,9,7,9.180604
2009,04,10,0,9.577368
2009,04,10,1,6.17578
2009,04,10,2,5.107789
2009,04,10,3,6.64435
2009,04,10,4,5.954241
2009,04,10,5,5.625554
2009,04,10,6,6.506213
2009,04,10,7,6.325202
2009,04,11,0,6.192177
2009,04,11,1,6.480931
2009,04,11,2,6.799398
2009,04,11,3,6.422935
2009,04,11,4,4.39563
2009,04,11,5,3.610239
2009,04,11,6,5.253407
2009,04,11,7,5.495759
2009,04,12,0,5.409062
2009,04,12,1,4.249534
2009,04,12,2,3.281317
2009,04,12,3,4.838877
2009,04,12,4,5.911478
2009,04,12,5,5.811385
2009,04,12,6,5.736887
2009,04,12,7,6.129816
2009,04,13,0,7.466997
2009,04,13,1,8.310764
2009,04,13,2,8.635112
2009,04,13,3,7.863264
2009,04,13,4,5.834417
2009,04,13,5,7.471666
2009,04,13,6,10.051382
2009,04,13,7,9.414374
2009,04,14,0,7.230209
2009,04,14,1,6.101934
2009,04,14,2,5.766299
2009,04,14,3,7.240058
2009,04,14,4,5.572634
2009,04,14,5,4.875228
2009,04,14,6,3.798286
2009,04,14,7,3.631752
2009,04,15,0,4.864396
2009,04,15,1,4.110058
2009,04,15,2,2.741542
2009,04,15,3,5.385535
2009,04,15,4,6.122155
2009,04,15,5,7.530459
2009,04,15,6,6.613064
2009,04,15,7,5.845351
2009,04,16,0,5.640439
2009,04,16,1,4.199169
2009,04,16,2,2.844684
2009,04,16,3,2.461662
2009,04,16,4,3.721808
2009,04,16,5,4.268086
2009,04,16,6,4.02298
2009,04,16,7,4.886398
2009,04,17,0,5.942295
2009,04,17,1,4.721568
2009,04,17,2,2.999765
2009,04,17,3,5.546956
2009,04,17,4,4.964372
2009,04,17,5,4.439331
2009,04,17,6,4.677986
2009,04,17,7,4.659261
2009,04,18,0,4.042464
2009,04,18,1,3.194425
2009,04,18,2,3.29066
2009,04,18,3,3.226934
2009,04,18,4,4.335759
2009,04,18,5,5.750232
2009,04,18,6,6.560121
2009,04,18,7,7.729725
2009,04,19,0,8.24316
2009,04,19,1,5.926321
2009,04,19,2,7.330788
2009,04,19,3,7.346004
2009,04,19,4,5.861671
2009,04,19,5,3.373037
2009,04,19,6,1.880805
2009,04,19,7,4.707266
2009,04,20,0,7.378378
2009,04,20,1,12.700846
2009,04,20,2,16.281698
2009,04,20,3,15.304455
2009,04,20,4,12.878274
2009,04,20,5,10.36479
2009,04,20,6,7.979709
2009,04,20,7,5.931047
2009,04,21,0,4.253325
2009,04,21,1,3.723621
2009,04,21,2,4.280916
2009,04,21,3,3.928628
2009,04,21,4,2.180829
2009,04,21,5,1.222162
2009,04,21,6,1.103783
2009,04,21,7,2.500743
2009,04,22,0,2.519704
2009,04,22,1,2.224526
2009,04,22,2,2.114658
2009,04,22,3,3.29889
2009,04,22,4,3.938532
2009,04,22,5,3.346395
2009,04,22,6,2.741045
2009,04,22,7,2.613078
2009,04,23,0,2.392357
2009,04,23,1,2.320428
2009,04,23,2,2.189128
2009,04,23,3,2.56957
2009,04,23,4,3.566832
2009,04,23,5,3.411394
2009,04,23,6,3.924275
2009,04,23,7,4.34549
2009,04,24,0,5.162636
2009,04,24,1,6.459629
2009,04,24,2,6.73304
2009,04,24,3,7.99534
2009,04,24,4,6.978949
2009,04,24,5,8.011645
2009,04,24,6,9.439685
2009,04,24,7,9.261326
2009,04,25,0,11.608394
2009,04,25,1,12.453303
2009,04,25,2,11.566112
2009,04,25,3,12.590925
2009,04,25,4,13.590413
2009,04,25,5,14.794556
2009,04,25,6,12.68905
2009,04,25,7,11.113957
2009,04,26,0,10.16361
2009,04,26,1,10.377684
2009,04,26,2,11.436262
2009,04,26,3,12.020398
2009,04,26,4,12.141984
2009,04,26,5,12.237364
2009,04,26,6,12.037571
2009,04,26,7,11.903701
2009,04,27,0,12.748837
2009,04,27,1,12.277959
2009,04,27,2,12.333262
2009,04,27,3,13.402821
2009,04,27,4,15.020407
2009,04,27,5,16.070359
2009,04,27,6,15.965054
2009,04,27,7,15.855662
2009,04,28,0,16.072293
2009,04,28,1,13.999347
2009,04,28,2,12.292317
2009,04,28,3,16.34795
2009,04,28,4,17.975504
2009,04,28,5,21.713072
2009,04,28,6,23.541445
2009,04,28,7,22.240029
2009,04,29,0,20.287209
2009,04,29,1,18.873969
2009,04,29,2,18.632122
2009,04,29,3,17.372905
2009,04,29,4,17.616887
2009,04,29,5,19.513888
2009,04,29,6,15.927163
2009,04,29,7,12.750588
2009,04,30,0,11.475312
2009,04,30,1,8.812224
2009,04,30,2,6.471912
2009,04,30,3,4.865632
2009,04,30,4,4.117126
2009,04,30,5,4.142591
2009,04,30,6,3.227359
2009,04,30,7,2.216608
2010,04,1,0,2.325684
2010,04,1,1,2.342689
2010,04,1,2,1.913386
2010,04,1,3,3.012532
2010,04,1,4,2.077243
2010,04,1,5,0.963617
2010,04,1,6,0.82122
2010,04,1,7,0.353441
2010,04,2,0,1.179465
2010,04,2,1,1.791419
2010,04,2,2,2.613057
2010,04,2,3,3.936229
2010,04,2,4,3.601256
2010,04,2,5,3.415175
2010,04,2,6,3.484573
2010,04,2,7,5.995457
2010,04,3,0,8.338565
2010,04,3,1,8.951726
2010,04,3,2,7.747884
2010,04,3,3,9.318022
2010,04,3,4,11.728033
2010,04,3,5,14.572553
2010,04,3,6,15.982902
2010,04,3,7,14.162424
2010,04,4,0,10.361417
2010,04,4,1,8.885948
2010,04,4,2,1.633142
2010,04,4,3,5.361388
2010,04,4,4,6.990122
2010,04,4,5,5.552385
2010,04,4,6,1.367841
2010,04,4,7,3.404133
2010,04,5,0,4.754555
2010,04,5,1,4.822682
2010,04,5,2,5.737726
2010,04,5,3,6.296021
2010,04,5,4,6.332104
2010,04,5,5,5.893438
2010,04,5,6,4.044388
2010,04,5,7,3.39633
2010,04,6,0,1.588606
2010,04,6,1,2.655424
2010,04,6,2,5.06764
