####################################################################################################
# Month: 05May                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.325325
9,05,1,1,0.21587
9,05,1,2,0.096081
9,05,1,3,0.062636
9,05,1,4,0.05575
9,05,1,5,0.090458
9,05,1,6,0.138041
9,05,1,7,0.178395
9,05,2,0,0.307592
9,05,2,1,0.401863
9,05,2,2,0.262258
9,05,2,3,0.188063
9,05,2,4,0.26926
9,05,2,5,0.275584
9,05,2,6,0.35371
9,05,2,7,0.470807
9,05,3,0,0.538071
9,05,3,1,0.441394
9,05,3,2,0.309337
9,05,3,3,0.238517
9,05,3,4,0.24918
9,05,3,5,0.294812
9,05,3,6,0.446955
9,05,3,7,0.585472
9,05,4,0,0.683471
9,05,4,1,0.543523
9,05,4,2,0.381255
9,05,4,3,0.240258
9,05,4,4,0.268282
9,05,4,5,0.381891
9,05,4,6,0.636166
9,05,4,7,0.7042
9,05,5,0,0.786905
9,05,5,1,0.406701
9,05,5,2,0.25944
9,05,5,3,0.19858
9,05,5,4,0.293955
9,05,5,5,0.651469
9,05,5,6,0.636914
9,05,5,7,0.549317
9,05,6,0,0.669573
9,05,6,1,0.549151
9,05,6,2,0.343625
9,05,6,3,0.291265
9,05,6,4,0.290545
9,05,6,5,0.423239
9,05,6,6,0.44209
9,05,6,7,0.525492
9,05,7,0,0.694139
9,05,7,1,0.370258
9,05,7,2,0.233887
9,05,7,3,0.188641
9,05,7,4,0.235662
9,05,7,5,0.35346
9,05,7,6,0.394661
9,05,7,7,0.534274
9,05,8,0,0.570212
9,05,8,1,0.394186
9,05,8,2,0.34727
9,05,8,3,0.450904
9,05,8,4,0.615093
9,05,8,5,0.580599
9,05,8,6,0.613877
9,05,8,7,0.680026
9,05,9,0,0.773646
9,05,9,1,0.765302
9,05,9,2,0.533284
9,05,9,3,0.640672
9,05,9,4,0.559494
9,05,9,5,0.530358
9,05,9,6,0.449899
9,05,9,7,0.689603
9,05,10,0,0.74943
9,05,10,1,0.597765
9,05,10,2,0.433019
9,05,10,3,0.441106
9,05,10,4,0.774497
9,05,10,5,0.849038
9,05,10,6,0.7183
9,05,10,7,0.800663
9,05,11,0,0.936632
9,05,11,1,0.827486
9,05,11,2,0.652291
9,05,11,3,0.613276
9,05,11,4,0.776005
9,05,11,5,0.843359
9,05,11,6,0.83712
9,05,11,7,0.836797
9,05,12,0,0.844628
9,05,12,1,0.709634
9,05,12,2,0.449061
9,05,12,3,0.447385
9,05,12,4,0.738901
9,05,12,5,0.736977
9,05,12,6,0.706972
9,05,12,7,0.569386
9,05,13,0,0.625806
9,05,13,1,0.67599
9,05,13,2,0.551984
9,05,13,3,0.526981
9,05,13,4,0.580413
9,05,13,5,0.819675
9,05,13,6,0.862384
9,05,13,7,0.940959
9,05,14,0,0.924566
9,05,14,1,0.737164
9,05,14,2,0.608082
9,05,14,3,0.558592
9,05,14,4,0.72121
9,05,14,5,0.789449
9,05,14,6,0.685487
9,05,14,7,0.91081
9,05,15,0,0.961993
9,05,15,1,0.788588
9,05,15,2,0.619875
9,05,15,3,0.532894
9,05,15,4,0.709148
9,05,15,5,0.794248
9,05,15,6,0.766447
9,05,15,7,0.819846
9,05,16,0,1.005312
9,05,16,1,0.506626
9,05,16,2,0.426726
9,05,16,3,0.56451
9,05,16,4,0.801321
9,05,16,5,0.856789
9,05,16,6,0.811771
9,05,16,7,0.872719
9,05,17,0,0.733651
9,05,17,1,0.561374
9,05,17,2,0.538902
9,05,17,3,0.416553
9,05,17,4,0.402854
9,05,17,5,0.465121
9,05,17,6,0.357101
9,05,17,7,0.275729
9,05,18,0,0.259259
9,05,18,1,0.222845
9,05,18,2,0.145616
9,05,18,3,0.100623
9,05,18,4,0.088236
9,05,18,5,0.113554
9,05,18,6,0.152182
9,05,18,7,0.23068
9,05,19,0,0.238086
9,05,19,1,0.207606
9,05,19,2,0.20434
9,05,19,3,0.169521
9,05,19,4,0.227437
9,05,19,5,0.354463
9,05,19,6,0.538023
9,05,19,7,0.736382
9,05,20,0,0.616062
9,05,20,1,0.586536
9,05,20,2,0.546196
9,05,20,3,0.460843
9,05,20,4,0.548066
9,05,20,5,0.710124
9,05,20,6,0.703055
9,05,20,7,0.616253
9,05,21,0,0.587479
9,05,21,1,0.405402
9,05,21,2,0.271733
9,05,21,3,0.199272
9,05,21,4,0.335196
9,05,21,5,0.760043
9,05,21,6,0.685399
9,05,21,7,0.796469
9,05,22,0,0.810455
9,05,22,1,0.661187
9,05,22,2,0.535581
9,05,22,3,0.425863
9,05,22,4,0.742978
9,05,22,5,0.915266
9,05,22,6,0.919134
9,05,22,7,0.949842
9,05,23,0,0.906283
9,05,23,1,0.77498
9,05,23,2,0.5859
9,05,23,3,0.672052
9,05,23,4,0.839105
9,05,23,5,0.861969
9,05,23,6,0.642133
9,05,23,7,0.541266
9,05,24,0,0.537703
9,05,24,1,0.354548
9,05,24,2,0.249278
9,05,24,3,0.354664
9,05,24,4,0.664327
9,05,24,5,0.896673
9,05,24,6,0.843234
9,05,24,7,0.663189
9,05,25,0,0.633987
9,05,25,1,0.460323
9,05,25,2,0.262995
9,05,25,3,0.290827
9,05,25,4,0.749945
9,05,25,5,0.914656
9,05,25,6,0.940045
9,05,25,7,0.831596
9,05,26,0,0.635321
9,05,26,1,0.385926
9,05,26,2,0.325225
9,05,26,3,0.296018
9,05,26,4,0.326787
9,05,26,5,0.521862
9,05,26,6,0.357739
9,05,26,7,0.151957
9,05,27,0,0.090119
9,05,27,1,0.057092
9,05,27,2,0.080647
9,05,27,3,0.088239
9,05,27,4,0.102935
9,05,27,5,0.122605
9,05,27,6,0.111449
9,05,27,7,0.151766
9,05,28,0,0.205034
9,05,28,1,0.237322
9,05,28,2,0.192567
9,05,28,3,0.155018
9,05,28,4,0.163265
9,05,28,5,0.21247
9,05,28,6,0.217669
