####################################################################################################
# Month: 06Jun                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,06,1,0.75540538
9,06,2,0.65904925
9,06,3,0.84564375
9,06,4,0.70430688
9,06,5,0.79080362
9,06,6,0.66475037
9,06,7,0.64519675
9,06,8,0.66381212
9,06,9,0.73027588
9,06,10,0.563788
9,06,11,0.793672
9,06,12,0.5702625
9,06,13,0.46340075
9,06,14,0.21709188
9,06,15,0.29374212
9,06,16,0.50896538
9,06,17,0.7726625
9,06,18,0.923582
9,06,19,0.56731112
9,06,20,0.65982375
9,06,21,0.73990388
9,06,22,0.85113112
9,06,23,0.84476662
9,06,24,0.83198425
9,06,25,0.82752325
9,06,26,0.94206562
9,06,27,0.90237288
9,06,28,0.97174738
9,06,29,0.92326275
9,06,30,0.91421762
