####################################################################################################
# Month: 04Apr                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,04,27,0,0.747636
2014,04,27,1,0.880874
2014,04,27,2,0.898926
2014,04,27,3,0.935778
2014,04,27,4,0.834069
2014,04,27,5,0.818719
2014,04,27,6,0.975642
2014,04,27,7,0.996857
2014,04,28,0,0.974639
2014,04,28,1,0.961388
2014,04,28,2,0.941791
2014,04,28,3,0.793288
2014,04,28,4,0.509329
2014,04,28,5,0.793216
2014,04,28,6,0.840308
2014,04,28,7,0.746281
2014,04,29,0,0.833843
2014,04,29,1,0.932655
2014,04,29,2,0.810704
2014,04,29,3,0.824919
2014,04,29,4,0.830013
2014,04,29,5,0.845532
2014,04,29,6,0.848121
2014,04,29,7,0.684281
2014,04,30,0,0.402594
2014,04,30,1,0.92305
2014,04,30,2,1.466918
2014,04,30,3,0.882648
2014,04,30,4,0.741614
2014,04,30,5,0.703013
2014,04,30,6,0.867153
2014,04,30,7,0.788112
2015,04,1,0,0.911828
2015,04,1,1,0.915015
2015,04,1,2,0.896675
2015,04,1,3,0.899199
2015,04,1,4,0.991241
2015,04,1,5,0.988246
2015,04,1,6,0.905587
2015,04,1,7,0.876381
2015,04,2,0,0.783504
2015,04,2,1,0.84177
2015,04,2,2,0.76511
2015,04,2,3,0.819178
2015,04,2,4,0.816885
2015,04,2,5,0.830444
2015,04,2,6,0.911574
2015,04,2,7,1.049624
2015,04,3,0,0.948774
2015,04,3,1,0.98692
2015,04,3,2,0.918333
2015,04,3,3,0.907314
2015,04,3,4,0.950983
2015,04,3,5,0.987906
2015,04,3,6,0.98365
2015,04,3,7,0.97353
2015,04,4,0,0.987752
2015,04,4,1,0.985662
2015,04,4,2,0.913148
2015,04,4,3,0.953615
2015,04,4,4,0.996341
2015,04,4,5,0.996862
2015,04,4,6,0.990938
2015,04,4,7,0.990452
2015,04,5,0,0.929273
2015,04,5,1,0.793973
2015,04,5,2,0.850448
2015,04,5,3,0.929682
2015,04,5,4,0.902744
2015,04,5,5,0.861433
2015,04,5,6,0.782493
2015,04,5,7,0.630366
2015,04,6,0,0.604583
