####################################################################################################
# Month: 03Mar                                                                                     #
# Station: SUF                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,03,1,0.7643655
9,03,2,0.507679
9,03,3,0.79973338
9,03,4,0.912206
9,03,5,0.87050025
9,03,6,0.826249
9,03,7,0.86791538
9,03,8,0.64774975
9,03,9,0.07567337
9,03,10,0.04597662
9,03,11,0.19616562
9,03,12,0.55614625
9,03,13,0.11848563
9,03,14,0.19033812
9,03,15,0.28018138
9,03,16,0.709762
9,03,17,0.78162325
9,03,18,0.93404125
9,03,19,0.26907113
9,03,20,0.43428812
9,03,21,0.58762162
9,03,22,0.88516825
9,03,23,0.87242938
9,03,24,0.78396475
9,03,25,0.36685837
9,03,26,0.77554162
9,03,27,0.4536475
9,03,28,0.701447
9,03,29,0.33052325
9,03,30,0.25131812
9,03,31,0.342287
10,03,1,0.78542925
10,03,2,0.69981088
10,03,3,0.76416037
10,03,4,0.84366338
10,03,5,0.90020925
10,03,6,0.84087712
10,03,7,0.96946412
10,03,8,0.76202588
10,03,9,0.5500585
10,03,10,0.49483188
10,03,11,0.75949475
10,03,12,0.17884488
10,03,13,0.67310725
10,03,14,0.69048538
10,03,15,0.64528512
10,03,16,0.27794475
10,03,17,0.54584712
10,03,18,0.4973005
10,03,19,0.42361175
10,03,20,0.87763225
10,03,21,0.57226187
10,03,22,0.61818313
10,03,23,0.6536785
10,03,24,0.73299925
10,03,25,0.36294737
10,03,26,0.88798775
10,03,27,0.48788962
10,03,28,0.0918205
10,03,29,0.66288912
10,03,30,0.8843625
10,03,31,0.8819515
11,03,1,0.250601
11,03,2,0.41918475
11,03,3,0.77445575
11,03,4,0.93700062
11,03,5,0.800428
11,03,6,0.89523938
11,03,7,0.59867912
11,03,8,0.136766
11,03,9,0.15729312
11,03,10,0.44246512
11,03,11,0.779119
11,03,12,0.85706812
11,03,13,0.7495515
11,03,14,0.77345575
11,03,15,0.80446838
11,03,16,0.23356475
11,03,17,0.7154875
11,03,18,0.36007538
11,03,19,0.30095362
11,03,20,0.21102762
11,03,21,0.244341
11,03,22,0.341048
11,03,23,0.4295355
