####################################################################################################
# Month: 04Apr                                                                                     #
# Station: YBG                                                                                     #
# Frequency: 345 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
2009,1,0,0.3910999,87.13384
2009,1,1,0.3183725,74.23361
2009,1,2,0.2501462,61.97634
2009,1,3,0.2160449,55.37986
2009,1,4,0.2253271,57.25278
2009,1,5,0.23596,59.36506
2009,1,6,0.2181709,55.93998
2009,1,7,0.2554788,63.38661
2009,2,0,0.250751,62.20911
2009,2,1,0.3150661,74.42404
2009,2,2,0.3841213,86.91761
2009,2,3,0.4278688,94.28039
2009,2,4,0.3846817,87.12655
2009,2,5,0.2632982,65.30407
2009,2,6,0.3463638,80.95286
2009,2,7,0.5358064,111.7134
2009,3,0,0.661508,129.2285
2009,3,1,0.7480406,139.8143
2009,3,2,0.7554808,140.5844
2009,3,3,0.6398043,126.2014
2009,3,4,0.6276407,124.4348
2009,3,5,0.6745571,130.3654
2009,3,6,0.7078704,135.0517
2009,3,7,0.5560296,114.9646
2009,4,0,0.2735735,67.52013
2009,4,1,0.2760873,68.16768
2009,4,2,0.3160986,74.81888
2009,4,3,0.4004356,89.3264
2009,4,4,0.5227714,108.8946
2009,4,5,0.7121599,135.1682
2009,4,6,0.3365411,78.48458
2009,4,7,0.2883445,69.75659
2009,5,0,0.2678258,66.92411
2009,5,1,0.1405588,39.90379
2009,5,2,0.2064068,54.18697
2009,5,3,0.2188889,56.90416
2009,5,4,0.2089757,55.02926
2009,5,5,0.18745,50.68838
2009,5,6,0.1780871,48.52507
2009,5,7,0.1969152,52.02154
2009,6,0,0.2189332,56.08134
2009,6,1,0.2437004,60.99315
2009,6,2,0.2761091,67.54985
2009,6,3,0.3108744,74.11274
2009,6,4,0.3303334,77.4246
2009,6,5,0.3936131,89.07512
2009,6,6,0.7728073,144.2923
2009,6,7,0.7748569,143.3232
2009,7,0,0.6239228,124.3726
2009,7,1,0.6433995,126.8302
2009,7,2,0.4462132,98.16584
2009,7,3,0.3260948,77.18717
2009,7,4,0.265216,65.16043
2009,7,5,0.2844302,68.59103
2009,7,6,0.3237592,75.68362
2009,7,7,0.3216506,75.91758
2009,8,0,0.2856077,69.64892
2009,8,1,0.2770828,67.83357
2009,8,2,0.2877531,69.46308
2009,8,3,0.2901102,69.65507
2009,8,4,0.2748219,66.83969
2009,8,5,0.2478605,61.70101
2009,8,6,0.3746235,85.19772
2009,8,7,0.2918886,69.78127
2009,9,0,0.2618627,64.70058
2009,9,1,0.3840999,87.55894
2009,9,2,0.3035871,73.15737
2009,9,3,0.2415614,60.65028
2009,9,4,0.2397393,60.05781
2009,9,5,0.6081438,121.3318
2009,9,6,0.6642036,128.024
2009,9,7,0.4722269,100.4447
2009,10,0,0.3628786,82.7936
2009,10,1,0.4110384,90.62208
2009,10,2,0.4304115,93.4799
2009,10,3,0.4472687,96.25949
2009,10,4,0.4322293,94.09709
2009,10,5,0.4907153,103.5338
2009,10,6,0.4329006,94.68607
2009,10,7,0.3784203,85.68035
2009,11,0,0.4218453,93.23917
2009,11,1,0.5092025,106.5011
2009,11,2,0.5637859,114.693
2009,11,3,0.5978705,119.5992
2009,11,4,0.4441027,96.79156
2009,11,5,0.4393376,96.0654
2009,11,6,0.4408514,96.38743
2009,11,7,0.4208424,93.18529
2009,12,0,0.3065351,73.69189
2009,12,1,0.2573022,64.18377
2009,12,2,0.2373113,60.27532
2009,12,3,0.240789,60.80408
2009,12,4,0.2570656,63.74285
2009,12,5,0.2709406,66.17643
2009,12,6,0.2831245,68.29284
2009,12,7,0.2993271,71.21158
2009,13,0,0.3559079,81.74856
2009,13,1,0.4503964,98.0633
2009,13,2,0.5976831,120.0829
2009,13,3,0.7290701,137.6413
2009,13,4,0.8166704,148.2097
2009,13,5,0.8416215,151.1822
2009,13,6,0.8276294,149.3913
2009,13,7,0.6667811,129.9522
2009,14,0,0.5117361,108.2723
2009,14,1,0.4704007,101.7997
2009,14,2,0.4118576,91.95073
2009,14,3,0.3980304,89.98276
2009,14,4,0.431933,95.70564
2009,14,5,0.4420899,97.53691
2009,14,6,0.4407783,97.20968
2009,14,7,0.419515,94.11568
2009,15,0,0.3627835,84.81014
2009,15,1,0.3218355,77.61818
2009,15,2,0.3186353,76.86054
2009,15,3,0.3115978,75.80728
2009,15,4,0.3135098,76.16684
2009,15,5,0.3017289,74.14641
2009,15,6,0.4821162,106.668
2009,15,7,0.3871705,90.2291
2009,16,0,0.5392936,115.4152
2009,16,1,0.4644048,103.4964
2009,16,2,0.397279,91.58968
2009,16,3,0.3653853,86.05468
2009,16,4,0.3447121,82.21494
2009,16,5,0.3889744,90.23985
2009,16,6,0.3825811,88.98005
2009,16,7,0.3311368,79.502
2009,17,0,0.3344207,79.93341
2009,17,1,0.559388,116.6275
2009,17,2,0.5514545,115.6312
2009,17,3,0.5770282,119.2934
2009,17,4,0.6048836,122.9232
2009,17,5,0.7419479,140.1551
2009,17,6,0.9171679,159.4795
2009,17,7,0.5574122,115.2879
2009,18,0,0.4257626,94.79656
2009,18,1,0.3935792,89.51885
2009,18,2,0.4070417,91.77085
2009,18,3,0.4364841,97.09215
2009,18,4,0.5061854,107.8208
2009,18,5,0.4032858,91.09417
2009,18,6,0.2951629,71.93238
2009,18,7,0.2855686,70.32891
2009,19,0,0.3061428,74.3205
2009,19,1,0.3311876,78.92751
2009,19,2,0.3542365,83.23762
2009,19,3,0.4048654,91.66933
2009,19,4,0.4210562,94.3782
2009,19,5,0.4454236,98.33706
2009,19,6,0.5731471,117.7061
2009,19,7,0.5322472,112.4771
2009,20,0,0.4884438,105.6382
2009,20,1,0.5296381,111.9602
2009,20,2,0.4166432,93.8046
2009,20,3,0.4803781,104.0152
2009,20,4,0.45613,100.2179
2009,20,5,0.3862341,88.36428
2009,20,6,0.3543635,82.52709
2009,20,7,0.3821193,87.14523
2009,21,0,0.4602666,100.6419
2009,21,1,0.5781491,118.6778
2009,21,2,0.6592847,130.4708
2009,21,3,0.5685017,118.1584
2009,21,4,0.4964607,106.9839
2009,21,5,0.3580137,83.98236
2009,21,6,0.3317225,79.49115
2009,21,7,0.377054,87.90022
2009,22,0,0.3915466,89.96083
2009,22,1,0.4056817,92.3205
2009,22,2,0.3346442,80.16336
2009,22,3,0.343312,81.98978
2009,22,4,0.3427675,81.97389
2009,22,5,0.3518365,83.51309
2009,22,6,0.5035556,109.454
2009,22,7,0.3835925,89.41813
2009,23,0,0.3757243,87.78161
2009,23,1,0.5621694,118.3037
2009,23,2,0.3983467,92.44658
2009,23,3,0.3664219,86.25841
2009,23,4,0.3237773,78.30446
2009,23,5,0.2592503,65.92291
2009,23,6,0.221715,58.28759
2009,23,7,0.1877426,51.06723
2009,24,0,0.2466244,63.75429
2009,24,1,0.2546509,65.16274
2009,24,2,0.2306291,60.18381
2009,24,3,0.2202583,57.9793
2009,24,4,0.1967275,53.03774
2009,24,5,0.163759,45.87096
2009,24,6,0.1871071,51.2436
2009,24,7,0.167,46.61021
2009,25,0,0.1609104,45.17443
2009,25,1,0.1903218,51.62491
2009,25,2,0.1708788,47.43538
2009,25,3,0.1676703,46.45728
2009,25,4,0.1648707,45.30085
2009,25,5,0.1710184,47.17678
