####################################################################################################
# Month: 01Jan                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.43591975
9,01,2,0.37652613
9,01,3,0.46068062
9,01,4,0.41559
9,01,5,0.33501262
9,01,6,0.27665887
9,01,7,0.23568475
9,01,8,0.18384725
9,01,9,0.32434938
9,01,10,0.4409185
9,01,11,0.42054562
9,01,12,0.43149188
9,01,13,0.372265
9,01,14,0.25325712
9,01,15,0.1836345
9,01,16,0.179744
9,01,17,0.29510075
9,01,18,0.23978688
9,01,19,0.19253488
9,01,20,0.18939475
9,01,21,0.2185545
9,01,22,0.54545738
9,01,23,0.43340063
9,01,24,0.31352312
9,01,25,0.440387
9,01,26,0.38192175
9,01,27,0.22226025
9,01,28,0.308393
9,01,29,0.27224938
9,01,30,0.27300338
9,01,31,0.26317563
10,01,1,0.44514662
10,01,2,0.60411625
10,01,3,0.5521765
10,01,4,0.278775
10,01,5,0.18538888
10,01,6,0.27077038
10,01,7,0.22518187
10,01,8,0.2912805
10,01,9,0.29701275
10,01,10,0.57590675
10,01,11,0.545557
10,01,12,0.39568162
10,01,13,0.41574712
10,01,14,0.41468575
10,01,15,0.41798175
10,01,16,0.2626705
10,01,17,0.16513575
10,01,18,0.28170125
10,01,19,0.45130688
10,01,20,0.43382412
10,01,21,0.2372825
10,01,22,0.2785475
10,01,23,0.32221362
10,01,24,0.30672712
10,01,25,0.4869855
10,01,26,0.73406188
10,01,27,0.35933588
10,01,28,0.52613038
10,01,29,0.32658663
10,01,30,0.23828038
10,01,31,0.34256288
11,01,1,0.6858925
11,01,2,0.30643262
11,01,3,0.68454538
11,01,4,0.583956
11,01,5,0.46925925
11,01,6,0.27483212
11,01,7,0.19219675
11,01,8,0.27826425
11,01,9,0.49492775
11,01,10,0.6092665
11,01,11,0.45527525
11,01,12,0.38144562
11,01,13,0.411766
11,01,14,0.51534262
11,01,15,0.42287662
11,01,16,0.16305075
11,01,17,0.21837338
11,01,18,0.11022737
11,01,19,0.167468
11,01,20,0.26747238
11,01,21,0.540572
11,01,22,0.71215812
11,01,23,0.35961662
11,01,24,0.407668
11,01,25,0.45815938
11,01,26,0.44750525
11,01,27,0.24795738
11,01,28,0.236964
11,01,29,0.31040588
11,01,30,0.2586935
11,01,31,0.3908735
12,01,1,0.2179085
12,01,2,0.14668388
12,01,3,0.24286712
12,01,4,0.19108025
12,01,5,0.2098495
12,01,6,0.25912912
12,01,7,0.279225
12,01,8,0.2537145
12,01,9,0.39013238
12,01,10,0.43345625
12,01,11,0.24061188
12,01,12,0.23624725
12,01,13,0.36203338
12,01,14,0.29332238
12,01,15,0.29275175
12,01,16,0.39290338
12,01,17,0.50714025
12,01,18,0.58867075
12,01,19,0.56414788
12,01,20,0.63899262
12,01,21,0.60579487
12,01,22,0.44298762
12,01,23,0.5081315
12,01,24,0.43875738
12,01,25,0.2298845
12,01,26,0.20841025
12,01,27,0.30548562
12,01,28,0.2532245
12,01,29,0.16859712
12,01,30,0.275909
12,01,31,0.438883
13,01,1,0.60775
13,01,2,0.33629338
13,01,3,0.497463
13,01,4,0.29617038
13,01,5,0.22421863
13,01,6,0.25513275
13,01,7,0.240687
13,01,8,0.18325025
13,01,9,0.25944875
13,01,10,0.51700162
13,01,11,0.43956062
13,01,12,0.16642988
13,01,13,0.18338088
13,01,14,0.321505
13,01,15,0.27771738
13,01,16,0.28460825
13,01,17,0.58399412
13,01,18,0.58157025
13,01,19,0.63558475
13,01,20,0.59834088
13,01,21,0.35002375
13,01,22,0.28451875
13,01,23,0.23987275
13,01,24,0.18585975
13,01,25,0.27376737
13,01,26,0.23255975
13,01,27,0.30883962
