####################################################################################################
# Month: 04Apr                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,04,1,0,2.602206
2009,04,1,1,5.301916
2009,04,1,2,4.918968
2009,04,1,3,1.272661
2009,04,1,4,1.48785
2009,04,1,5,3.07328
2009,04,1,6,5.10927
2009,04,1,7,5.958025
2009,04,2,0,6.917844
2009,04,2,1,5.862093
2009,04,2,2,6.480079
2009,04,2,3,6.687957
2009,04,2,4,6.093514
2009,04,2,5,5.211038
2009,04,2,6,6.914071
2009,04,2,7,8.417414
2009,04,3,0,7.816533
2009,04,3,1,8.486765
2009,04,3,2,9.726821
2009,04,3,3,9.57385
2009,04,3,4,10.123496
2009,04,3,5,12.540098
2009,04,3,6,12.859326
2009,04,3,7,14.094569
2009,04,4,0,15.761913
2009,04,4,1,15.466184
2009,04,4,2,15.402533
2009,04,4,3,11.883355
2009,04,4,4,6.909802
2009,04,4,5,3.30499
2009,04,4,6,4.404949
2009,04,4,7,6.041454
2009,04,5,0,6.576083
2009,04,5,1,8.789967
2009,04,5,2,9.325343
2009,04,5,3,10.748601
2009,04,5,4,12.435315
2009,04,5,5,11.50413
2009,04,5,6,8.847017
2009,04,5,7,7.403978
2009,04,6,0,5.538231
2009,04,6,1,5.034202
2009,04,6,2,6.202398
2009,04,6,3,5.958339
2009,04,6,4,4.998666
2009,04,6,5,5.272097
2009,04,6,6,6.431004
2009,04,6,7,6.551287
2009,04,7,0,5.788272
2009,04,7,1,5.782692
2009,04,7,2,7.10083
2009,04,7,3,6.252432
2009,04,7,4,3.763193
2009,04,7,5,2.180616
2009,04,7,6,3.163036
2009,04,7,7,4.768616
2009,04,8,0,6.181664
2009,04,8,1,3.957342
2009,04,8,2,3.53271
2009,04,8,3,1.39803
2009,04,8,4,3.317512
2009,04,8,5,2.714017
2009,04,8,6,6.148759
2009,04,8,7,8.261551
2009,04,9,0,7.208476
2009,04,9,1,5.354376
2009,04,9,2,4.211378
2009,04,9,3,3.195189
2009,04,9,4,2.264549
2009,04,9,5,2.562329
2009,04,9,6,2.299032
2009,04,9,7,3.237133
2009,04,10,0,4.269264
2009,04,10,1,3.295846
2009,04,10,2,2.349491
2009,04,10,3,1.480616
2009,04,10,4,2.546308
2009,04,10,5,4.387108
2009,04,10,6,5.007644
2009,04,10,7,6.59981
2009,04,11,0,7.056927
2009,04,11,1,6.023735
2009,04,11,2,6.626504
2009,04,11,3,6.173668
2009,04,11,4,4.70247
2009,04,11,5,4.933259
2009,04,11,6,5.773568
2009,04,11,7,6.631632
2009,04,12,0,5.198904
2009,04,12,1,3.642957
2009,04,12,2,4.472074
2009,04,12,3,4.178931
2009,04,12,4,3.228956
2009,04,12,5,3.205351
2009,04,12,6,5.183699
2009,04,12,7,6.613677
2009,04,13,0,6.018728
2009,04,13,1,3.593906
2009,04,13,2,4.754459
2009,04,13,3,4.438642
2009,04,13,4,2.877492
2009,04,13,5,2.246583
2009,04,13,6,2.034966
2009,04,13,7,2.653611
2009,04,14,0,3.82847
2009,04,14,1,4.527159
2009,04,14,2,5.806367
2009,04,14,3,6.924409
2009,04,14,4,7.672726
2009,04,14,5,6.966316
2009,04,14,6,4.05916
2009,04,14,7,1.88266
2009,04,15,0,2.476695
2009,04,15,1,2.9057
2009,04,15,2,3.678223
2009,04,15,3,4.441585
2009,04,15,4,5.233186
2009,04,15,5,4.747834
2009,04,15,6,2.425205
2009,04,15,7,2.302428
2009,04,16,0,2.425549
2009,04,16,1,1.162841
2009,04,16,2,2.216895
2009,04,16,3,2.475021
2009,04,16,4,2.498458
2009,04,16,5,1.255918
2009,04,16,6,0.870655
2009,04,16,7,2.351507
2009,04,17,0,2.39564
2009,04,17,1,1.83673
2009,04,17,2,2.525242
2009,04,17,3,2.783646
2009,04,17,4,1.243319
2009,04,17,5,0.716518
2009,04,17,6,2.460192
2009,04,17,7,3.502663
2009,04,18,0,3.277712
2009,04,18,1,2.376567
2009,04,18,2,2.555637
2009,04,18,3,1.75771
2009,04,18,4,1.233583
2009,04,18,5,2.212357
2009,04,18,6,3.732392
2009,04,18,7,6.021553
2009,04,19,0,7.098177
2009,04,19,1,4.934687
2009,04,19,2,4.335578
2009,04,19,3,4.734325
2009,04,19,4,4.387346
2009,04,19,5,4.805927
2009,04,19,6,5.293792
2009,04,19,7,5.742139
2009,04,20,0,5.201015
2009,04,20,1,4.965005
2009,04,20,2,5.056062
2009,04,20,3,6.801698
2009,04,20,4,8.53628
2009,04,20,5,9.220491
2009,04,20,6,9.265431
2009,04,20,7,9.323315
2009,04,21,0,8.526044
2009,04,21,1,8.49465
2009,04,21,2,10.365274
2009,04,21,3,10.230493
2009,04,21,4,8.426212
2009,04,21,5,7.574578
2009,04,21,6,7.717545
2009,04,21,7,7.718012
2009,04,22,0,6.229641
2009,04,22,1,6.099416
2009,04,22,2,6.375876
2009,04,22,3,5.698237
2009,04,22,4,3.181344
2009,04,22,5,2.115394
2009,04,22,6,3.48741
2009,04,22,7,4.73826
2009,04,23,0,4.231727
2009,04,23,1,2.723599
2009,04,23,2,3.78817
2009,04,23,3,3.56639
2009,04,23,4,1.579494
2009,04,23,5,0.492623
2009,04,23,6,0.924468
2009,04,23,7,2.33757
2009,04,24,0,2.175655
2009,04,24,1,2.905796
2009,04,24,2,9.332604
2009,04,24,3,6.653097
2009,04,24,4,1.847891
2009,04,24,5,3.783443
2009,04,24,6,3.336052
2009,04,24,7,8.828344
2009,04,25,0,8.988353
2009,04,25,1,7.585288
2009,04,25,2,7.97777
2009,04,25,3,9.366066
2009,04,25,4,9.896853
2009,04,25,5,10.450279
2009,04,25,6,10.418654
2009,04,25,7,10.672321
2009,04,26,0,8.766024
2009,04,26,1,6.542182
2009,04,26,2,5.098999
2009,04,26,3,5.098385
2009,04,26,4,5.976411
2009,04,26,5,7.322875
2009,04,26,6,8.466225
2009,04,26,7,8.948756
2009,04,27,0,8.658453
2009,04,27,1,9.608948
2009,04,27,2,12.963838
2009,04,27,3,15.48738
2009,04,27,4,15.519298
2009,04,27,5,13.160434
2009,04,27,6,10.509578
2009,04,27,7,10.35101
2009,04,28,0,9.706152
2009,04,28,1,9.824624
2009,04,28,2,10.857029
2009,04,28,3,10.455757
2009,04,28,4,8.354066
2009,04,28,5,6.706768
2009,04,28,6,7.135483
2009,04,28,7,8.280313
2009,04,29,0,8.340165
2009,04,29,1,8.328045
2009,04,29,2,9.459216
2009,04,29,3,9.794471
2009,04,29,4,10.303667
2009,04,29,5,9.743003
2009,04,29,6,8.319205
2009,04,29,7,8.255965
2009,04,30,0,6.708289
2009,04,30,1,6.15838
2009,04,30,2,8.059898
2009,04,30,3,8.747186
2009,04,30,4,9.313873
2009,04,30,5,8.829537
2009,04,30,6,9.51042
2009,04,30,7,10.389701
2010,04,1,0,5.238249
2010,04,1,1,6.363507
2010,04,1,2,7.681395
2010,04,1,3,7.777939
2010,04,1,4,6.805993
2010,04,1,5,4.439574
2010,04,1,6,0.930883
2010,04,1,7,3.814939
2010,04,2,0,6.390264
2010,04,2,1,4.987539
2010,04,2,2,4.931073
2010,04,2,3,4.040258
2010,04,2,4,2.7813
2010,04,2,5,4.085114
2010,04,2,6,5.61923
2010,04,2,7,5.850147
2010,04,3,0,4.332186
2010,04,3,1,4.3678
2010,04,3,2,8.095813
2010,04,3,3,10.930472
2010,04,3,4,9.803813
2010,04,3,5,7.162458
2010,04,3,6,7.912893
2010,04,3,7,10.473064
2010,04,4,0,9.029614
2010,04,4,1,10.22863
2010,04,4,2,12.521117
2010,04,4,3,12.349108
2010,04,4,4,13.163651
2010,04,4,5,12.691391
2010,04,4,6,10.868343
2010,04,4,7,11.612672
2010,04,5,0,12.693986
2010,04,5,1,12.331135
2010,04,5,2,11.95752
2010,04,5,3,11.344973
2010,04,5,4,9.527875
2010,04,5,5,8.279913
2010,04,5,6,7.706047
2010,04,5,7,8.466803
2010,04,6,0,7.165385
2010,04,6,1,4.544993
2010,04,6,2,4.306482
2010,04,6,3,4.329453
2010,04,6,4,3.185304
2010,04,6,5,3.785719
2010,04,6,6,5.825203
2010,04,6,7,6.477658
2010,04,7,0,6.16133
2010,04,7,1,5.670614
2010,04,7,2,7.561107
2010,04,7,3,7.324532
2010,04,7,4,5.425771
2010,04,7,5,3.829101
2010,04,7,6,4.209978
2010,04,7,7,6.446679
2010,04,8,0,8.151478
2010,04,8,1,8.426387
2010,04,8,2,9.703389
2010,04,8,3,9.937639
2010,04,8,4,8.291415
2010,04,8,5,6.725145
2010,04,8,6,6.585803
2010,04,8,7,7.574994
2010,04,9,0,7.404155
2010,04,9,1,5.052792
2010,04,9,2,4.638366
2010,04,9,3,4.097625
2010,04,9,4,3.130469
2010,04,9,5,3.580892
2010,04,9,6,4.701143
2010,04,9,7,5.489497
2010,04,10,0,4.149565
2010,04,10,1,1.998204
2010,04,10,2,1.967429
2010,04,10,3,2.09382
2010,04,10,4,3.182629
2010,04,10,5,4.128553
2010,04,10,6,5.512684
2010,04,10,7,5.786771
2010,04,11,0,4.694838
2010,04,11,1,2.516501
2010,04,11,2,1.491422
2010,04,11,3,1.458762
2010,04,11,4,1.834678
2010,04,11,5,1.961499
2010,04,11,6,3.654673
2010,04,11,7,4.773018
2010,04,12,0,3.742202
2010,04,12,1,2.606389
2010,04,12,2,5.345845
2010,04,12,3,8.112642
2010,04,12,4,8.877073
2010,04,12,5,9.283456
2010,04,12,6,9.091563
2010,04,12,7,8.652297
2010,04,13,0,10.632528
2010,04,13,1,11.199988
2010,04,13,2,10.845461
2010,04,13,3,9.308898
2010,04,13,4,6.520841
2010,04,13,5,4.612653
2010,04,13,6,5.373922
2010,04,13,7,5.757729
2010,04,14,0,5.896404
2010,04,14,1,6.231121
2010,04,14,2,8.195358
2010,04,14,3,9.47513
2010,04,14,4,9.94593
2010,04,14,5,10.88252
2010,04,14,6,11.881576
2010,04,14,7,13.772387
2010,04,15,0,14.737017
2010,04,15,1,16.201934
2010,04,15,2,15.691964
2010,04,15,3,14.745918
2010,04,15,4,12.344368
2010,04,15,5,11.277222
2010,04,15,6,11.078134
2010,04,15,7,11.719521
2010,04,16,0,14.589694
2010,04,16,1,15.707577
2010,04,16,2,14.314419
2010,04,16,3,11.764637
2010,04,16,4,10.392267
2010,04,16,5,14.072029
2010,04,16,6,14.075741
2010,04,16,7,14.552844
2010,04,17,0,16.103179
2010,04,17,1,16.760582
2010,04,17,2,18.278399
2010,04,17,3,19.012607
2010,04,17,4,18.86877
2010,04,17,5,17.032267
2010,04,17,6,12.914835
2010,04,17,7,13.123311
2010,04,18,0,15.112786
2010,04,18,1,18.242196
2010,04,18,2,20.836068
2010,04,18,3,18.462355
2010,04,18,4,17.568103
2010,04,18,5,20.965721
2010,04,18,6,17.235156
2010,04,18,7,15.618327
2010,04,19,0,16.181672
2010,04,19,1,16.861631
2010,04,19,2,18.42156
2010,04,19,3,16.84406
2010,04,19,4,16.029877
2010,04,19,5,16.14893
2010,04,19,6,13.403711
2010,04,19,7,13.373795
2010,04,20,0,14.420787
2010,04,20,1,15.238238
2010,04,20,2,16.557206
2010,04,20,3,17.325565
2010,04,20,4,19.529531
2010,04,20,5,23.672239
2010,04,20,6,19.468594
2010,04,20,7,18.588182
2010,04,21,0,19.504997
2010,04,21,1,20.645343
2010,04,21,2,21.397619
2010,04,21,3,22.812295
2010,04,21,4,23.021914
2010,04,21,5,23.317812
2010,04,21,6,18.15405
2010,04,21,7,20.091128
2010,04,22,0,22.723635
