####################################################################################################
# Month: 04Apr                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,04,1,0,0.461144
9,04,1,1,0.573461
9,04,1,2,0.695966
9,04,1,3,0.528179
9,04,1,4,0.364195
9,04,1,5,0.448063
9,04,1,6,0.431741
9,04,1,7,0.539124
9,04,2,0,0.575045
9,04,2,1,0.565158
9,04,2,2,0.343637
9,04,2,3,0.148104
9,04,2,4,0.088996
9,04,2,5,0.101735
9,04,2,6,0.214229
9,04,2,7,0.308422
9,04,3,0,0.316409
9,04,3,1,0.206153
9,04,3,2,0.095753
9,04,3,3,0.078266
9,04,3,4,0.075891
9,04,3,5,0.047174
9,04,3,6,0.15409
9,04,3,7,0.214346
9,04,4,0,0.106656
9,04,4,1,0.082076
9,04,4,2,0.066427
9,04,4,3,0.054801
9,04,4,4,0.106084
9,04,4,5,0.235932
9,04,4,6,0.538012
9,04,4,7,0.768335
9,04,5,0,0.73649
9,04,5,1,0.526407
9,04,5,2,0.487593
9,04,5,3,0.386934
9,04,5,4,0.124555
9,04,5,5,0.099288
9,04,5,6,0.284562
9,04,5,7,0.339301
9,04,6,0,0.332233
9,04,6,1,0.23723
9,04,6,2,0.153663
9,04,6,3,0.131927
9,04,6,4,0.130219
9,04,6,5,0.141803
9,04,6,6,0.286731
9,04,6,7,0.50462
9,04,7,0,0.524076
9,04,7,1,0.316578
9,04,7,2,0.268565
9,04,7,3,0.318525
9,04,7,4,0.322214
9,04,7,5,0.405167
9,04,7,6,0.519777
9,04,7,7,0.659168
9,04,8,0,0.536033
9,04,8,1,0.577162
9,04,8,2,0.909223
9,04,8,3,0.942016
9,04,8,4,0.943096
9,04,8,5,0.925258
9,04,8,6,0.894662
9,04,8,7,0.867866
9,04,9,0,0.545854
9,04,9,1,0.465054
9,04,9,2,0.542081
9,04,9,3,0.609888
9,04,9,4,0.621342
9,04,9,5,0.591195
9,04,9,6,0.630908
9,04,9,7,0.599396
9,04,10,0,0.606621
9,04,10,1,0.577538
9,04,10,2,0.588137
9,04,10,3,0.570394
9,04,10,4,0.4993
9,04,10,5,0.4651
9,04,10,6,0.397084
9,04,10,7,0.374011
9,04,11,0,0.324368
9,04,11,1,0.3489
9,04,11,2,0.41237
9,04,11,3,0.509844
9,04,11,4,0.560614
9,04,11,5,0.520999
9,04,11,6,0.666671
9,04,11,7,0.664912
9,04,12,0,0.660054
9,04,12,1,0.548775
9,04,12,2,0.489188
9,04,12,3,0.524999
9,04,12,4,0.50733
9,04,12,5,0.445573
9,04,12,6,0.570906
9,04,12,7,0.658197
9,04,13,0,0.652711
9,04,13,1,0.823527
9,04,13,2,0.887654
9,04,13,3,0.823192
9,04,13,4,0.751142
9,04,13,5,0.736501
9,04,13,6,0.718436
9,04,13,7,0.621181
9,04,14,0,0.538823
9,04,14,1,0.506597
9,04,14,2,0.47578
9,04,14,3,0.309396
9,04,14,4,0.222652
9,04,14,5,0.310865
9,04,14,6,0.257728
9,04,14,7,0.1729
9,04,15,0,0.152338
9,04,15,1,0.125707
9,04,15,2,0.09643
9,04,15,3,0.075249
9,04,15,4,0.062219
9,04,15,5,0.060064
9,04,15,6,0.056724
9,04,15,7,0.076011
9,04,16,0,0.114334
