####################################################################################################
# Month: 08Aug                                                                                     #
# Station: ERB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,08,1,0,0.250316
2014,08,1,1,0.231517
2014,08,1,2,0.265504
2014,08,1,3,0.254989
2014,08,1,4,0.215514
2014,08,1,5,0.202292
2014,08,1,6,0.20179
2014,08,1,7,0.202566
2014,08,2,0,0.21307
2014,08,2,1,0.216294
2014,08,2,2,0.257537
2014,08,2,3,0.239606
2014,08,2,4,0.221338
2014,08,2,5,0.222072
2014,08,2,6,0.225502
2014,08,2,7,0.234648
2014,08,3,0,0.256719
2014,08,3,1,0.27946
2014,08,3,2,0.351628
2014,08,3,3,0.316572
2014,08,3,4,0.300279
2014,08,3,5,0.301187
2014,08,3,6,0.291054
2014,08,3,7,0.290154
2014,08,4,0,0.315505
2014,08,4,1,0.365061
2014,08,4,2,0.414625
2014,08,4,3,0.347117
2014,08,4,4,0.318257
2014,08,4,5,0.323863
2014,08,4,6,0.35032
2014,08,4,7,0.376674
2014,08,5,0,0.424482
2014,08,5,1,0.458231
2014,08,5,2,0.445507
2014,08,5,3,0.358308
2014,08,5,4,0.361599
2014,08,5,5,0.475011
2014,08,5,6,0.624175
2014,08,5,7,0.711816
2014,08,6,0,0.737674
2014,08,6,1,0.705352
2014,08,6,2,0.646127
2014,08,6,3,0.568945
2014,08,6,4,0.473937
2014,08,6,5,0.4525
2014,08,6,6,0.536185
2014,08,6,7,0.597067
2014,08,7,0,0.568243
2014,08,7,1,0.552497
2014,08,7,2,0.537137
2014,08,7,3,0.427064
2014,08,7,4,0.351892
2014,08,7,5,0.760143
2014,08,7,6,0.343038
2014,08,7,7,0.361524
2014,08,8,0,0.355139
2014,08,8,1,0.345624
2014,08,8,2,0.327335
2014,08,8,3,0.246522
2014,08,8,4,0.214346
2014,08,8,5,0.223071
2014,08,8,6,0.222686
2014,08,8,7,0.204082
2014,08,9,0,0.182861
2014,08,9,1,0.201875
2014,08,9,2,0.237434
2014,08,9,3,0.215678
2014,08,9,4,0.209963
2014,08,9,5,0.205847
2014,08,9,6,0.193991
2014,08,9,7,0.192021
2014,08,10,0,0.195863
2014,08,10,1,0.192299
2014,08,10,2,0.220927
2014,08,10,3,0.209154
2014,08,10,4,0.171962
2014,08,10,5,0.15097
2014,08,10,6,0.134816
2014,08,10,7,0.071104
2014,08,11,0,0.057329
2014,08,11,1,0.110145
2014,08,11,2,0.169003
2014,08,11,3,0.19428
2014,08,11,4,0.186555
2014,08,11,5,0.207396
2014,08,11,6,0.20816
2014,08,11,7,0.179979
2014,08,12,0,0.127902
2014,08,12,1,0.164662
2014,08,12,2,0.235625
2014,08,12,3,0.203367
2014,08,12,4,0.18015
2014,08,12,5,0.181923
2014,08,12,6,0.186754
2014,08,12,7,0.199846
2014,08,13,0,0.211487
2014,08,13,1,0.231567
2014,08,13,2,0.27443
2014,08,13,3,0.249268
2014,08,13,4,0.202011
2014,08,13,5,0.199596
2014,08,13,6,0.218283
2014,08,13,7,0.578258
2014,08,14,0,0.238332
2014,08,14,1,0.224468
2014,08,14,2,0.214136
2014,08,14,3,0.314628
2014,08,14,4,0.266568
2014,08,14,5,0.256825
2014,08,14,6,0.224255
2014,08,14,7,0.202633
2014,08,15,0,0.21737
2014,08,15,1,0.245434
2014,08,15,2,0.271486
2014,08,15,3,0.310318
2014,08,15,4,0.250375
2014,08,15,5,0.223064
2014,08,15,6,0.231882
2014,08,15,7,0.23434
2014,08,16,0,0.225567
2014,08,16,1,0.235344
2014,08,16,2,0.264633
2014,08,16,3,0.255101
2014,08,16,4,0.225364
2014,08,16,5,0.213271
2014,08,16,6,0.219671
2014,08,16,7,0.248568
2014,08,17,0,0.31636
2014,08,17,1,0.339618
2014,08,17,2,0.349128
2014,08,17,3,0.357948
2014,08,17,4,0.274103
2014,08,17,5,0.224792
2014,08,17,6,0.22853
2014,08,17,7,0.279177
2014,08,18,0,0.286885
2014,08,18,1,0.259747
2014,08,18,2,0.277525
2014,08,18,3,0.220739
2014,08,18,4,0.209852
2014,08,18,5,0.237543
2014,08,18,6,0.253678
2014,08,18,7,0.257794
2014,08,19,0,0.290897
2014,08,19,1,0.388467
2014,08,19,2,0.364258
2014,08,19,3,0.309324
2014,08,19,4,0.290483
2014,08,19,5,0.3456
2014,08,19,6,0.349844
2014,08,19,7,0.306943
2014,08,20,0,0.272247
2014,08,20,1,0.285491
2014,08,20,2,0.333587
2014,08,20,3,0.352536
2014,08,20,4,0.309686
2014,08,20,5,0.305762
2014,08,20,6,0.357769
2014,08,20,7,0.38604
2014,08,21,0,0.404684
2014,08,21,1,0.36355
2014,08,21,2,0.305953
2014,08,21,3,0.225231
2014,08,21,4,0.155783
2014,08,21,5,0.12453
2014,08,21,6,0.124757
2014,08,21,7,0.13509
2014,08,22,0,0.14343
2014,08,22,1,0.193785
2014,08,22,2,0.37419
2014,08,22,3,0.379771
2014,08,22,4,0.303858
2014,08,22,5,0.284376
2014,08,22,6,0.303304
2014,08,22,7,0.393771
2014,08,23,0,0.469347
2014,08,23,1,0.37205
2014,08,23,2,0.290383
2014,08,23,3,0.319152
2014,08,23,4,0.24872
2014,08,23,5,0.232222
2014,08,23,6,0.244503
2014,08,23,7,0.269994
2014,08,24,0,0.254163
2014,08,24,1,0.22578
2014,08,24,2,0.288014
2014,08,24,3,0.294226
2014,08,24,4,0.239284
2014,08,24,5,0.235461
2014,08,24,6,0.245121
2014,08,24,7,0.257664
2014,08,25,0,0.268502
2014,08,25,1,0.27098
2014,08,25,2,0.276989
2014,08,25,3,0.239617
2014,08,25,4,0.215732
2014,08,25,5,0.214542
2014,08,25,6,0.234841
2014,08,25,7,0.266898
2014,08,26,0,0.271291
2014,08,26,1,0.274354
2014,08,26,2,0.287644
2014,08,26,3,0.231333
2014,08,26,4,0.209795
2014,08,26,5,0.218931
2014,08,26,6,0.228088
2014,08,26,7,0.234196
2014,08,27,0,0.243249
2014,08,27,1,0.238818
2014,08,27,2,0.239015
2014,08,27,3,0.161833
2014,08,27,4,0.118138
2014,08,27,5,0.099661
2014,08,27,6,0.104657
2014,08,27,7,0.111988
2014,08,28,0,0.123749
2014,08,28,1,0.126415
2014,08,28,2,0.143632
2014,08,28,3,0.122595
2014,08,28,4,0.115229
2014,08,28,5,0.129149
2014,08,28,6,0.155324
2014,08,28,7,0.173629
2014,08,29,0,0.186074
2014,08,29,1,0.194147
2014,08,29,2,0.194985
2014,08,29,3,0.213563
2014,08,29,4,0.225613
2014,08,29,5,0.22373
2014,08,29,6,0.234031
2014,08,29,7,0.251263
2014,08,30,0,0.265243
2014,08,30,1,0.294628
2014,08,30,2,0.309214
2014,08,30,3,0.25482
2014,08,30,4,0.211516
2014,08,30,5,0.20831
2014,08,30,6,0.221381
2014,08,30,7,0.220697
2014,08,31,0,0.253159
2014,08,31,1,0.249444
2014,08,31,2,0.280833
2014,08,31,3,0.33788
2014,08,31,4,0.285475
2014,08,31,5,0.268664
2014,08,31,6,0.26313
2014,08,31,7,0.280681
2015,08,1,0,0.206989
2015,08,1,1,0.191418
2015,08,1,2,0.21358
2015,08,1,3,0.200881
2015,08,1,4,0.191537
2015,08,1,5,0.192053
2015,08,1,6,0.189582
2015,08,1,7,0.171173
2015,08,2,0,0.178046
2015,08,2,1,0.232875
2015,08,2,2,0.167022
2015,08,2,3,0.306413
2015,08,2,4,0.261798
2015,08,2,5,0.256028
2015,08,2,6,0.280926
2015,08,2,7,0.266558
2015,08,3,0,0.269999
2015,08,3,1,0.295055
2015,08,3,2,0.28229
2015,08,3,3,0.191927
2015,08,3,4,0.150808
2015,08,3,5,0.137974
2015,08,3,6,0.148177
2015,08,3,7,0.175685
2015,08,4,0,0.201914
2015,08,4,1,0.209225
2015,08,4,2,0.224645
2015,08,4,3,0.191728
2015,08,4,4,0.172107
2015,08,4,5,0.168871
2015,08,4,6,0.185085
2015,08,4,7,0.19683
2015,08,5,0,0.196717
2015,08,5,1,0.19873
2015,08,5,2,0.233613
2015,08,5,3,0.200912
2015,08,5,4,0.153603
2015,08,5,5,0.157375
2015,08,5,6,0.201672
2015,08,5,7,0.196486
2015,08,6,0,0.173362
2015,08,6,1,0.17816
2015,08,6,2,0.181672
2015,08,6,3,0.168429
2015,08,6,4,0.200499
2015,08,6,5,0.206864
2015,08,6,6,0.223063
2015,08,6,7,0.251931
2015,08,7,0,0.27357
2015,08,7,1,0.285602
2015,08,7,2,0.300111
2015,08,7,3,0.274912
2015,08,7,4,0.307968
2015,08,7,5,0.343393
2015,08,7,6,0.360624
2015,08,7,7,0.35928
2015,08,8,0,0.397808
2015,08,8,1,0.484171
2015,08,8,2,0.510759
2015,08,8,3,0.353255
2015,08,8,4,0.275713
2015,08,8,5,0.308757
2015,08,8,6,0.323078
2015,08,8,7,0.363622
2015,08,9,0,0.36857
2015,08,9,1,0.363838
2015,08,9,2,0.372396
2015,08,9,3,0.328565
2015,08,9,4,0.290399
2015,08,9,5,0.291457
2015,08,9,6,0.304943
2015,08,9,7,0.313382
2015,08,10,0,0.33906
2015,08,10,1,0.350956
2015,08,10,2,0.321706
2015,08,10,3,0.335639
2015,08,10,4,0.278455
2015,08,10,5,0.250642
2015,08,10,6,0.23208
2015,08,10,7,0.269114
2015,08,11,0,0.314262
2015,08,11,1,0.314646
2015,08,11,2,0.324492
2015,08,11,3,0.311277
2015,08,11,4,0.267142
2015,08,11,5,0.286166
2015,08,11,6,0.297639
2015,08,11,7,0.299923
2015,08,12,0,0.317858
2015,08,12,1,0.331369
2015,08,12,2,0.348709
2015,08,12,3,0.311844
2015,08,12,4,0.290461
2015,08,12,5,0.280052
2015,08,12,6,0.246615
2015,08,12,7,0.238613
2015,08,13,0,0.264854
2015,08,13,1,0.269114
2015,08,13,2,0.290196
2015,08,13,3,0.273329
2015,08,13,4,0.223965
2015,08,13,5,0.174872
2015,08,13,6,0.134011
2015,08,13,7,0.15091
2015,08,14,0,0.169857
2015,08,14,1,0.202423
2015,08,14,2,0.21264
2015,08,14,3,0.230709
2015,08,14,4,0.229243
2015,08,14,5,0.217182
2015,08,14,6,0.218879
2015,08,14,7,0.223519
2015,08,15,0,0.223282
2015,08,15,1,0.217593
2015,08,15,2,0.205834
2015,08,15,3,0.210849
2015,08,15,4,0.195194
2015,08,15,5,0.188012
2015,08,15,6,0.148523
2015,08,15,7,0.096946
2015,08,16,0,0.061035
2015,08,16,1,0.051055
2015,08,16,2,0.089202
2015,08,16,3,0.179494
2015,08,16,4,0.22456
2015,08,16,5,0.25096
2015,08,16,6,0.245909
2015,08,16,7,0.228998
2015,08,17,0,0.195055
2015,08,17,1,0.187639
2015,08,17,2,0.2543
2015,08,17,3,0.289534
2015,08,17,4,0.292063
2015,08,17,5,0.295706
2015,08,17,6,0.324719
2015,08,17,7,0.354598
2015,08,18,0,0.375688
2015,08,18,1,0.379212
2015,08,18,2,0.369532
2015,08,18,3,0.305551
2015,08,18,4,0.275002
2015,08,18,5,0.433445
2015,08,18,6,0.264008
2015,08,18,7,0.252517
2015,08,19,0,0.221945
2015,08,19,1,0.220856
2015,08,19,2,0.222042
2015,08,19,3,0.178582
2015,08,19,4,0.140768
2015,08,19,5,0.129163
2015,08,19,6,0.133983
2015,08,19,7,0.137709
2015,08,20,0,0.140066
2015,08,20,1,0.148531
2015,08,20,2,0.172352
2015,08,20,3,0.157749
2015,08,20,4,0.162241
2015,08,20,5,0.178325
2015,08,20,6,0.183282
2015,08,20,7,0.193606
2015,08,21,0,0.199593
2015,08,21,1,0.213878
2015,08,21,2,0.253248
