####################################################################################################
# Month: 07Jul                                                                                     #
# Station: ATCA                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,07,1,0.4231435
9,07,2,0.6394755
9,07,3,0.734298
9,07,4,0.83608025
9,07,5,0.54698575
9,07,6,0.6286245
9,07,7,0.7448145
9,07,8,0.60764088
9,07,9,0.68690088
9,07,10,0.58905638
9,07,11,0.419826
9,07,12,0.45498462
9,07,13,0.8257395
9,07,14,0.69189162
9,07,15,0.911288
9,07,16,0.7910305
9,07,17,0.667415
9,07,18,0.59566338
9,07,19,0.40796838
9,07,20,0.416464
9,07,21,0.5319395
9,07,22,0.67792662
9,07,23,0.6223355
9,07,24,0.616074
9,07,25,0.58884875
9,07,26,0.74542788
9,07,27,0.656853
9,07,28,0.6402
9,07,29,0.66718612
9,07,30,0.65933125
9,07,31,0.716634
10,07,1,0.56708162
10,07,2,0.91587925
10,07,3,0.66078575
10,07,4,0.5314435
10,07,5,0.7308495
10,07,6,0.70214375
10,07,7,0.85226625
10,07,8,0.5772335
10,07,9,0.55084862
10,07,10,0.60185638
10,07,11,1.68033325
10,07,12,0.79849675
10,07,13,0.74830262
10,07,14,0.6996665
10,07,15,0.53509075
10,07,16,0.4371745
10,07,17,0.49417912
10,07,18,0.59410788
10,07,19,0.78352275
10,07,20,0.78636138
10,07,21,0.678708
10,07,22,0.5345745
10,07,23,0.60263375
10,07,24,0.61530038
10,07,25,0.80398725
10,07,26,0.635142
10,07,27,0.70836612
10,07,28,0.87507988
10,07,29,0.83408038
10,07,30,0.86839862
10,07,31,0.82004462
11,07,1,0.67904625
11,07,2,0.617596
11,07,3,0.57715362
11,07,4,0.64302712
11,07,5,0.68583775
11,07,6,0.5950045
11,07,7,0.71318012
11,07,8,0.604354
11,07,9,0.68764
11,07,10,0.67353112
11,07,11,0.53933838
11,07,12,0.34370488
11,07,13,0.638057
11,07,14,0.66533438
11,07,15,0.65762275
11,07,16,0.86855788
11,07,17,0.90614938
11,07,18,0.734828
11,07,19,0.84378912
11,07,20,0.718864
11,07,21,0.74437313
11,07,22,0.77806225
11,07,23,0.70374612
11,07,24,0.49666988
11,07,25,0.560332
11,07,26,0.64264225
11,07,27,0.4344915
11,07,28,0.41182375
11,07,29,0.4408105
11,07,30,0.55965187
11,07,31,0.45572512
12,07,1,0.68573312
12,07,2,0.83079562
12,07,3,0.69989588
12,07,4,0.60393112
12,07,5,0.60708637
12,07,6,0.63694512
12,07,7,0.51787862
12,07,8,0.5109085
12,07,9,0.64613625
12,07,10,0.89367312
12,07,11,0.88065075
12,07,12,0.89734575
12,07,13,0.87008813
12,07,14,0.67402662
12,07,15,0.63110337
12,07,16,0.49536512
12,07,17,0.75002262
12,07,18,0.78128088
12,07,19,0.64169912
12,07,20,0.58699088
12,07,21,0.76511212
12,07,22,0.73208888
12,07,23,0.63652338
12,07,24,0.57550475
12,07,25,0.616269
12,07,26,0.67206012
12,07,27,0.70782338
12,07,28,0.821436
12,07,29,0.69591212
12,07,30,0.52686575
12,07,31,0.6005955
13,07,1,0.7866945
13,07,2,0.57389112
13,07,3,0.61344675
13,07,4,0.66905925
13,07,5,0.49675788
13,07,6,0.48983825
13,07,7,0.481044
13,07,8,0.48681212
13,07,9,0.36072988
13,07,10,0.75007775
13,07,11,0.69439462
13,07,12,0.64579088
13,07,13,0.64074762
13,07,14,0.703338
13,07,15,0.88605975
13,07,16,0.80638275
13,07,17,0.71946825
13,07,18,0.79130613
13,07,19,0.79339625
13,07,20,0.654378
13,07,21,0.53012862
13,07,22,0.53164912
13,07,23,0.74690375
13,07,24,0.6994135
13,07,25,0.52001262
13,07,26,0.55303125
13,07,27,0.46687262
13,07,28,0.6767625
13,07,29,0.65133375
13,07,30,0.69329475
13,07,31,0.67808162
14,07,1,0.71135912
14,07,2,0.43931012
14,07,3,0.39602925
14,07,4,0.41247225
14,07,5,0.6367315
14,07,6,0.81797625
14,07,7,0.687243
14,07,8,0.4172935
14,07,9,0.49555962
14,07,10,0.77649362
14,07,11,0.653041
14,07,12,0.65692225
14,07,13,0.55806037
14,07,14,0.53313462
14,07,15,0.76267775
14,07,16,0.68352188
14,07,17,0.648753
14,07,18,0.7635235
14,07,19,0.62387737
14,07,20,0.76274688
14,07,21,0.76192937
14,07,22,0.6103575
14,07,23,0.59658513
14,07,24,0.57863475
14,07,25,0.68622175
14,07,26,0.69300612
14,07,27,0.640529
14,07,28,0.51792362
14,07,29,0.39145288
14,07,30,0.32665012
14,07,31,0.231439
15,07,1,0.60569563
15,07,2,0.62141788
15,07,3,0.56352612
15,07,4,0.64761462
15,07,5,0.539155
15,07,6,0.55318263
15,07,7,0.63379175
15,07,8,0.65977762
15,07,9,0.64459225
15,07,10,0.82057038
15,07,11,0.74650525
15,07,12,0.8252005
15,07,13,0.91223038
15,07,14,0.78162162
15,07,15,0.81005175
15,07,16,0.90644388
15,07,17,0.874322
15,07,18,0.61046138
15,07,19,0.59096562
15,07,20,0.8435735
15,07,21,0.64879687
15,07,22,0.94941163
15,07,23,1.30756812
15,07,24,0.88599912
15,07,25,0.60905038
15,07,26,0.58862075
15,07,27,0.51242137
15,07,28,0.3577635
15,07,29,0.44030712
15,07,30,0.46439375
15,07,31,0.35965175
16,07,1,0.65765637
16,07,2,0.52447888
16,07,3,0.469274
16,07,4,0.78075575
16,07,5,0.86939175
16,07,6,0.94476175
16,07,7,0.855879
16,07,8,0.85335
16,07,9,0.74304112
16,07,10,0.54872562
16,07,11,0.74968538
16,07,12,0.69627425
16,07,13,0.57337188
16,07,14,0.4492225
16,07,15,0.23390312
16,07,16,0.66589462
16,07,17,0.67645762
16,07,18,0.69279375
16,07,19,0.73965862
16,07,20,0.83537788
16,07,21,0.91717088
16,07,22,0.7438275
16,07,23,0.62564112
16,07,24,0.60228188
16,07,25,0.556448
16,07,26,0.56953562
16,07,27,0.72114412
16,07,28,0.592834
16,07,29,0.5327805
16,07,30,0.419066
16,07,31,0.47340088
17,07,1,0.51652613
17,07,2,0.5077695
17,07,3,0.7788985
17,07,4,0.38377975
17,07,5,0.4701495
17,07,6,0.44447075
17,07,7,0.46430087
17,07,8,0.47739062
17,07,9,0.48185375
17,07,10,0.4794945
17,07,11,0.47663275
17,07,12,0.54617988
17,07,13,0.61642825
17,07,14,0.6213175
17,07,15,0.84060475
17,07,16,0.643281
17,07,17,0.52270938
17,07,18,0.45739475
17,07,19,0.84656112
17,07,20,0.58514312
17,07,21,0.45692288
17,07,22,0.39547675
17,07,23,0.23023225
17,07,24,0.35900738
17,07,25,0.36603013
17,07,26,0.38420488
17,07,27,0.33105175
17,07,28,0.30704662
17,07,29,0.18972488
17,07,30,0.26596525
17,07,31,0.706698
18,07,1,0.74295962
18,07,2,0.732253
18,07,3,0.55589712
18,07,4,0.6812365
18,07,5,0.78803312
18,07,6,0.60837912
18,07,7,0.646744
18,07,8,0.73215375
18,07,9,0.593087
18,07,10,0.54295912
18,07,11,0.63892938
18,07,12,0.52857412
18,07,13,0.54766538
18,07,14,0.44292788
18,07,15,0.3150825
18,07,16,0.27619638
18,07,17,0.24654262
18,07,18,0.261932
18,07,19,0.347138
18,07,20,0.62802812
18,07,21,0.39375838
18,07,22,0.31538088
18,07,23,0.25623487
18,07,24,0.2757985
18,07,25,0.33167837
18,07,26,0.30023825
18,07,27,0.21423962
18,07,28,0.459045
18,07,29,0.55734525
18,07,30,0.41707325
18,07,31,0.32966512
