####################################################################################################
# Month: 09Sep                                                                                     #
# Station: NOEMA                                                                                   #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,09,1,0.56980962
9,09,2,0.8566035
9,09,3,0.6836765
9,09,4,0.65704863
9,09,5,0.19397775
9,09,6,0.25951338
9,09,7,0.26672825
9,09,8,0.51672338
9,09,9,0.732173
9,09,10,0.74254688
9,09,11,0.873419
9,09,12,0.87599362
9,09,13,0.72518888
9,09,14,0.49123638
9,09,15,0.861871
9,09,16,0.871208
9,09,17,0.39872213
9,09,18,0.781596
9,09,19,0.84889162
9,09,20,0.93703288
9,09,21,0.841019
9,09,22,0.70400512
9,09,23,0.36000875
9,09,24,0.57397175
9,09,25,0.70853438
9,09,26,0.81582862
9,09,27,0.8975575
9,09,28,0.64158663
9,09,29,0.312592
9,09,30,0.40877712
