####################################################################################################
# Month: 10Oct                                                                                     #
# Station: SGO                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,4.126932
2009,10,1,1,8.014986
2009,10,1,2,8.725416
2009,10,1,3,8.305969
2009,10,1,4,5.054964
2009,10,1,5,4.255936
2009,10,1,6,6.440519
2009,10,1,7,4.711552
2009,10,2,0,6.162808
2009,10,2,1,7.875972
2009,10,2,2,8.086733
2009,10,2,3,8.174433
2009,10,2,4,6.909787
2009,10,2,5,6.827307
2009,10,2,6,7.385361
2009,10,2,7,7.592471
2009,10,3,0,10.343121
2009,10,3,1,11.047359
2009,10,3,2,11.402986
2009,10,3,3,11.847928
2009,10,3,4,13.05084
2009,10,3,5,11.641404
2009,10,3,6,12.012345
2009,10,3,7,11.596248
2009,10,4,0,14.496636
2009,10,4,1,15.316298
2009,10,4,2,15.723844
2009,10,4,3,15.677091
2009,10,4,4,16.047794
2009,10,4,5,15.666638
2009,10,4,6,16.158956
2009,10,4,7,13.505817
2009,10,5,0,14.201193
2009,10,5,1,14.725693
2009,10,5,2,14.704238
2009,10,5,3,14.883393
2009,10,5,4,12.32542
2009,10,5,5,9.644151
2009,10,5,6,10.64019
2009,10,5,7,9.913674
2009,10,6,0,11.549073
2009,10,6,1,9.966397
2009,10,6,2,10.519407
2009,10,6,3,11.028007
2009,10,6,4,11.254123
2009,10,6,5,10.433719
2009,10,6,6,9.201919
2009,10,6,7,7.818872
2009,10,7,0,10.469038
2009,10,7,1,11.085421
2009,10,7,2,11.859399
2009,10,7,3,11.934846
2009,10,7,4,9.900586
2009,10,7,5,7.132816
2009,10,7,6,8.674117
2009,10,7,7,7.089168
2009,10,8,0,7.800626
2009,10,8,1,9.53809
2009,10,8,2,11.827597
2009,10,8,3,12.025078
2009,10,8,4,10.725847
2009,10,8,5,8.326534
2009,10,8,6,8.75525
2009,10,8,7,7.483869
2009,10,9,0,5.325418
2009,10,9,1,8.936673
2009,10,9,2,10.483614
2009,10,9,3,11.560907
2009,10,9,4,11.738658
2009,10,9,5,10.948511
2009,10,9,6,10.564851
2009,10,9,7,8.742481
2009,10,10,0,10.584909
2009,10,10,1,9.538025
2009,10,10,2,10.864335
2009,10,10,3,10.239575
2009,10,10,4,10.194808
2009,10,10,5,13.261149
2009,10,10,6,15.061891
2009,10,10,7,12.720635
2009,10,11,0,9.337739
2009,10,11,1,9.728415
2009,10,11,2,8.811261
2009,10,11,3,9.084176
2009,10,11,4,8.452327
2009,10,11,5,7.206476
2009,10,11,6,9.230864
2009,10,11,7,7.510137
2009,10,12,0,6.730104
2009,10,12,1,2.252604
2009,10,12,2,3.112072
2009,10,12,3,5.559409
2009,10,12,4,6.053426
2009,10,12,5,5.718306
2009,10,12,6,7.777942
2009,10,12,7,7.026025
2009,10,13,0,5.751155
2009,10,13,1,6.723705
2009,10,13,2,8.777265
2009,10,13,3,9.22107
2009,10,13,4,8.684918
2009,10,13,5,8.568832
2009,10,13,6,9.577619
2009,10,13,7,7.862874
2009,10,14,0,4.776243
2009,10,14,1,5.801785
2009,10,14,2,5.839655
2009,10,14,3,6.389914
2009,10,14,4,6.377422
2009,10,14,5,7.592701
2009,10,14,6,8.675377
2009,10,14,7,7.498667
2009,10,15,0,3.921246
2009,10,15,1,5.135033
2009,10,15,2,6.862715
2009,10,15,3,6.131515
2009,10,15,4,4.551369
2009,10,15,5,4.78229
2009,10,15,6,4.911567
2009,10,15,7,6.452638
2009,10,16,0,5.093574
2009,10,16,1,7.288914
2009,10,16,2,6.257878
2009,10,16,3,7.860721
2009,10,16,4,6.357827
2009,10,16,5,6.127535
2009,10,16,6,7.668792
2009,10,16,7,6.38007
2009,10,17,0,1.53808
2009,10,17,1,4.068472
2009,10,17,2,6.012346
2009,10,17,3,5.099765
2009,10,17,4,4.924382
2009,10,17,5,7.601731
2009,10,17,6,8.772374
2009,10,17,7,6.565027
2009,10,18,0,4.219111
2009,10,18,1,7.327295
2009,10,18,2,8.104171
2009,10,18,3,8.553453
2009,10,18,4,6.68879
2009,10,18,5,7.359051
2009,10,18,6,7.84029
2009,10,18,7,5.904838
2009,10,19,0,4.387821
2009,10,19,1,6.933836
2009,10,19,2,8.639223
2009,10,19,3,8.527603
2009,10,19,4,6.271545
2009,10,19,5,7.93198
2009,10,19,6,9.295497
2009,10,19,7,8.215391
2009,10,20,0,6.314958
2009,10,20,1,7.201573
2009,10,20,2,6.894716
2009,10,20,3,7.721039
2009,10,20,4,9.234276
2009,10,20,5,11.500463
2009,10,20,6,11.028552
2009,10,20,7,11.152926
2009,10,21,0,10.775023
2009,10,21,1,10.823099
2009,10,21,2,12.501911
2009,10,21,3,13.185626
2009,10,21,4,11.297045
2009,10,21,5,8.9602
2009,10,21,6,8.146618
2009,10,21,7,6.207458
2009,10,22,0,9.933102
2009,10,22,1,11.501052
2009,10,22,2,13.797148
2009,10,22,3,15.980751
2009,10,22,4,13.365553
2009,10,22,5,9.036602
2009,10,22,6,10.01793
2009,10,22,7,8.889754
2009,10,23,0,10.35338
2009,10,23,1,14.572072
2009,10,23,2,16.080461
2009,10,23,3,16.463829
2009,10,23,4,15.863733
2009,10,23,5,15.723664
2009,10,23,6,15.53603
