####################################################################################################
# Month: 05May                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,05,1,0,18.325914
2009,05,1,1,24.63557
2009,05,1,2,25.135511
2009,05,1,3,22.48744
2009,05,1,4,18.715612
2009,05,1,5,19.917857
2009,05,1,6,22.038175
2009,05,1,7,21.257688
2009,05,2,0,17.990338
2009,05,2,1,9.09811
2009,05,2,2,6.475485
2009,05,2,3,9.555939
2009,05,2,4,13.939374
2009,05,2,5,22.366085
2009,05,2,6,25.306915
2009,05,2,7,22.785696
2009,05,3,0,12.918824
2009,05,3,1,6.616104
2009,05,3,2,8.323011
2009,05,3,3,21.325141
2009,05,3,4,27.499498
2009,05,3,5,26.065621
2009,05,3,6,20.405985
2009,05,3,7,20.589969
2009,05,4,0,28.912192
2009,05,4,1,37.692926
2009,05,4,2,35.957943
2009,05,4,3,26.024768
2009,05,4,4,23.625958
2009,05,4,5,22.812182
2009,05,4,6,19.694049
2009,05,4,7,20.521916
2009,05,5,0,18.500128
2009,05,5,1,17.204237
2009,05,5,2,18.185056
2009,05,5,3,16.0213
2009,05,5,4,14.546998
2009,05,5,5,18.443939
2009,05,5,6,21.881437
2009,05,5,7,20.561591
2009,05,6,0,16.959788
2009,05,6,1,14.819864
2009,05,6,2,10.145738
2009,05,6,3,8.87024
2009,05,6,4,8.472381
2009,05,6,5,8.479275
2009,05,6,6,11.130866
2009,05,6,7,15.75449
2009,05,7,0,21.099599
2009,05,7,1,23.236962
2009,05,7,2,28.619581
2009,05,7,3,39.105797
2009,05,7,4,44.541459
2009,05,7,5,43.54419
2009,05,7,6,39.73256
2009,05,7,7,34.833178
2009,05,8,0,29.956631
2009,05,8,1,24.408934
2009,05,8,2,22.973608
2009,05,8,3,29.632548
2009,05,8,4,36.065665
2009,05,8,5,36.052578
2009,05,8,6,36.055734
2009,05,8,7,26.496335
2009,05,9,0,18.086879
2009,05,9,1,11.973504
2009,05,9,2,11.58272
2009,05,9,3,8.52117
2009,05,9,4,3.780888
2009,05,9,5,1.87384
2009,05,9,6,7.728081
2009,05,9,7,4.575643
2009,05,10,0,5.923718
2009,05,10,1,4.118742
2009,05,10,2,1.735628
2009,05,10,3,5.123657
2009,05,10,4,7.548069
2009,05,10,5,11.091814
2009,05,10,6,13.99266
2009,05,10,7,10.674931
2009,05,11,0,8.74122
2009,05,11,1,9.939742
2009,05,11,2,12.488713
2009,05,11,3,18.178396
2009,05,11,4,22.185625
2009,05,11,5,21.255496
2009,05,11,6,19.997942
2009,05,11,7,14.00969
2009,05,12,0,18.696422
2009,05,12,1,20.008545
2009,05,12,2,23.2508
2009,05,12,3,25.273421
2009,05,12,4,19.293922
2009,05,12,5,21.669621
2009,05,12,6,28.371971
2009,05,12,7,22.969115
2009,05,13,0,25.005306
2009,05,13,1,30.056017
2009,05,13,2,27.749145
2009,05,13,3,18.902912
2009,05,13,4,15.41391
2009,05,13,5,17.985715
2009,05,13,6,22.910565
2009,05,13,7,20.474719
2009,05,14,0,16.81189
2009,05,14,1,14.960628
2009,05,14,2,20.352487
2009,05,14,3,12.900113
2009,05,14,4,9.380063
2009,05,14,5,16.76955
2009,05,14,6,17.521158
2009,05,14,7,11.573301
2009,05,15,0,12.219914
2009,05,15,1,13.936763
2009,05,15,2,11.992336
2009,05,15,3,11.846299
2009,05,15,4,12.935002
2009,05,15,5,13.161362
2009,05,15,6,13.439264
2009,05,15,7,13.401319
2009,05,16,0,13.964562
2009,05,16,1,12.320181
2009,05,16,2,11.869007
2009,05,16,3,15.911865
2009,05,16,4,17.45256
2009,05,16,5,17.003607
2009,05,16,6,15.593523
2009,05,16,7,13.972983
2009,05,17,0,14.821034
2009,05,17,1,19.808723
2009,05,17,2,18.950108
2009,05,17,3,13.759719
2009,05,17,4,16.751215
2009,05,17,5,22.302485
2009,05,17,6,22.289791
2009,05,17,7,23.964287
2009,05,18,0,27.513333
2009,05,18,1,19.993434
2009,05,18,2,14.795639
2009,05,18,3,20.825792
2009,05,18,4,19.64135
2009,05,18,5,17.28217
2009,05,18,6,7.496641
2009,05,18,7,15.794508
2009,05,19,0,24.05345
2009,05,19,1,14.80531
2009,05,19,2,36.3583
2009,05,19,3,40.234778
2009,05,19,4,40.237792
2009,05,19,5,45.029484
2009,05,19,6,34.976685
2009,05,19,7,27.138538
2009,05,20,0,26.331704
2009,05,20,1,28.068734
2009,05,20,2,33.902857
2009,05,20,3,33.101053
2009,05,20,4,18.571872
2009,05,20,5,8.125971
2009,05,20,6,14.712819
2009,05,20,7,12.356005
2009,05,21,0,8.876678
2009,05,21,1,12.964432
2009,05,21,2,8.045178
2009,05,21,3,21.443801
2009,05,21,4,28.061051
2009,05,21,5,27.592793
2009,05,21,6,28.774157
2009,05,21,7,32.232664
2009,05,22,0,23.01229
2009,05,22,1,18.995197
2009,05,22,2,17.920055
2009,05,22,3,25.34018
2009,05,22,4,35.076158
2009,05,22,5,26.134397
2009,05,22,6,23.702485
2009,05,22,7,22.428978
2009,05,23,0,10.303576
2009,05,23,1,11.719016
2009,05,23,2,7.576918
2009,05,23,3,2.794115
2009,05,23,4,7.511157
2009,05,23,5,17.236936
2009,05,23,6,11.700545
2009,05,23,7,5.06531
2009,05,24,0,5.43266
2009,05,24,1,10.882647
2009,05,24,2,9.073115
2009,05,24,3,7.878241
2009,05,24,4,10.448387
2009,05,24,5,8.642315
2009,05,24,6,6.338553
2009,05,24,7,12.570862
2009,05,25,0,18.540048
2009,05,25,1,19.142408
2009,05,25,2,27.232936
2009,05,25,3,46.475704
2009,05,25,4,63.888002
2009,05,25,5,41.016271
2009,05,25,6,31.715484
2009,05,25,7,29.904665
2009,05,26,0,37.051261
2009,05,26,1,45.132395
2009,05,26,2,35.993131
2009,05,26,3,30.500059
2009,05,26,4,29.462943
2009,05,26,5,19.495786
2009,05,26,6,5.398629
2009,05,26,7,18.112734
2009,05,27,0,29.99517
2009,05,27,1,37.629811
2009,05,27,2,31.99145
2009,05,27,3,26.971063
2009,05,27,4,22.970685
2009,05,27,5,21.15475
2009,05,27,6,28.388417
2009,05,27,7,25.499295
2009,05,28,0,15.356565
2009,05,28,1,8.363252
2009,05,28,2,13.499393
2009,05,28,3,11.528982
2009,05,28,4,16.206993
2009,05,28,5,12.424693
2009,05,28,6,10.922655
2009,05,28,7,16.444765
2009,05,29,0,13.909876
2009,05,29,1,13.443052
2009,05,29,2,15.46042
2009,05,29,3,16.22689
2009,05,29,4,18.47622
2009,05,29,5,16.639173
2009,05,29,6,15.816954
2009,05,29,7,15.021656
2009,05,30,0,13.297342
2009,05,30,1,12.129618
2009,05,30,2,15.028707
2009,05,30,3,16.657384
2009,05,30,4,14.630479
2009,05,30,5,11.474507
2009,05,30,6,10.288693
2009,05,30,7,12.349366
2009,05,31,0,10.653352
2009,05,31,1,11.89406
2009,05,31,2,14.297498
2009,05,31,3,15.800163
2009,05,31,4,17.937266
2009,05,31,5,19.546033
2009,05,31,6,24.43596
2009,05,31,7,22.715933
