####################################################################################################
# Month: 05May                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,-0.26033213
9,05,2,0.72172475
9,05,3,1.29882488
9,05,4,0.92498125
9,05,5,1.02568825
9,05,6,1.08191738
9,05,7,0.87999688
9,05,8,0.9377185
9,05,9,0.80185038
9,05,10,1.00838925
9,05,11,1.13935975
9,05,12,0.69173962
9,05,13,1.08260337
9,05,14,1.45556438
9,05,15,1.16335612
9,05,16,0.8981365
9,05,17,0.98571462
9,05,18,0.94693325
9,05,19,0.55545588
9,05,20,0.48771888
9,05,21,0.9155235
9,05,22,1.45072663
9,05,23,0.851924
9,05,24,0.64946875
9,05,25,0.72056112
9,05,26,1.0121595
9,05,27,0.40753225
9,05,28,1.01005213
9,05,29,1.32369575
9,05,30,1.05931125
9,05,31,1.20223863
10,05,1,0.6858915
10,05,2,1.05431188
10,05,3,0.99964713
10,05,4,0.9890805
10,05,5,0.93185462
10,05,6,1.250019
10,05,7,1.05378875
10,05,8,1.04419987
10,05,9,0.96247375
10,05,10,0.75557275
10,05,11,0.745558
10,05,12,0.477951
10,05,13,0.56833362
10,05,14,0.59331263
10,05,15,1.1162135
10,05,16,1.23495175
10,05,17,2.10020487
10,05,18,1.00919912
10,05,19,1.51048875
10,05,20,1.48494688
10,05,21,1.76535762
10,05,22,1.2086835
10,05,23,1.39171675
10,05,24,1.04660563
10,05,25,1.94606912
10,05,26,1.50336988
10,05,27,0.25036025
10,05,28,0.8000025
10,05,29,1.418327
10,05,30,1.50432088
10,05,31,1.24145862
11,05,1,1.4558345
11,05,2,1.1568445
11,05,3,1.32114475
11,05,4,1.152625
11,05,5,1.51211175
11,05,6,1.25112838
11,05,7,0.918002
11,05,8,0.5325505
11,05,9,-0.43360838
11,05,10,0.67904462
11,05,11,1.04873138
11,05,12,1.1184965
11,05,13,1.21008475
11,05,14,1.11853412
11,05,15,1.5758225
11,05,16,1.90477612
11,05,17,2.6351035
11,05,18,1.08609575
11,05,19,1.00160762
11,05,20,0.99892512
11,05,21,1.09230975
11,05,22,0.98255562
11,05,23,1.01722338
11,05,24,1.253201
11,05,25,1.83833138
11,05,26,1.10602775
11,05,27,1.51970775
11,05,28,2.10229888
11,05,29,1.15004863
11,05,30,1.58853725
11,05,31,1.07892762
12,05,1,1.07533975
12,05,2,1.02443112
12,05,3,1.00762275
12,05,4,1.09008088
12,05,5,1.17146038
12,05,6,2.0553615
12,05,7,1.49332675
12,05,8,0.99419675
12,05,9,0.3527855
12,05,10,0.74676462
12,05,11,1.62784625
12,05,12,1.43556325
12,05,13,1.41097075
12,05,14,1.56036988
12,05,15,1.51046625
12,05,16,1.23403825
12,05,17,2.33777338
12,05,18,1.06254425
12,05,19,1.00550437
12,05,20,1.00749225
12,05,21,1.40904962
12,05,22,1.97201338
12,05,23,0.99559775
12,05,24,1.00907363
12,05,25,1.0134065
12,05,26,0.97360538
12,05,27,1.03842188
12,05,28,1.506676
12,05,29,1.02491013
12,05,30,1.24451362
12,05,31,0.69872162
13,05,1,0.77087388
13,05,2,0.35719888
13,05,3,0.38415525
13,05,4,0.8181585
13,05,5,1.49986088
13,05,6,1.017487
13,05,7,1.00569688
13,05,8,1.02737188
13,05,9,1.06256713
13,05,10,1.06773525
13,05,11,1.03229837
13,05,12,1.02412038
13,05,13,0.97763012
13,05,14,1.03169712
13,05,15,1.02726888
13,05,16,1.64973088
13,05,17,1.53378988
13,05,18,1.02258088
13,05,19,0.99423488
13,05,20,1.00549988
13,05,21,0.99964275
13,05,22,1.00446862
13,05,23,1.08555313
13,05,24,1.31441263
13,05,25,1.297601
13,05,26,0.98630663
13,05,27,0.88812112
13,05,28,1.43054938
13,05,29,0.87514488
13,05,30,1.04513662
13,05,31,0.98769688
14,05,1,0.83725425
14,05,2,0.47341
14,05,3,0.77213438
14,05,4,0.76516438
14,05,5,1.23022588
14,05,6,1.69461162
14,05,7,1.15824812
14,05,8,1.08656488
14,05,9,2.48319312
14,05,10,1.15349938
14,05,11,1.49823413
14,05,12,1.08346025
14,05,13,0.85972962
14,05,14,1.71833562
14,05,15,1.06020412
14,05,16,1.13424675
14,05,17,0.968119
14,05,18,1.03643037
14,05,19,1.003825
14,05,20,1.0076295
14,05,21,1.06403838
14,05,22,1.51786875
14,05,23,0.99354012
14,05,24,0.99064075
14,05,25,1.23570425
14,05,26,1.13519312
14,05,27,1.16287325
14,05,28,0.9758445
14,05,29,0.14844363
14,05,30,0.9924145
14,05,31,1.41334125
15,05,1,1.37633625
15,05,2,1.17686062
15,05,3,0.90439138
15,05,4,0.6866065
15,05,5,0.17962988
15,05,6,1.01730263
15,05,7,0.80664088
15,05,8,1.198715
15,05,9,1.34681788
15,05,10,0.85503687
15,05,11,0.52895762
15,05,12,0.93173025
15,05,13,0.77659825
15,05,14,0.95106
15,05,15,0.23839975
15,05,16,1.111612
15,05,17,1.31288675
15,05,18,1.01617938
15,05,19,1.06810188
15,05,20,0.83701288
15,05,21,0.3004065
15,05,22,1.31740875
15,05,23,1.11298588
15,05,24,0.98644675
15,05,25,1.00461875
15,05,26,1.011152
15,05,27,1.185952
15,05,28,0.849814
15,05,29,1.4480855
15,05,30,1.92584438
15,05,31,2.056565
16,05,1,0.12266325
16,05,2,0.24909088
16,05,3,1.3995065
16,05,4,0.45015975
16,05,5,0.533789
16,05,6,0.83650725
16,05,7,0.28358588
16,05,8,0.028348
16,05,9,0.19878275
16,05,10,0.43603762
16,05,11,0.96364638
16,05,12,1.33927312
16,05,13,0.91236938
16,05,14,1.35267325
16,05,15,1.53656675
16,05,16,1.56651475
16,05,17,0.9267285
16,05,18,2.1801935
16,05,19,1.04269975
16,05,20,0.83990262
16,05,21,0.80356175
16,05,22,0.3994045
16,05,23,0.9707425
16,05,24,0.87407962
16,05,25,1.06501888
16,05,26,0.59389388
16,05,27,1.64113962
16,05,28,1.066344
16,05,29,1.00201625
16,05,30,1.36292438
16,05,31,1.80506488
17,05,1,1.092791
17,05,2,1.17068675
17,05,3,0.83273737
17,05,4,1.70373462
17,05,5,1.025622
17,05,6,1.16216362
17,05,7,1.46591975
17,05,8,1.28967263
17,05,9,1.2942435
17,05,10,1.80451325
17,05,11,1.14029212
17,05,12,1.750557
17,05,13,0.87910313
17,05,14,1.07889762
17,05,15,0.67059525
17,05,16,1.61920238
17,05,17,1.92132012
17,05,18,0.98059088
17,05,19,0.66368612
17,05,20,0.42658525
17,05,21,0.69348112
17,05,22,0.92603275
