####################################################################################################
# Month: 01Jan                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.26409488
9,01,2,0.27722762
9,01,3,0.28952175
9,01,4,0.21041712
9,01,5,0.11632762
9,01,6,0.179262
9,01,7,0.26472662
9,01,8,0.32323175
9,01,9,0.3807325
9,01,10,0.27272237
9,01,11,0.19450238
9,01,12,0.24316312
9,01,13,0.25143762
9,01,14,0.3637525
9,01,15,0.42510238
9,01,16,0.583317
9,01,17,0.75598512
9,01,18,0.67287625
9,01,19,0.64484325
9,01,20,0.59420225
9,01,21,0.740478
9,01,22,0.74918625
9,01,23,0.52909138
9,01,24,0.461191
9,01,25,0.674494
9,01,26,0.66892588
9,01,27,0.65453462
9,01,28,0.7195795
9,01,29,0.56825862
9,01,30,0.4174185
9,01,31,0.37039275
