####################################################################################################
# Month: 04Apr                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,04,1,12.8117335
2009,04,2,16.65568262
2009,04,3,26.899248
2009,04,4,21.5715855
2009,04,5,12.36791462
2009,04,6,13.45056125
2009,04,7,10.2662955
2009,04,8,17.54143925
2009,04,9,14.58031875
2009,04,10,20.03247788
2009,04,11,23.50153725
2009,04,12,18.18871875
2009,04,13,16.3937015
2009,04,14,28.50297287
2009,04,15,27.86052838
2009,04,16,18.51503862
2009,04,17,14.49955862
2009,04,18,18.25734812
2009,04,19,25.47583475
2009,04,20,24.09675012
2009,04,21,26.70256575
2009,04,22,13.97245088
2009,04,23,7.74074888
2009,04,24,24.894641
2009,04,25,34.99038575
2009,04,26,24.74579475
2009,04,27,21.39559925
2009,04,28,23.50514587
2009,04,29,14.86538512
2009,04,30,18.89098025
