####################################################################################################
# Month: 04Apr                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,04,1,0,18.446283
2009,04,1,1,16.802122
2009,04,1,2,10.458281
2009,04,1,3,6.184206
2009,04,1,4,6.981609
2009,04,1,5,12.159267
2009,04,1,6,17.931376
2009,04,1,7,19.504082
2009,04,2,0,17.029472
2009,04,2,1,12.101799
2009,04,2,2,9.356595
2009,04,2,3,7.023308
2009,04,2,4,6.586949
2009,04,2,5,8.825199
2009,04,2,6,12.51404
2009,04,2,7,13.492489
2009,04,3,0,10.689348
2009,04,3,1,8.852023
2009,04,3,2,12.097489
2009,04,3,3,13.244735
2009,04,3,4,13.62267
2009,04,3,5,14.199928
2009,04,3,6,14.030574
2009,04,3,7,14.972282
2009,04,4,0,15.183679
2009,04,4,1,15.224141
2009,04,4,2,14.111015
2009,04,4,3,13.719906
2009,04,4,4,10.768651
2009,04,4,5,9.061821
2009,04,4,6,9.938894
2009,04,4,7,10.360514
2009,04,5,0,10.442089
2009,04,5,1,8.89774
2009,04,5,2,7.446311
2009,04,5,3,5.698586
2009,04,5,4,5.186078
2009,04,5,5,5.547596
2009,04,5,6,3.801042
2009,04,5,7,4.770076
2009,04,6,0,5.748901
2009,04,6,1,5.501701
2009,04,6,2,5.942372
2009,04,6,3,4.864894
2009,04,6,4,4.45497
2009,04,6,5,8.758945
2009,04,6,6,10.435229
2009,04,6,7,11.12596
2009,04,7,0,12.054394
2009,04,7,1,11.062439
2009,04,7,2,9.577281
2009,04,7,3,6.212446
2009,04,7,4,4.923389
2009,04,7,5,3.839667
2009,04,7,6,2.549816
2009,04,7,7,2.2655
2009,04,8,0,0.229936
2009,04,8,1,2.231917
2009,04,8,2,0.569644
2009,04,8,3,0.646732
2009,04,8,4,0.32287
2009,04,8,5,1.116996
2009,04,8,6,1.623979
2009,04,8,7,2.023
2009,04,9,0,2.216843
2009,04,9,1,1.580781
2009,04,9,2,1.404941
2009,04,9,3,1.713917
2009,04,9,4,1.646403
2009,04,9,5,2.539623
2009,04,9,6,4.063071
2009,04,9,7,6.49116
2009,04,10,0,9.635014
2009,04,10,1,13.864089
2009,04,10,2,15.818697
2009,04,10,3,15.633226
2009,04,10,4,13.419362
2009,04,10,5,11.428307
2009,04,10,6,10.274068
2009,04,10,7,9.858826
2009,04,11,0,9.065991
2009,04,11,1,10.580847
2009,04,11,2,15.004391
2009,04,11,3,18.016489
2009,04,11,4,18.778284
2009,04,11,5,20.2996
2009,04,11,6,27.037201
2009,04,11,7,30.089232
2009,04,12,0,29.975103
2009,04,12,1,28.62394
2009,04,12,2,26.826846
2009,04,12,3,26.815926
2009,04,12,4,26.90953
2009,04,12,5,23.399479
2009,04,12,6,23.478974
2009,04,12,7,23.291007
2009,04,13,0,23.918253
2009,04,13,1,23.934878
2009,04,13,2,23.006329
2009,04,13,3,20.463258
2009,04,13,4,18.45198
2009,04,13,5,16.692206
2009,04,13,6,14.615054
2009,04,13,7,12.573426
2009,04,14,0,10.308388
2009,04,14,1,9.376121
2009,04,14,2,8.683154
2009,04,14,3,6.923653
2009,04,14,4,7.319367
2009,04,14,5,8.912784
2009,04,14,6,9.657732
2009,04,14,7,9.371229
2009,04,15,0,6.98361
2009,04,15,1,6.427445
2009,04,15,2,6.616222
2009,04,15,3,6.683489
2009,04,15,4,6.296379
2009,04,15,5,6.319654
2009,04,15,6,5.115669
2009,04,15,7,4.39383
2009,04,16,0,2.944031
2009,04,16,1,2.924839
2009,04,16,2,1.557433
2009,04,16,3,1.588202
2009,04,16,4,1.619983
2009,04,16,5,1.983643
2009,04,16,6,2.156988
2009,04,16,7,2.619274
2009,04,17,0,3.411115
2009,04,17,1,2.187132
2009,04,17,2,4.312603
2009,04,17,3,6.999075
2009,04,17,4,6.470468
2009,04,17,5,7.394642
2009,04,17,6,8.711171
2009,04,17,7,9.027386
2009,04,18,0,8.352105
2009,04,18,1,7.191169
2009,04,18,2,8.545989
2009,04,18,3,9.062078
2009,04,18,4,12.030063
2009,04,18,5,15.850316
2009,04,18,6,17.442881
2009,04,18,7,19.253486
2009,04,19,0,24.360092
2009,04,19,1,29.521735
2009,04,19,2,30.591932
2009,04,19,3,30.000768
2009,04,19,4,27.287577
2009,04,19,5,25.179052
2009,04,19,6,23.418731
2009,04,19,7,23.260562
2009,04,20,0,23.348656
2009,04,20,1,24.988663
2009,04,20,2,27.741787
2009,04,20,3,26.804676
2009,04,20,4,22.431654
2009,04,20,5,16.420569
2009,04,20,6,10.591681
2009,04,20,7,6.809533
2009,04,21,0,5.26463
2009,04,21,1,5.076778
2009,04,21,2,6.422566
2009,04,21,3,7.197405
2009,04,21,4,7.577947
2009,04,21,5,7.065859
2009,04,21,6,6.731234
2009,04,21,7,7.769826
2009,04,22,0,9.154184
2009,04,22,1,10.638529
2009,04,22,2,11.683989
2009,04,22,3,13.788014
2009,04,22,4,15.873306
2009,04,22,5,17.561539
2009,04,22,6,17.698881
2009,04,22,7,16.375638
2009,04,23,0,14.427628
2009,04,23,1,13.753367
2009,04,23,2,14.47291
2009,04,23,3,14.958212
2009,04,23,4,14.66506
2009,04,23,5,14.397122
2009,04,23,6,12.981702
2009,04,23,7,12.756886
2009,04,24,0,15.143974
2009,04,24,1,19.240364
2009,04,24,2,20.659248
2009,04,24,3,22.7506
2009,04,24,4,21.69968
2009,04,24,5,19.203811
2009,04,24,6,16.458799
2009,04,24,7,15.061931
2009,04,25,0,14.79075
2009,04,25,1,14.696464
2009,04,25,2,12.332076
2009,04,25,3,10.115305
2009,04,25,4,9.643181
2009,04,25,5,7.912339
2009,04,25,6,6.018849
2009,04,25,7,6.225362
2009,04,26,0,5.680093
2009,04,26,1,4.722686
2009,04,26,2,5.76316
2009,04,26,3,7.794417
2009,04,26,4,9.077894
2009,04,26,5,9.05666
2009,04,26,6,9.625718
2009,04,26,7,12.295646
2009,04,27,0,10.550742
2009,04,27,1,9.142723
2009,04,27,2,9.231422
2009,04,27,3,6.244093
2009,04,27,4,2.970994
2009,04,27,5,2.896987
2009,04,27,6,3.410606
2009,04,27,7,3.557932
2009,04,28,0,3.692961
2009,04,28,1,4.848466
2009,04,28,2,8.604675
2009,04,28,3,13.239263
2009,04,28,4,16.896066
2009,04,28,5,17.799124
2009,04,28,6,20.738998
2009,04,28,7,22.930219
2009,04,29,0,17.898382
2009,04,29,1,12.034494
2009,04,29,2,15.12098
2009,04,29,3,20.091449
2009,04,29,4,22.811497
2009,04,29,5,23.518273
2009,04,29,6,24.821864
2009,04,29,7,24.017181
2009,04,30,0,19.937651
2009,04,30,1,16.992366
2009,04,30,2,19.517551
2009,04,30,3,22.73811
2009,04,30,4,23.838158
2009,04,30,5,25.631753
2009,04,30,6,24.593456
2009,04,30,7,22.241644
2010,04,1,0,5.072793
2010,04,1,1,3.996716
2010,04,1,2,4.033848
2010,04,1,3,3.894768
2010,04,1,4,5.002937
2010,04,1,5,4.476183
2010,04,1,6,4.534131
2010,04,1,7,5.379523
2010,04,2,0,4.151736
2010,04,2,1,3.037826
2010,04,2,2,3.980149
2010,04,2,3,3.705631
2010,04,2,4,2.554139
2010,04,2,5,2.067143
2010,04,2,6,2.275128
2010,04,2,7,3.069173
2010,04,3,0,2.128319
2010,04,3,1,3.042099
2010,04,3,2,4.020775
2010,04,3,3,4.90256
2010,04,3,4,4.228446
2010,04,3,5,5.301283
2010,04,3,6,4.573239
2010,04,3,7,5.610779
2010,04,4,0,7.968187
2010,04,4,1,12.103008
2010,04,4,2,10.267676
2010,04,4,3,9.441194
2010,04,4,4,7.47795
2010,04,4,5,6.282099
2010,04,4,6,6.641592
2010,04,4,7,6.160529
2010,04,5,0,5.237684
2010,04,5,1,7.73359
2010,04,5,2,14.296865
2010,04,5,3,23.361808
2010,04,5,4,24.897956
2010,04,5,5,22.392873
2010,04,5,6,25.848235
2010,04,5,7,26.950137
2010,04,6,0,26.196963
2010,04,6,1,24.611079
2010,04,6,2,22.682751
2010,04,6,3,21.000951
2010,04,6,4,20.141051
2010,04,6,5,20.944771
2010,04,6,6,20.826879
2010,04,6,7,22.531383
2010,04,7,0,24.268989
2010,04,7,1,23.819311
2010,04,7,2,20.816613
2010,04,7,3,18.378729
2010,04,7,4,17.319103
2010,04,7,5,16.586753
2010,04,7,6,15.417308
2010,04,7,7,14.476497
2010,04,8,0,10.016405
2010,04,8,1,6.851121
2010,04,8,2,8.894583
2010,04,8,3,9.821775
2010,04,8,4,10.617711
2010,04,8,5,13.210974
2010,04,8,6,12.926498
2010,04,8,7,11.867479
2010,04,9,0,12.104652
2010,04,9,1,11.648805
2010,04,9,2,10.596432
2010,04,9,3,8.473685
2010,04,9,4,7.264166
2010,04,9,5,7.422134
2010,04,9,6,5.471816
2010,04,9,7,5.844651
2010,04,10,0,7.743938
2010,04,10,1,10.419092
2010,04,10,2,14.096291
2010,04,10,3,17.20071
2010,04,10,4,20.733692
2010,04,10,5,21.87135
2010,04,10,6,21.885068
2010,04,10,7,21.275215
2010,04,11,0,20.570465
2010,04,11,1,19.366988
2010,04,11,2,18.99244
2010,04,11,3,18.334796
2010,04,11,4,15.429642
2010,04,11,5,14.433147
2010,04,11,6,15.138029
2010,04,11,7,15.354594
2010,04,12,0,16.869368
2010,04,12,1,19.587289
2010,04,12,2,21.019818
2010,04,12,3,19.703368
2010,04,12,4,17.056313
2010,04,12,5,14.520051
2010,04,12,6,13.41633
2010,04,12,7,12.41495
2010,04,13,0,9.198906
2010,04,13,1,5.723035
2010,04,13,2,6.206175
2010,04,13,3,5.558181
2010,04,13,4,3.341835
2010,04,13,5,2.459096
2010,04,13,6,5.116106
2010,04,13,7,7.190733
2010,04,14,0,6.999211
2010,04,14,1,7.244428
2010,04,14,2,6.63362
2010,04,14,3,5.548304
2010,04,14,4,5.020393
2010,04,14,5,4.764556
2010,04,14,6,5.197225
2010,04,14,7,4.136164
2010,04,15,0,2.027846
2010,04,15,1,0.768354
2010,04,15,2,1.193183
2010,04,15,3,3.235424
2010,04,15,4,4.739587
2010,04,15,5,8.331003
2010,04,15,6,11.877284
2010,04,15,7,14.510296
2010,04,16,0,16.769765
2010,04,16,1,18.165892
2010,04,16,2,18.052639
2010,04,16,3,17.819665
2010,04,16,4,17.950334
2010,04,16,5,16.841395
2010,04,16,6,13.325775
2010,04,16,7,11.823456
2010,04,17,0,11.050672
2010,04,17,1,10.641624
2010,04,17,2,11.872471
2010,04,17,3,10.916574
2010,04,17,4,11.125992
2010,04,17,5,12.395155
2010,04,17,6,10.916615
2010,04,17,7,9.504099
2010,04,18,0,8.52306
2010,04,18,1,7.133814
2010,04,18,2,6.526369
2010,04,18,3,5.21611
2010,04,18,4,4.816535
2010,04,18,5,4.59066
2010,04,18,6,3.276327
2010,04,18,7,3.58584
2010,04,19,0,2.591308
2010,04,19,1,1.915517
2010,04,19,2,3.92773
2010,04,19,3,3.738987
2010,04,19,4,3.71882
2010,04,19,5,6.522994
2010,04,19,6,8.443994
2010,04,19,7,7.916836
2010,04,20,0,5.497337
2010,04,20,1,2.380414
2010,04,20,2,2.503439
2010,04,20,3,3.491936
2010,04,20,4,5.782951
2010,04,20,5,6.549091
2010,04,20,6,7.865656
2010,04,20,7,8.516817
2010,04,21,0,8.406664
2010,04,21,1,8.049939
2010,04,21,2,6.922389
2010,04,21,3,6.713008
2010,04,21,4,6.982689
2010,04,21,5,6.332921
2010,04,21,6,7.382272
2010,04,21,7,7.576011
2010,04,22,0,6.715641
2010,04,22,1,5.829536
2010,04,22,2,5.416047
2010,04,22,3,5.663141
2010,04,22,4,6.969192
2010,04,22,5,9.196781
2010,04,22,6,10.098841
2010,04,22,7,10.264327
2010,04,23,0,10.587995
2010,04,23,1,9.52667
2010,04,23,2,8.338632
2010,04,23,3,6.742357
2010,04,23,4,6.745032
2010,04,23,5,7.618117
2010,04,23,6,8.506441
2010,04,23,7,8.776854
2010,04,24,0,8.403529
2010,04,24,1,9.234207
2010,04,24,2,10.880772
2010,04,24,3,12.462006
2010,04,24,4,13.457632
2010,04,24,5,14.092559
2010,04,24,6,13.829188
2010,04,24,7,9.6181
2010,04,25,0,7.712652
2010,04,25,1,7.568063
2010,04,25,2,7.26628
2010,04,25,3,7.547122
2010,04,25,4,7.579339
2010,04,25,5,8.473984
2010,04,25,6,11.470624
2010,04,25,7,13.231299
2010,04,26,0,12.359685
2010,04,26,1,11.585479
2010,04,26,2,12.004885
2010,04,26,3,14.37324
2010,04,26,4,16.410715
2010,04,26,5,18.256629
2010,04,26,6,19.656732
2010,04,26,7,19.087443
2010,04,27,0,14.043754
2010,04,27,1,9.30141
2010,04,27,2,8.841244
2010,04,27,3,6.517202
2010,04,27,4,4.807001
2010,04,27,5,3.975285
2010,04,27,6,5.54662
2010,04,27,7,5.444439
2010,04,28,0,5.287771
2010,04,28,1,4.871064
2010,04,28,2,4.396532
2010,04,28,3,3.567069
2010,04,28,4,4.454662
2010,04,28,5,6.644104
2010,04,28,6,7.214322
2010,04,28,7,7.476504
2010,04,29,0,8.625319
2010,04,29,1,8.21271
2010,04,29,2,7.907845
2010,04,29,3,15.479352
2010,04,29,4,5.806994
2010,04,29,5,4.915162
2010,04,29,6,2.927369
2010,04,29,7,2.282917
2010,04,30,0,1.775499
2010,04,30,1,1.298439
2010,04,30,2,4.061499
2010,04,30,3,6.572931
2010,04,30,4,8.259235
2010,04,30,5,10.661403
2010,04,30,6,14.210453
2010,04,30,7,17.994055
2011,04,1,0,5.247347
2011,04,1,1,5.491491
2011,04,1,2,8.805258
2011,04,1,3,12.69444
2011,04,1,4,12.120726
2011,04,1,5,10.38028
2011,04,1,6,8.619566
2011,04,1,7,5.880539
2011,04,2,0,4.38509
2011,04,2,1,4.054414
2011,04,2,2,5.721835
2011,04,2,3,7.207864
2011,04,2,4,5.935624
2011,04,2,5,4.164429
2011,04,2,6,1.624764
2011,04,2,7,0.929757
2011,04,3,0,3.516711
2011,04,3,1,5.444316
2011,04,3,2,5.976235
2011,04,3,3,5.69216
2011,04,3,4,5.854134
2011,04,3,5,5.835407
2011,04,3,6,4.6583
2011,04,3,7,3.207646
2011,04,4,0,1.05367
2011,04,4,1,3.206753
2011,04,4,2,3.921871
2011,04,4,3,3.702721
2011,04,4,4,2.639851
2011,04,4,5,0.495761
2011,04,4,6,1.694964
2011,04,4,7,2.831663
2011,04,5,0,3.707983
2011,04,5,1,4.962292
2011,04,5,2,5.190311
2011,04,5,3,4.344069
2011,04,5,4,3.636193
2011,04,5,5,3.302015
2011,04,5,6,2.933001
2011,04,5,7,2.525192
2011,04,6,0,0.61942
2011,04,6,1,2.519271
2011,04,6,2,2.971377
2011,04,6,3,3.582052
2011,04,6,4,4.228693
2011,04,6,5,4.753651
2011,04,6,6,4.942057
2011,04,6,7,5.96619
2011,04,7,0,10.063489
2011,04,7,1,12.857381
2011,04,7,2,13.915843
2011,04,7,3,12.487965
2011,04,7,4,11.419264
2011,04,7,5,7.891813
2011,04,7,6,4.938809
2011,04,7,7,6.937102
2011,04,8,0,7.39471
2011,04,8,1,7.157825
2011,04,8,2,7.174125
2011,04,8,3,5.39951
2011,04,8,4,2.816842
2011,04,8,5,1.907028
2011,04,8,6,6.808664
2011,04,8,7,12.335928
2011,04,9,0,14.131514
2011,04,9,1,17.204289
2011,04,9,2,20.113129
2011,04,9,3,16.885396
2011,04,9,4,16.653494
2011,04,9,5,17.523796
2011,04,9,6,17.228128
2011,04,9,7,16.401512
2011,04,10,0,16.888103
2011,04,10,1,17.605498
2011,04,10,2,17.785909
2011,04,10,3,15.031853
2011,04,10,4,13.287161
2011,04,10,5,13.870265
2011,04,10,6,11.858753
2011,04,10,7,6.567635
2011,04,11,0,8.3772
2011,04,11,1,6.795434
2011,04,11,2,6.894109
2011,04,11,3,6.431154
2011,04,11,4,5.447003
2011,04,11,5,4.849969
2011,04,11,6,4.999239
2011,04,11,7,6.203155
2011,04,12,0,6.08
2011,04,12,1,7.414197
2011,04,12,2,9.483236
2011,04,12,3,10.149984
2011,04,12,4,10.577207
2011,04,12,5,11.021218
2011,04,12,6,11.845187
2011,04,12,7,11.527772
2011,04,13,0,10.716627
2011,04,13,1,11.681458
2011,04,13,2,12.468154
2011,04,13,3,13.9924
2011,04,13,4,17.860883
2011,04,13,5,21.851364
2011,04,13,6,21.250632
2011,04,13,7,18.607623
2011,04,14,0,16.581917
2011,04,14,1,12.677457
2011,04,14,2,10.697168
2011,04,14,3,9.921369
2011,04,14,4,9.81441
2011,04,14,5,8.913352
2011,04,14,6,10.868702
2011,04,14,7,12.564739
2011,04,15,0,12.725037
2011,04,15,1,13.469017
2011,04,15,2,14.594779
2011,04,15,3,13.963792
2011,04,15,4,10.629198
2011,04,15,5,9.255007
2011,04,15,6,9.129615
2011,04,15,7,8.206184
2011,04,16,0,6.143997
2011,04,16,1,4.644582
2011,04,16,2,5.168784
2011,04,16,3,7.168987
2011,04,16,4,9.500946
2011,04,16,5,8.400489
2011,04,16,6,9.926885
2011,04,16,7,9.41971
2011,04,17,0,8.181255
2011,04,17,1,7.854083
2011,04,17,2,9.685408
2011,04,17,3,11.107032
2011,04,17,4,11.8935
2011,04,17,5,9.750025
2011,04,17,6,9.006417
2011,04,17,7,9.386461
2011,04,18,0,10.622662
2011,04,18,1,11.924538
2011,04,18,2,11.755531
2011,04,18,3,10.861368
2011,04,18,4,10.629952
2011,04,18,5,9.849285
2011,04,18,6,9.280651
2011,04,18,7,8.423488
2011,04,19,0,7.777236
2011,04,19,1,8.597479
2011,04,19,2,9.912386
2011,04,19,3,9.836328
2011,04,19,4,9.945594
2011,04,19,5,4.66718
2011,04,19,6,9.020669
2011,04,19,7,8.383297
2011,04,20,0,5.084584
2011,04,20,1,4.766009
2011,04,20,2,5.258342
2011,04,20,3,7.362791
2011,04,20,4,7.798436
2011,04,20,5,4.108118
2011,04,20,6,10.319894
2011,04,20,7,11.055524
2011,04,21,0,7.749652
2011,04,21,1,7.538439
2011,04,21,2,7.972521
2011,04,21,3,8.117124
2011,04,21,4,8.081053
2011,04,21,5,7.353577
2011,04,21,6,7.90972
2011,04,21,7,9.122553
2011,04,22,0,6.980604
2011,04,22,1,6.211359
2011,04,22,2,8.334024
2011,04,22,3,8.797898
2011,04,22,4,8.55892
2011,04,22,5,7.981128
2011,04,22,6,7.173405
2011,04,22,7,6.276073
2011,04,23,0,5.790628
2011,04,23,1,4.489729
2011,04,23,2,3.773411
2011,04,23,3,1.849883
2011,04,23,4,2.039311
2011,04,23,5,1.858864
2011,04,23,6,1.857642
2011,04,23,7,2.333816
2011,04,24,0,2.375299
2011,04,24,1,2.302336
2011,04,24,2,3.701634
2011,04,24,3,4.107469
2011,04,24,4,4.045512
2011,04,24,5,5.965383
2011,04,24,6,8.569745
2011,04,24,7,9.338379
2011,04,25,0,8.928521
2011,04,25,1,11.043424
2011,04,25,2,11.29804
2011,04,25,3,14.75365
2011,04,25,4,22.89157
2011,04,25,5,26.843874
2011,04,25,6,26.934797
2011,04,25,7,24.808101
2011,04,26,0,21.337845
2011,04,26,1,23.030899
2011,04,26,2,19.603663
2011,04,26,3,17.994497
2011,04,26,4,15.83163
2011,04,26,5,11.981608
2011,04,26,6,6.04856
2011,04,26,7,2.457912
2011,04,27,0,3.13239
2011,04,27,1,3.248485
2011,04,27,2,2.024252
2011,04,27,3,0.941459
2011,04,27,4,1.129536
2011,04,27,5,0.798838
2011,04,27,6,1.914909
2011,04,27,7,3.283944
2011,04,28,0,5.494574
2011,04,28,1,8.38779
2011,04,28,2,12.030332
2011,04,28,3,14.796065
2011,04,28,4,16.308746
2011,04,28,5,15.982354
2011,04,28,6,13.480485
2011,04,28,7,12.158717
2011,04,29,0,12.755157
2011,04,29,1,14.91757
2011,04,29,2,16.276448
2011,04,29,3,16.060819
2011,04,29,4,14.534108
2011,04,29,5,13.671218
2011,04,29,6,13.600612
2011,04,29,7,13.752933
