####################################################################################################
# Month: 09Sep                                                                                     #
# Station: WF                                                                                      #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,09,1,0,6.232514
2009,09,1,1,6.801471
2009,09,1,2,7.570851
2009,09,1,3,6.872199
2009,09,1,4,4.196952
2009,09,1,5,2.57383
2009,09,1,6,2.853382
2009,09,1,7,3.3693
2009,09,2,0,3.990465
2009,09,2,1,3.274105
2009,09,2,2,3.166267
2009,09,2,3,3.9715
2009,09,2,4,2.438585
2009,09,2,5,0.634888
2009,09,2,6,1.905447
2009,09,2,7,3.123418
2009,09,3,0,5.040569
2009,09,3,1,5.889586
2009,09,3,2,4.188688
2009,09,3,3,1.955737
2009,09,3,4,0.584795
2009,09,3,5,2.566471
2009,09,3,6,2.975587
2009,09,3,7,3.023621
2009,09,4,0,3.385283
2009,09,4,1,2.714385
2009,09,4,2,2.135827
2009,09,4,3,3.497322
2009,09,4,4,3.800551
2009,09,4,5,3.67927
2009,09,4,6,3.22339
2009,09,4,7,3.689616
2009,09,5,0,4.898209
2009,09,5,1,5.971623
2009,09,5,2,6.610702
2009,09,5,3,5.75815
2009,09,5,4,2.60983
2009,09,5,5,3.201663
2009,09,5,6,4.231422
2009,09,5,7,5.361621
2009,09,6,0,7.76007
2009,09,6,1,9.34221
2009,09,6,2,10.833798
2009,09,6,3,11.366717
2009,09,6,4,9.424944
2009,09,6,5,5.840645
2009,09,6,6,4.813639
2009,09,6,7,4.309769
2009,09,7,0,3.785057
2009,09,7,1,3.48813
2009,09,7,2,2.994241
2009,09,7,3,1.815399
2009,09,7,4,2.244466
2009,09,7,5,3.031494
2009,09,7,6,2.735585
2009,09,7,7,3.656749
2009,09,8,0,5.918973
2009,09,8,1,6.652292
2009,09,8,2,5.103939
2009,09,8,3,5.876122
2009,09,8,4,5.306748
2009,09,8,5,3.008581
2009,09,8,6,2.934859
2009,09,8,7,3.477658
2009,09,9,0,4.799907
2009,09,9,1,7.315457
2009,09,9,2,11.260762
2009,09,9,3,13.451524
2009,09,9,4,10.392104
2009,09,9,5,9.941244
2009,09,9,6,8.589661
2009,09,9,7,8.203545
2009,09,10,0,8.749185
2009,09,10,1,10.389462
2009,09,10,2,11.665241
2009,09,10,3,11.136794
2009,09,10,4,10.592937
2009,09,10,5,8.389742
2009,09,10,6,6.528766
2009,09,10,7,5.495279
2009,09,11,0,5.382095
2009,09,11,1,6.404673
2009,09,11,2,6.536469
2009,09,11,3,5.749429
2009,09,11,4,6.291685
2009,09,11,5,7.387811
2009,09,11,6,8.429298
2009,09,11,7,7.902178
2009,09,12,0,8.470688
2009,09,12,1,7.773097
2009,09,12,2,9.991235
2009,09,12,3,10.231801
2009,09,12,4,9.536699
2009,09,12,5,8.208686
2009,09,12,6,6.593652
2009,09,12,7,6.937173
2009,09,13,0,7.321486
2009,09,13,1,5.233501
2009,09,13,2,4.157484
2009,09,13,3,3.481457
2009,09,13,4,3.630204
2009,09,13,5,3.964693
2009,09,13,6,5.652795
2009,09,13,7,8.468378
2009,09,14,0,12.745258
2009,09,14,1,13.54319
2009,09,14,2,11.349494
2009,09,14,3,7.98917
2009,09,14,4,6.263227
2009,09,14,5,6.788046
2009,09,14,6,6.564336
2009,09,14,7,6.765872
2009,09,15,0,8.737654
2009,09,15,1,10.04872
2009,09,15,2,9.532744
2009,09,15,3,8.260965
2009,09,15,4,6.461811
2009,09,15,5,7.484873
2009,09,15,6,5.811917
2009,09,15,7,4.854918
2009,09,16,0,5.497121
2009,09,16,1,6.514368
2009,09,16,2,8.463824
2009,09,16,3,10.067153
2009,09,16,4,9.648904
2009,09,16,5,7.150999
2009,09,16,6,6.271906
2009,09,16,7,5.886989
2009,09,17,0,7.776782
2009,09,17,1,8.436307
2009,09,17,2,8.078636
2009,09,17,3,8.334873
2009,09,17,4,7.156011
2009,09,17,5,3.822287
2009,09,17,6,1.824554
2009,09,17,7,1.968702
2009,09,18,0,4.225346
2009,09,18,1,7.104661
2009,09,18,2,10.167191
2009,09,18,3,10.113584
2009,09,18,4,12.246618
2009,09,18,5,12.53229
2009,09,18,6,12.304099
2009,09,18,7,12.458868
2009,09,19,0,13.883736
2009,09,19,1,14.981849
2009,09,19,2,14.689207
2009,09,19,3,15.117765
2009,09,19,4,15.327588
2009,09,19,5,10.337108
2009,09,19,6,9.441593
2009,09,19,7,8.513822
2009,09,20,0,7.768628
2009,09,20,1,4.44304
2009,09,20,2,3.08942
2009,09,20,3,1.168896
2009,09,20,4,4.74598
2009,09,20,5,6.410797
2009,09,20,6,5.369066
2009,09,20,7,6.36671
2009,09,21,0,6.72091
2009,09,21,1,4.858362
2009,09,21,2,2.152029
2009,09,21,3,2.553982
2009,09,21,4,1.482421
2009,09,21,5,0.623282
2009,09,21,6,1.427109
2009,09,21,7,2.316667
2009,09,22,0,4.383852
2009,09,22,1,5.842117
2009,09,22,2,6.092847
2009,09,22,3,11.820312
2009,09,22,4,7.080519
2009,09,22,5,8.297179
2009,09,22,6,7.526957
2009,09,22,7,9.306648
2009,09,23,0,9.536584
2009,09,23,1,10.746593
2009,09,23,2,10.800595
2009,09,23,3,11.524595
2009,09,23,4,11.883862
2009,09,23,5,12.349952
2009,09,23,6,11.000008
2009,09,23,7,12.467038
2009,09,24,0,15.749588
2009,09,24,1,18.186979
2009,09,24,2,16.289656
2009,09,24,3,10.153406
2009,09,24,4,10.227827
2009,09,24,5,7.792957
2009,09,24,6,6.376197
2009,09,24,7,6.232403
2009,09,25,0,8.232109
2009,09,25,1,8.090487
2009,09,25,2,7.216514
2009,09,25,3,10.053194
2009,09,25,4,15.325461
2009,09,25,5,12.175725
2009,09,25,6,9.513781
2009,09,25,7,8.50187
2009,09,26,0,9.162538
2009,09,26,1,9.316013
2009,09,26,2,7.402468
2009,09,26,3,4.676141
2009,09,26,4,1.061344
2009,09,26,5,1.888578
2009,09,26,6,4.11813
2009,09,26,7,6.056115
2009,09,27,0,8.959282
2009,09,27,1,10.908656
2009,09,27,2,12.610689
2009,09,27,3,14.129497
2009,09,27,4,15.625054
2009,09,27,5,19.236232
2009,09,27,6,17.017661
2009,09,27,7,16.29033
2009,09,28,0,19.169442
2009,09,28,1,14.033916
2009,09,28,2,12.711302
2009,09,28,3,14.095771
2009,09,28,4,10.002742
2009,09,28,5,8.098161
2009,09,28,6,8.467792
2009,09,28,7,11.268136
2009,09,29,0,13.292907
2009,09,29,1,13.830492
2009,09,29,2,8.102695
2009,09,29,3,8.397689
2009,09,29,4,9.419881
2009,09,29,5,6.918567
2009,09,29,6,8.858329
2009,09,29,7,11.054255
2009,09,30,0,14.546167
2009,09,30,1,13.9659
2009,09,30,2,10.94484
2009,09,30,3,6.361129
2009,09,30,4,5.206657
2009,09,30,5,4.94954
2009,09,30,6,6.402338
2009,09,30,7,8.9476
2010,09,1,0,8.110171
2010,09,1,1,8.01983
2010,09,1,2,6.406144
2010,09,1,3,4.66587
2010,09,1,4,3.685046
2010,09,1,5,3.677506
2010,09,1,6,4.403789
2010,09,1,7,4.359647
2010,09,2,0,5.275576
2010,09,2,1,7.029263
2010,09,2,2,8.807541
2010,09,2,3,7.952829
2010,09,2,4,5.906618
2010,09,2,5,5.142868
2010,09,2,6,6.194616
2010,09,2,7,5.622902
2010,09,3,0,5.161811
2010,09,3,1,5.793331
2010,09,3,2,5.801315
2010,09,3,3,6.056028
2010,09,3,4,4.764531
2010,09,3,5,6.53549
2010,09,3,6,6.4573
2010,09,3,7,4.369184
2010,09,4,0,9.91662
2010,09,4,1,9.465424
2010,09,4,2,6.550749
2010,09,4,3,9.490093
2010,09,4,4,14.697628
2010,09,4,5,11.986529
2010,09,4,6,11.207153
2010,09,4,7,11.005369
2010,09,5,0,13.663011
2010,09,5,1,15.356278
2010,09,5,2,14.519202
2010,09,5,3,14.081331
2010,09,5,4,14.162267
2010,09,5,5,10.01668
2010,09,5,6,9.452025
2010,09,5,7,9.383972
2010,09,6,0,9.946489
2010,09,6,1,11.046045
2010,09,6,2,10.702486
2010,09,6,3,9.898943
2010,09,6,4,7.980557
2010,09,6,5,5.724543
2010,09,6,6,6.07529
2010,09,6,7,6.176112
2010,09,7,0,7.223031
2010,09,7,1,10.366506
2010,09,7,2,12.910056
2010,09,7,3,13.659208
2010,09,7,4,13.041617
2010,09,7,5,8.658724
2010,09,7,6,7.314752
2010,09,7,7,7.965373
2010,09,8,0,10.416204
2010,09,8,1,13.316427
2010,09,8,2,16.181181
2010,09,8,3,19.591663
2010,09,8,4,10.631882
2010,09,8,5,7.688762
2010,09,8,6,8.538143
2010,09,8,7,9.653468
2010,09,9,0,12.231566
2010,09,9,1,14.068086
2010,09,9,2,12.554774
2010,09,9,3,10.394402
2010,09,9,4,8.78904
2010,09,9,5,6.020131
2010,09,9,6,6.149562
2010,09,9,7,7.99361
2010,09,10,0,11.787015
2010,09,10,1,10.205428
2010,09,10,2,9.611677
2010,09,10,3,12.441372
2010,09,10,4,12.162696
2010,09,10,5,8.18599
2010,09,10,6,7.849669
2010,09,10,7,8.651416
2010,09,11,0,10.807091
2010,09,11,1,10.917184
2010,09,11,2,10.39373
2010,09,11,3,10.516074
2010,09,11,4,10.179231
2010,09,11,5,6.788225
2010,09,11,6,5.32827
2010,09,11,7,3.939108
2010,09,12,0,3.602222
2010,09,12,1,3.744764
2010,09,12,2,5.419953
2010,09,12,3,3.378601
2010,09,12,4,5.269805
2010,09,12,5,6.111724
2010,09,12,6,4.910799
2010,09,12,7,5.208839
2010,09,13,0,5.166286
2010,09,13,1,3.927971
2010,09,13,2,3.112902
2010,09,13,3,2.050522
2010,09,13,4,3.140945
2010,09,13,5,4.554188
2010,09,13,6,4.763969
2010,09,13,7,4.640685
2010,09,14,0,5.841846
2010,09,14,1,7.082898
2010,09,14,2,9.181155
2010,09,14,3,9.979286
2010,09,14,4,9.984492
2010,09,14,5,7.721043
2010,09,14,6,7.837185
2010,09,14,7,7.293562
2010,09,15,0,9.602953
2010,09,15,1,10.692107
2010,09,15,2,9.733639
2010,09,15,3,9.469741
2010,09,15,4,11.507106
2010,09,15,5,8.752943
2010,09,15,6,7.78312
2010,09,15,7,9.137295
2010,09,16,0,11.465417
2010,09,16,1,10.589696
2010,09,16,2,8.203029
2010,09,16,3,6.01117
2010,09,16,4,2.143186
2010,09,16,5,4.899657
2010,09,16,6,5.772707
2010,09,16,7,8.187827
2010,09,17,0,16.863424
2010,09,17,1,20.648993
2010,09,17,2,14.50146
2010,09,17,3,12.645768
2010,09,17,4,3.603373
2010,09,17,5,11.288843
2010,09,17,6,6.800089
2010,09,17,7,4.800349
2010,09,18,0,4.979785
2010,09,18,1,4.827801
2010,09,18,2,6.007265
2010,09,18,3,4.877532
2010,09,18,4,2.617939
2010,09,18,5,1.140745
2010,09,18,6,1.598674
2010,09,18,7,1.983103
2010,09,19,0,5.137111
2010,09,19,1,7.91717
2010,09,19,2,6.803766
2010,09,19,3,4.984749
2010,09,19,4,1.69767
2010,09,19,5,1.697683
2010,09,19,6,3.427582
2010,09,19,7,3.854744
2010,09,20,0,3.928163
2010,09,20,1,3.414282
2010,09,20,2,7.227938
2010,09,20,3,10.484271
2010,09,20,4,12.680566
2010,09,20,5,9.313108
2010,09,20,6,9.545838
2010,09,20,7,11.209836
2010,09,21,0,14.327489
2010,09,21,1,14.74152
2010,09,21,2,13.773777
2010,09,21,3,9.865105
2010,09,21,4,6.911995
2010,09,21,5,5.007084
2010,09,21,6,5.860339
2010,09,21,7,8.137556
2010,09,22,0,13.119056
2010,09,22,1,20.635948
2010,09,22,2,21.570271
2010,09,22,3,19.332217
2010,09,22,4,18.88443
2010,09,22,5,11.718466
2010,09,22,6,10.299187
2010,09,22,7,10.821717
2010,09,23,0,15.005002
2010,09,23,1,15.23223
2010,09,23,2,11.79944
2010,09,23,3,8.603841
2010,09,23,4,6.993699
2010,09,23,5,3.306493
2010,09,23,6,3.98814
2010,09,23,7,2.667229
2010,09,24,0,1.566398
2010,09,24,1,6.6613
2010,09,24,2,10.393168
2010,09,24,3,15.664257
2010,09,24,4,19.506269
2010,09,24,5,15.813627
2010,09,24,6,10.490027
2010,09,24,7,10.941623
2010,09,25,0,16.311673
2010,09,25,1,22.123479
2010,09,25,2,23.557237
2010,09,25,3,19.955487
2010,09,25,4,13.38677
2010,09,25,5,8.292602
2010,09,25,6,8.498686
2010,09,25,7,9.404879
2010,09,26,0,11.784411
2010,09,26,1,10.706278
2010,09,26,2,5.408263
2010,09,26,3,5.185984
2010,09,26,4,4.729805
2010,09,26,5,4.378608
2010,09,26,6,6.663619
2010,09,26,7,8.143879
2010,09,27,0,8.825938
2010,09,27,1,8.869761
2010,09,27,2,8.191932
2010,09,27,3,8.603524
2010,09,27,4,9.127457
2010,09,27,5,7.012027
2010,09,27,6,3.308302
2010,09,27,7,2.824265
2010,09,28,0,9.192506
2010,09,28,1,12.414449
2010,09,28,2,13.451156
2010,09,28,3,16.429877
2010,09,28,4,18.176463
2010,09,28,5,8.731976
2010,09,28,6,15.450667
2010,09,28,7,18.668577
2010,09,29,0,19.171687
2010,09,29,1,19.026712
2010,09,29,2,17.628613
2010,09,29,3,13.451935
2010,09,29,4,11.867252
2010,09,29,5,10.705892
2010,09,29,6,8.327957
2010,09,29,7,7.801595
2010,09,30,0,7.17392
2010,09,30,1,6.636727
2010,09,30,2,8.703135
2010,09,30,3,10.781263
2010,09,30,4,12.510082
2010,09,30,5,19.534897
2010,09,30,6,23.26722
2010,09,30,7,20.128725
2011,09,1,0,2.454885
2011,09,1,1,2.078606
2011,09,1,2,2.956905
2011,09,1,3,3.488395
2011,09,1,4,3.729806
2011,09,1,5,3.011968
2011,09,1,6,2.606224
2011,09,1,7,4.540646
2011,09,2,0,4.845432
2011,09,2,1,4.097804
2011,09,2,2,2.833958
2011,09,2,3,2.990837
2011,09,2,4,2.850349
2011,09,2,5,1.361375
2011,09,2,6,1.69166
2011,09,2,7,1.736696
2011,09,3,0,2.218317
2011,09,3,1,6.041353
2011,09,3,2,8.719885
2011,09,3,3,9.813891
2011,09,3,4,8.155926
2011,09,3,5,5.8691
2011,09,3,6,5.876714
2011,09,3,7,5.738622
2011,09,4,0,4.774022
2011,09,4,1,2.445684
2011,09,4,2,1.376062
