####################################################################################################
# Month: 05May                                                                                     #
# Station: KEN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.709458
9,05,1,1,0.621857
9,05,1,2,0.517766
9,05,1,3,0.702567
9,05,1,4,0.781346
9,05,1,5,0.844017
9,05,1,6,0.923626
9,05,1,7,0.64827
9,05,2,0,0.621465
9,05,2,1,0.660583
9,05,2,2,0.700877
9,05,2,3,0.853751
9,05,2,4,0.911182
9,05,2,5,0.882851
9,05,2,6,0.799325
9,05,2,7,0.68788
9,05,3,0,0.736044
9,05,3,1,0.791166
9,05,3,2,0.742371
9,05,3,3,0.743606
9,05,3,4,0.81011
9,05,3,5,0.76462
9,05,3,6,0.608912
9,05,3,7,0.597774
9,05,4,0,0.613206
9,05,4,1,0.714217
9,05,4,2,0.712038
9,05,4,3,0.792578
9,05,4,4,0.794432
9,05,4,5,0.714989
9,05,4,6,0.58889
9,05,4,7,0.564419
9,05,5,0,0.534351
9,05,5,1,0.599888
9,05,5,2,0.753283
9,05,5,3,0.889044
9,05,5,4,0.876102
9,05,5,5,0.810733
9,05,5,6,0.672755
9,05,5,7,0.55206
9,05,6,0,0.47517
9,05,6,1,0.482504
9,05,6,2,0.594671
9,05,6,3,0.824551
9,05,6,4,0.919983
9,05,6,5,0.914559
9,05,6,6,0.873454
9,05,6,7,0.818003
9,05,7,0,0.748036
9,05,7,1,0.806653
9,05,7,2,0.718629
9,05,7,3,0.824898
9,05,7,4,0.921919
9,05,7,5,0.907177
9,05,7,6,0.8183
9,05,7,7,0.666951
9,05,8,0,0.522693
9,05,8,1,0.539603
9,05,8,2,0.639277
9,05,8,3,0.871045
9,05,8,4,1.020987
9,05,8,5,1.005889
9,05,8,6,0.9749
9,05,8,7,0.841504
9,05,9,0,0.865381
9,05,9,1,0.768457
9,05,9,2,0.678166
9,05,9,3,0.799853
9,05,9,4,0.916278
9,05,9,5,1.054488
9,05,9,6,1.078914
9,05,9,7,0.768951
9,05,10,0,0.784046
9,05,10,1,0.843542
9,05,10,2,0.775532
9,05,10,3,0.836021
9,05,10,4,0.936059
9,05,10,5,1.005152
