####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.45988988
9,11,2,0.33377388
9,11,3,0.5225515
9,11,4,0.34503212
9,11,5,0.4432965
9,11,6,0.45141863
9,11,7,0.305993
9,11,8,0.13112163
9,11,9,0.12669875
9,11,10,0.16023562
9,11,11,0.11913138
9,11,12,0.15099862
9,11,13,0.23856375
9,11,14,0.4622065
9,11,15,0.728223
9,11,16,0.42482937
9,11,17,0.2803765
9,11,18,0.28865788
9,11,19,0.23410825
9,11,20,0.53530075
9,11,21,0.19233288
9,11,22,0.22528488
9,11,23,0.26289725
9,11,24,0.62523988
9,11,25,0.55710188
9,11,26,0.71002638
9,11,27,0.72228937
9,11,28,0.46571838
9,11,29,0.41884525
9,11,30,0.57225425
10,11,1,0.35469188
10,11,2,0.29918162
10,11,3,0.25717812
10,11,4,0.40321988
10,11,5,0.32811988
10,11,6,0.15162725
10,11,7,0.2793265
10,11,8,0.28126963
10,11,9,0.150679
10,11,10,0.12016738
10,11,11,0.05250262
10,11,12,0.08532525
10,11,13,0.10284512
10,11,14,0.15049975
10,11,15,0.39261025
10,11,16,0.2803905
10,11,17,0.35595675
10,11,18,0.26358175
10,11,19,0.19565088
10,11,20,0.28178462
10,11,21,0.17340262
10,11,22,0.272565
10,11,23,0.40893762
10,11,24,0.35658987
10,11,25,0.21117737
10,11,26,0.24051238
10,11,27,0.21496475
10,11,28,0.17141125
10,11,29,0.11038963
10,11,30,0.1350985
11,11,1,0.482057
11,11,2,0.30151325
11,11,3,0.40548288
11,11,4,0.43012375
11,11,5,0.73000575
11,11,6,0.562749
11,11,7,0.40424988
11,11,8,0.32679462
11,11,9,0.2018755
11,11,10,0.43216075
11,11,11,0.24829188
11,11,12,0.30289662
11,11,13,0.325246
11,11,14,0.19076175
11,11,15,0.315511
11,11,16,0.31142238
11,11,17,0.30342338
11,11,18,0.31994688
11,11,19,0.48014188
11,11,20,0.493721
11,11,21,0.13081638
11,11,22,0.19888262
11,11,23,0.27588325
11,11,24,0.4131795
11,11,25,0.4273055
11,11,26,0.72872588
11,11,27,0.39450262
11,11,28,0.4818215
11,11,29,0.20830687
11,11,30,0.50510725
12,11,1,0.29939738
12,11,2,0.411774
12,11,3,0.32013275
12,11,4,0.590166
12,11,5,0.58263
12,11,6,0.64858163
12,11,7,0.56463075
12,11,8,0.27738825
12,11,9,0.20683025
12,11,10,0.199656
12,11,11,0.0882795
12,11,12,0.1402965
12,11,13,0.19790413
12,11,14,0.23364688
12,11,15,0.29193087
12,11,16,0.24422512
12,11,17,0.35091412
12,11,18,0.27173138
