####################################################################################################
# Month: 11Nov                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,11,1,0,0.19959
2014,11,1,1,0.198354
2014,11,1,2,0.101107
2014,11,1,3,0.091633
2014,11,1,4,0.090837
2014,11,1,5,0.138832
2014,11,1,6,0.204366
2014,11,1,7,0.390666
2014,11,2,0,0.29993
2014,11,2,1,0.233102
2014,11,2,2,0.169321
2014,11,2,3,0.131972
2014,11,2,4,0.110042
2014,11,2,5,0.176168
2014,11,2,6,0.180989
2014,11,2,7,0.167661
2014,11,3,0,0.087372
2014,11,3,1,0.054904
2014,11,3,2,0.045302
2014,11,3,3,0.039791
2014,11,3,4,0.04948
2014,11,3,5,0.080318
2014,11,3,6,0.116965
2014,11,3,7,0.14423
2014,11,4,0,0.070583
2014,11,4,1,0.063709
2014,11,4,2,0.06494
2014,11,4,3,0.132421
2014,11,4,4,0.075826
2014,11,4,5,0.119535
2014,11,4,6,0.114478
2014,11,4,7,0.103609
2014,11,5,0,0.034687
2014,11,5,1,0.024761
2014,11,5,2,0.023991
2014,11,5,3,0.022518
2014,11,5,4,0.022569
2014,11,5,5,0.049832
2014,11,5,6,0.08566
2014,11,5,7,0.077364
2014,11,6,0,0.034167
2014,11,6,1,0.01513
2014,11,6,2,0.01479
2014,11,6,3,0.014871
2014,11,6,4,0.013314
2014,11,6,5,0.045395
2014,11,6,6,0.080188
2014,11,6,7,0.092886
2014,11,7,0,0.106292
2014,11,7,1,0.119051
2014,11,7,2,0.06147
2014,11,7,3,0.028145
2014,11,7,4,0.03318
2014,11,7,5,0.086902
2014,11,7,6,0.167562
2014,11,7,7,0.404694
2014,11,8,0,0.282267
2014,11,8,1,0.195172
2014,11,8,2,0.107707
2014,11,8,3,0.056926
2014,11,8,4,0.048702
2014,11,8,5,0.14811
2014,11,8,6,0.179034
2014,11,8,7,0.197476
2014,11,9,0,0.151063
2014,11,9,1,0.116574
2014,11,9,2,0.104636
2014,11,9,3,0.087191
2014,11,9,4,0.08847
2014,11,9,5,0.159432
2014,11,9,6,0.196409
2014,11,9,7,0.204677
2014,11,10,0,0.180063
2014,11,10,1,0.182625
2014,11,10,2,0.186825
2014,11,10,3,0.206163
2014,11,10,4,0.246869
