####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,01,1,0.5643345
9,01,2,0.58589862
9,01,3,0.53810312
9,01,4,0.42562838
9,01,5,0.31198238
9,01,6,0.36258025
9,01,7,0.40661575
9,01,8,0.62632275
9,01,9,0.5000535
9,01,10,0.281902
9,01,11,0.35613175
9,01,12,0.38573162
9,01,13,0.403328
9,01,14,0.418747
9,01,15,0.54048038
9,01,16,0.279372
9,01,17,0.338663
9,01,18,0.36248875
9,01,19,0.48763587
9,01,20,0.44375488
9,01,21,0.613491
9,01,22,0.6688005
9,01,23,0.7272795
9,01,24,0.39454425
9,01,25,0.14524775
9,01,26,0.12383225
9,01,27,0.658555
9,01,28,0.34927325
9,01,29,0.1599515
9,01,30,0.333208
9,01,31,0.39350475
