####################################################################################################
# Month: 01Jan                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,01,1,0,0.702018
2015,01,1,1,0.612047
2015,01,1,2,0.642132
2015,01,1,3,0.266385
2015,01,1,4,0.322395
2015,01,1,5,0.156801
2015,01,1,6,0.225171
2015,01,1,7,0.278161
2015,01,2,0,0.318036
2015,01,2,1,0.679468
2015,01,2,2,0.45441
2015,01,2,3,0.441083
2015,01,2,4,0.40926
2015,01,2,5,0.206035
2015,01,2,6,0.222869
2015,01,2,7,0.266647
2015,01,3,0,0.312636
2015,01,3,1,0.441428
2015,01,3,2,0.393008
2015,01,3,3,0.325567
2015,01,3,4,0.261589
2015,01,3,5,0.184886
2015,01,3,6,0.163313
2015,01,3,7,0.177534
2015,01,4,0,0.314635
2015,01,4,1,0.6509
2015,01,4,2,0.868464
2015,01,4,3,0.279349
2015,01,4,4,0.242142
2015,01,4,5,0.149081
2015,01,4,6,0.15039
2015,01,4,7,0.18584
2015,01,5,0,0.303409
2015,01,5,1,0.133575
2015,01,5,2,0.107464
2015,01,5,3,0.117545
2015,01,5,4,0.165409
2015,01,5,5,0.151857
2015,01,5,6,0.249036
2015,01,5,7,0.3791
2015,01,6,0,0.456321
2015,01,6,1,0.154481
2015,01,6,2,0.08982
2015,01,6,3,0.070979
2015,01,6,4,0.205543
2015,01,6,5,0.177351
2015,01,6,6,0.2521
2015,01,6,7,0.36139
2015,01,7,0,0.50566
2015,01,7,1,0.418081
2015,01,7,2,0.342224
2015,01,7,3,0.366313
2015,01,7,4,0.498749
2015,01,7,5,0.410834
2015,01,7,6,0.353085
2015,01,7,7,0.391254
2015,01,8,0,0.499122
2015,01,8,1,0.453048
2015,01,8,2,0.798585
2015,01,8,3,0.675691
2015,01,8,4,0.448336
2015,01,8,5,0.222961
2015,01,8,6,0.191752
2015,01,8,7,0.307132
2015,01,9,0,0.500402
2015,01,9,1,0.284028
2015,01,9,2,0.029735
2015,01,9,3,0.061004
2015,01,9,4,0.065359
2015,01,9,5,0.104376
2015,01,9,6,0.133333
2015,01,9,7,0.193174
2015,01,10,0,0.315066
2015,01,10,1,0.094158
2015,01,10,2,0.110042
2015,01,10,3,0.123649
2015,01,10,4,0.159957
2015,01,10,5,0.144581
2015,01,10,6,0.170399
2015,01,10,7,0.287799
2015,01,11,0,0.434595
2015,01,11,1,0.192851
2015,01,11,2,0.344342
2015,01,11,3,0.301188
2015,01,11,4,0.259334
2015,01,11,5,0.18454
2015,01,11,6,0.160217
2015,01,11,7,0.178619
2015,01,12,0,0.200124
2015,01,12,1,0.167556
2015,01,12,2,0.119647
2015,01,12,3,0.124143
2015,01,12,4,0.125168
2015,01,12,5,0.099226
2015,01,12,6,0.127083
2015,01,12,7,0.189188
2015,01,13,0,0.381209
2015,01,13,1,0.135133
2015,01,13,2,0.100229
2015,01,13,3,0.104166
2015,01,13,4,0.173001
2015,01,13,5,0.124137
2015,01,13,6,0.161213
2015,01,13,7,0.253439
2015,01,14,0,0.424539
2015,01,14,1,0.237757
2015,01,14,2,0.449812
2015,01,14,3,0.47801
2015,01,14,4,0.147216
2015,01,14,5,0.114152
2015,01,14,6,0.242979
2015,01,14,7,0.339813
2015,01,15,0,0.505212
2015,01,15,1,0.911649
2015,01,15,2,0.52869
2015,01,15,3,0.161062
2015,01,15,4,0.189335
2015,01,15,5,0.219201
2015,01,15,6,0.274442
2015,01,15,7,0.33154
2015,01,16,0,0.47903
2015,01,16,1,0.572042
2015,01,16,2,0.803661
2015,01,16,3,0.800566
2015,01,16,4,0.45863
2015,01,16,5,0.172227
2015,01,16,6,0.154013
2015,01,16,7,0.255733
2015,01,17,0,0.355649
2015,01,17,1,0.664655
2015,01,17,2,1.166656
2015,01,17,3,0.506392
2015,01,17,4,0.335858
2015,01,17,5,0.209111
2015,01,17,6,0.27373
2015,01,17,7,0.364944
2015,01,18,0,0.484224
2015,01,18,1,0.455627
2015,01,18,2,0.230685
2015,01,18,3,0.073277
2015,01,18,4,0.090921
2015,01,18,5,0.119842
2015,01,18,6,0.157399
2015,01,18,7,0.406446
2015,01,19,0,0.503312
2015,01,19,1,0.241745
