####################################################################################################
# Month: 07Jul                                                                                     #
# Station: SPX                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,07,1,0,0.402392
2014,07,1,1,0.653211
2014,07,1,2,0.782836
2014,07,1,3,0.597747
2014,07,1,4,0.636073
2014,07,1,5,0.862711
2014,07,1,6,1.00844
2014,07,1,7,0.866922
2014,07,2,0,0.913833
2014,07,2,1,0.908223
2014,07,2,2,1.034443
2014,07,2,3,0.990613
2014,07,2,4,0.936326
2014,07,2,5,0.942958
2014,07,2,6,0.730516
2014,07,2,7,0.199523
2014,07,3,0,0.074229
2014,07,3,1,0.141467
2014,07,3,2,0.137008
2014,07,3,3,0.141879
2014,07,3,4,0.117299
2014,07,3,5,0.095684
2014,07,3,6,0.096758
2014,07,3,7,0.378479
2014,07,4,0,0.727866
2014,07,4,1,0.747225
2014,07,4,2,0.753762
2014,07,4,3,0.808963
2014,07,4,4,0.825303
2014,07,4,5,0.926556
2014,07,4,6,0.828332
2014,07,4,7,0.850371
2014,07,5,0,0.837792
2014,07,5,1,0.726704
2014,07,5,2,0.713889
2014,07,5,3,0.597885
2014,07,5,4,0.761875
2014,07,5,5,0.838784
2014,07,5,6,0.830985
2014,07,5,7,0.791348
2014,07,6,0,0.72069
2014,07,6,1,0.746814
2014,07,6,2,0.824638
2014,07,6,3,0.741292
2014,07,6,4,0.599161
2014,07,6,5,0.842541
2014,07,6,6,0.985467
2014,07,6,7,0.945754
2014,07,7,0,0.879597
2014,07,7,1,0.84311
2014,07,7,2,0.912906
2014,07,7,3,0.907071
2014,07,7,4,0.762306
2014,07,7,5,0.888732
2014,07,7,6,0.769378
2014,07,7,7,0.88209
2014,07,8,0,0.987934
2014,07,8,1,0.988393
2014,07,8,2,0.989476
2014,07,8,3,0.983973
2014,07,8,4,0.967803
2014,07,8,5,0.924632
2014,07,8,6,0.833918
2014,07,8,7,0.850788
2014,07,9,0,0.739761
2014,07,9,1,0.836316
2014,07,9,2,0.816222
