####################################################################################################
# Month: 02Feb                                                                                     #
# Station: SAL                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,02,1,0,0.520051
2015,02,1,1,0.325083
2015,02,1,2,0.150947
2015,02,1,3,0.430025
2015,02,1,4,0.261341
2015,02,1,5,0.269548
2015,02,1,6,0.420586
2015,02,1,7,0.37106
2015,02,2,0,0.120594
2015,02,2,1,0.027006
2015,02,2,2,0.030806
2015,02,2,3,0.202458
2015,02,2,4,0.147092
2015,02,2,5,0.135524
2015,02,2,6,0.170688
2015,02,2,7,0.197247
2015,02,3,0,0.185005
2015,02,3,1,0.19743
2015,02,3,2,0.257609
2015,02,3,3,0.595681
2015,02,3,4,0.203591
2015,02,3,5,0.208379
2015,02,3,6,0.285422
2015,02,3,7,0.423293
2015,02,4,0,0.45893
2015,02,4,1,0.502157
2015,02,4,2,0.630795
2015,02,4,3,0.666511
2015,02,4,4,0.45242
2015,02,4,5,0.449684
2015,02,4,6,0.61152
2015,02,4,7,0.846408
2015,02,5,0,0.821775
2015,02,5,1,0.758922
2015,02,5,2,0.81917
2015,02,5,3,0.582749
2015,02,5,4,0.377667
2015,02,5,5,0.328754
2015,02,5,6,0.405011
2015,02,5,7,0.733441
2015,02,6,0,0.751683
2015,02,6,1,0.680496
2015,02,6,2,0.80799
2015,02,6,3,0.580743
2015,02,6,4,0.389405
2015,02,6,5,0.331745
2015,02,6,6,0.384362
2015,02,6,7,0.52683
2015,02,7,0,0.557076
2015,02,7,1,0.556525
2015,02,7,2,0.537846
2015,02,7,3,0.335351
2015,02,7,4,0.188389
2015,02,7,5,0.12809
2015,02,7,6,0.15072
2015,02,7,7,0.175164
2015,02,8,0,0.191536
2015,02,8,1,0.211591
2015,02,8,2,0.184231
2015,02,8,3,0.197323
2015,02,8,4,0.139945
2015,02,8,5,0.141595
2015,02,8,6,0.135923
2015,02,8,7,0.127783
2015,02,9,0,0.154164
2015,02,9,1,0.172442
2015,02,9,2,0.181921
2015,02,9,3,0.240371
2015,02,9,4,0.218588
2015,02,9,5,0.216524
2015,02,9,6,0.224406
2015,02,9,7,0.203434
2015,02,10,0,0.196499
2015,02,10,1,0.177797
2015,02,10,2,0.226364
2015,02,10,3,0.555428
2015,02,10,4,0.379871
2015,02,10,5,0.252352
2015,02,10,6,0.245839
2015,02,10,7,0.146132
2015,02,11,0,0.09562
2015,02,11,1,0.037424
2015,02,11,2,0.031836
2015,02,11,3,0.157902
2015,02,11,4,0.136181
2015,02,11,5,0.123674
2015,02,11,6,0.146388
2015,02,11,7,0.188464
2015,02,12,0,0.210746
2015,02,12,1,0.20188
2015,02,12,2,0.190743
2015,02,12,3,0.226641
2015,02,12,4,0.221053
2015,02,12,5,0.205824
2015,02,12,6,0.251494
2015,02,12,7,0.288473
2015,02,13,0,0.398388
2015,02,13,1,0.494799
2015,02,13,2,0.583348
2015,02,13,3,0.735172
2015,02,13,4,0.902351
2015,02,13,5,0.711758
2015,02,13,6,0.793579
2015,02,13,7,0.866454
2015,02,14,0,0.840479
2015,02,14,1,0.809343
2015,02,14,2,0.7743
2015,02,14,3,0.705296
