####################################################################################################
# Month: 07Jul                                                                                     #
# Station: GARS                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,07,1,0,11.984113
2009,07,1,1,10.879062
2009,07,1,2,9.386072
2009,07,1,3,7.45596
2009,07,1,4,6.899477
2009,07,1,5,7.800111
2009,07,1,6,8.29825
2009,07,1,7,7.292702
2009,07,2,0,6.35365
2009,07,2,1,5.218839
2009,07,2,2,3.921787
2009,07,2,3,3.003992
2009,07,2,4,2.213203
2009,07,2,5,2.193111
2009,07,2,6,2.44776
2009,07,2,7,2.755721
2009,07,3,0,3.151061
2009,07,3,1,3.695776
2009,07,3,2,5.527548
2009,07,3,3,7.851379
2009,07,3,4,10.74857
2009,07,3,5,11.852654
2009,07,3,6,10.741202
2009,07,3,7,10.108898
2009,07,4,0,11.027704
2009,07,4,1,11.329699
2009,07,4,2,10.253415
2009,07,4,3,7.626737
2009,07,4,4,7.260289
2009,07,4,5,7.221303
2009,07,4,6,5.768104
2009,07,4,7,4.134983
2009,07,5,0,5.853472
2009,07,5,1,7.111888
2009,07,5,2,7.351352
2009,07,5,3,7.668676
2009,07,5,4,10.737451
2009,07,5,5,13.410286
2009,07,5,6,14.36472
2009,07,5,7,15.795803
2009,07,6,0,17.216176
2009,07,6,1,17.038668
2009,07,6,2,14.776866
2009,07,6,3,14.836387
2009,07,6,4,15.39571
2009,07,6,5,14.684891
2009,07,6,6,15.494518
2009,07,6,7,16.503436
2009,07,7,0,12.524051
2009,07,7,1,7.519231
2009,07,7,2,6.811511
2009,07,7,3,6.285804
2009,07,7,4,3.769669
2009,07,7,5,2.240617
2009,07,7,6,4.238873
2009,07,7,7,4.757515
2009,07,8,0,5.105686
2009,07,8,1,7.937102
2009,07,8,2,8.694052
2009,07,8,3,8.02881
2009,07,8,4,8.094485
2009,07,8,5,8.306316
2009,07,8,6,8.689994
2009,07,8,7,8.855126
2009,07,9,0,7.023913
2009,07,9,1,5.144956
2009,07,9,2,3.6742
2009,07,9,3,3.419337
2009,07,9,4,5.714066
2009,07,9,5,10.502449
2009,07,9,6,15.560292
2009,07,9,7,16.687721
2009,07,10,0,18.030117
2009,07,10,1,17.445523
2009,07,10,2,16.281703
2009,07,10,3,15.456089
2009,07,10,4,12.06335
2009,07,10,5,11.927255
2009,07,10,6,10.929854
2009,07,10,7,9.500791
2009,07,11,0,9.902562
2009,07,11,1,9.007203
2009,07,11,2,20.617961
2009,07,11,3,18.936835
2009,07,11,4,15.344354
2009,07,11,5,9.961814
2009,07,11,6,4.015719
2009,07,11,7,2.058088
2009,07,12,0,3.608972
2009,07,12,1,4.938531
2009,07,12,2,8.360678
2009,07,12,3,10.236566
2009,07,12,4,14.109817
2009,07,12,5,17.670313
2009,07,12,6,18.590796
2009,07,12,7,21.511712
2009,07,13,0,26.321789
2009,07,13,1,30.454384
2009,07,13,2,28.337954
2009,07,13,3,24.367773
2009,07,13,4,20.412482
2009,07,13,5,15.578873
2009,07,13,6,11.663322
2009,07,13,7,8.252818
2009,07,14,0,6.286847
2009,07,14,1,6.179383
2009,07,14,2,5.788423
2009,07,14,3,4.849372
2009,07,14,4,3.007493
2009,07,14,5,2.562017
2009,07,14,6,4.641137
2009,07,14,7,3.754494
2009,07,15,0,10.776064
2009,07,15,1,18.117363
2009,07,15,2,23.06942
2009,07,15,3,16.121507
2009,07,15,4,14.587262
2009,07,15,5,4.971952
2009,07,15,6,6.69042
2009,07,15,7,3.78452
2009,07,16,0,6.71107
2009,07,16,1,11.803991
2009,07,16,2,10.134659
2009,07,16,3,12.423381
2009,07,16,4,13.159895
2009,07,16,5,18.064388
2009,07,16,6,17.670397
2009,07,16,7,10.954818
2009,07,17,0,7.67499
2009,07,17,1,7.499319
2009,07,17,2,8.762004
2009,07,17,3,10.728832
2009,07,17,4,16.78758
2009,07,17,5,21.315862
2009,07,17,6,25.703516
2009,07,17,7,25.917301
2009,07,18,0,28.287914
2009,07,18,1,27.884032
2009,07,18,2,27.211226
2009,07,18,3,26.987907
2009,07,18,4,28.149523
2009,07,18,5,29.412419
2009,07,18,6,29.650957
2009,07,18,7,28.533191
2009,07,19,0,27.800898
2009,07,19,1,27.490854
2009,07,19,2,23.794833
2009,07,19,3,20.144958
2009,07,19,4,18.592225
2009,07,19,5,17.532755
2009,07,19,6,10.863539
2009,07,19,7,3.984418
2009,07,20,0,4.496265
2009,07,20,1,6.508808
2009,07,20,2,7.318052
2009,07,20,3,8.723437
2009,07,20,4,11.044907
2009,07,20,5,11.961014
2009,07,20,6,11.845985
2009,07,20,7,13.751929
2009,07,21,0,15.254267
2009,07,21,1,13.082005
2009,07,21,2,10.014692
2009,07,21,3,11.459375
2009,07,21,4,9.583409
2009,07,21,5,9.595332
2009,07,21,6,9.167564
2009,07,21,7,7.684733
2009,07,22,0,7.087739
2009,07,22,1,7.93597
2009,07,22,2,11.699594
2009,07,22,3,8.991313
2009,07,22,4,5.186685
2009,07,22,5,7.761436
2009,07,22,6,15.076948
2009,07,22,7,17.065454
2009,07,23,0,17.183675
2009,07,23,1,15.34647
2009,07,23,2,15.138281
2009,07,23,3,14.536437
2009,07,23,4,14.291583
2009,07,23,5,12.38465
2009,07,23,6,16.258893
2009,07,23,7,23.688086
2009,07,24,0,24.815425
2009,07,24,1,26.660162
2009,07,24,2,26.826616
2009,07,24,3,26.34865
2009,07,24,4,25.725675
2009,07,24,5,22.907782
2009,07,24,6,20.13504
2009,07,24,7,19.332432
2009,07,25,0,20.097222
2009,07,25,1,19.801387
2009,07,25,2,16.306507
2009,07,25,3,7.617977
2009,07,25,4,11.083085
2009,07,25,5,11.850635
2009,07,25,6,9.404493
2009,07,25,7,8.359132
2009,07,26,0,9.315127
2009,07,26,1,9.85918
2009,07,26,2,10.831138
2009,07,26,3,11.140002
2009,07,26,4,11.585296
2009,07,26,5,12.82725
2009,07,26,6,11.405795
2009,07,26,7,11.494663
2009,07,27,0,12.513871
2009,07,27,1,13.438329
2009,07,27,2,14.374401
2009,07,27,3,15.030415
2009,07,27,4,13.161426
2009,07,27,5,10.877537
2009,07,27,6,9.141472
2009,07,27,7,9.65214
2009,07,28,0,13.863844
2009,07,28,1,15.793163
2009,07,28,2,18.299333
2009,07,28,3,19.953743
2009,07,28,4,19.832672
2009,07,28,5,18.194333
2009,07,28,6,14.646921
2009,07,28,7,13.77115
2009,07,29,0,14.484298
2009,07,29,1,13.68638
2009,07,29,2,14.430064
2009,07,29,3,14.007805
2009,07,29,4,13.242006
2009,07,29,5,10.891669
2009,07,29,6,8.942193
2009,07,29,7,8.478635
2009,07,30,0,8.950614
2009,07,30,1,8.515539
2009,07,30,2,8.031942
2009,07,30,3,7.337912
2009,07,30,4,4.015621
2009,07,30,5,3.333366
2009,07,30,6,5.790861
2009,07,30,7,5.295856
2009,07,31,0,4.619636
2009,07,31,1,5.590598
2009,07,31,2,7.036555
2009,07,31,3,5.993875
2009,07,31,4,4.766831
2009,07,31,5,4.607759
2009,07,31,6,5.242463
2009,07,31,7,6.059778
2010,07,1,0,3.517019
2010,07,1,1,6.157107
2010,07,1,2,6.757823
2010,07,1,3,9.558383
2010,07,1,4,10.956558
2010,07,1,5,11.45441
2010,07,1,6,12.135469
2010,07,1,7,12.363295
2010,07,2,0,11.654755
2010,07,2,1,11.092373
2010,07,2,2,10.062736
2010,07,2,3,9.019582
2010,07,2,4,10.324285
