####################################################################################################
# Month: 08Aug                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,08,1,0,12.808587
2009,08,1,1,12.7486
2009,08,1,2,12.768642
2009,08,1,3,12.064509
2009,08,1,4,11.585322
2009,08,1,5,13.850994
2009,08,1,6,12.723676
2009,08,1,7,12.881099
2009,08,2,0,10.967913
2009,08,2,1,10.991928
2009,08,2,2,10.528824
2009,08,2,3,8.251812
2009,08,2,4,8.712687
2009,08,2,5,10.137724
2009,08,2,6,9.164496
2009,08,2,7,10.929779
2009,08,3,0,12.120971
2009,08,3,1,10.44087
2009,08,3,2,10.38741
2009,08,3,3,10.609753
2009,08,3,4,7.656002
2009,08,3,5,6.099563
2009,08,3,6,7.73078
2009,08,3,7,9.163657
2009,08,4,0,8.105486
2009,08,4,1,8.465834
2009,08,4,2,10.320253
2009,08,4,3,10.042863
2009,08,4,4,9.137572
2009,08,4,5,8.871025
2009,08,4,6,7.55354
2009,08,4,7,8.724158
2009,08,5,0,8.372695
2009,08,5,1,8.403596
2009,08,5,2,10.951169
2009,08,5,3,11.971976
2009,08,5,4,12.967279
2009,08,5,5,15.396775
2009,08,5,6,15.437454
2009,08,5,7,15.671293
2009,08,6,0,17.302792
2009,08,6,1,16.709891
2009,08,6,2,17.06136
2009,08,6,3,17.298265
2009,08,6,4,17.154474
2009,08,6,5,17.999354
2009,08,6,6,14.545678
2009,08,6,7,16.118809
2009,08,7,0,15.453167
2009,08,7,1,18.373122
2009,08,7,2,19.327943
2009,08,7,3,18.425698
2009,08,7,4,21.844514
2009,08,7,5,23.821474
2009,08,7,6,19.689531
2009,08,7,7,18.585928
2009,08,8,0,20.272542
2009,08,8,1,21.178217
2009,08,8,2,23.458527
2009,08,8,3,25.822551
2009,08,8,4,26.855259
2009,08,8,5,26.585518
2009,08,8,6,22.880423
2009,08,8,7,23.281865
2009,08,9,0,23.680106
2009,08,9,1,22.26611
2009,08,9,2,21.744956
2009,08,9,3,21.409693
2009,08,9,4,21.569852
2009,08,9,5,16.82185
2009,08,9,6,13.118502
2009,08,9,7,14.897642
2009,08,10,0,13.647497
2009,08,10,1,11.107731
2009,08,10,2,9.638469
2009,08,10,3,8.746354
2009,08,10,4,4.586118
2009,08,10,5,2.092688
2009,08,10,6,2.9223
2009,08,10,7,5.801134
2009,08,11,0,8.749919
2009,08,11,1,8.537701
2009,08,11,2,7.445368
2009,08,11,3,6.055195
2009,08,11,4,4.179848
2009,08,11,5,4.229506
2009,08,11,6,5.317141
2009,08,11,7,7.080582
2009,08,12,0,7.110451
2009,08,12,1,6.095394
2009,08,12,2,7.111313
2009,08,12,3,5.436032
2009,08,12,4,4.91257
2009,08,12,5,5.578597
2009,08,12,6,6.070633
2009,08,12,7,8.171799
2009,08,13,0,5.795648
2009,08,13,1,6.39746
2009,08,13,2,6.453191
2009,08,13,3,5.743321
2009,08,13,4,4.39904
2009,08,13,5,0.564406
2009,08,13,6,3.897762
2009,08,13,7,6.789199
2009,08,14,0,7.333029
2009,08,14,1,6.456107
2009,08,14,2,8.372579
2009,08,14,3,10.593647
2009,08,14,4,11.477122
2009,08,14,5,12.170699
2009,08,14,6,10.498078
2009,08,14,7,10.824991
2009,08,15,0,8.986244
2009,08,15,1,7.267463
2009,08,15,2,7.957658
2009,08,15,3,8.759463
2009,08,15,4,12.069473
2009,08,15,5,16.412876
2009,08,15,6,16.261598
2009,08,15,7,17.25266
2009,08,16,0,20.322708
2009,08,16,1,22.386717
2009,08,16,2,20.225772
2009,08,16,3,19.012859
2009,08,16,4,22.341164
2009,08,16,5,24.254455
2009,08,16,6,20.589249
2009,08,16,7,21.153183
2009,08,17,0,22.447807
2009,08,17,1,21.294213
2009,08,17,2,22.987827
2009,08,17,3,21.257778
2009,08,17,4,20.538365
2009,08,17,5,24.318321
2009,08,17,6,23.926906
2009,08,17,7,24.722488
2009,08,18,0,26.10955
2009,08,18,1,28.178919
2009,08,18,2,29.720434
2009,08,18,3,27.865901
2009,08,18,4,28.476668
2009,08,18,5,28.972532
2009,08,18,6,24.872452
2009,08,18,7,28.04619
2009,08,19,0,30.985981
2009,08,19,1,31.889935
2009,08,19,2,32.254001
2009,08,19,3,34.535203
2009,08,19,4,35.809057
2009,08,19,5,32.769436
2009,08,19,6,30.124956
2009,08,19,7,29.023587
2009,08,20,0,29.328962
2009,08,20,1,31.657472
2009,08,20,2,33.166471
2009,08,20,3,32.126077
2009,08,20,4,33.028813
2009,08,20,5,25.945772
2009,08,20,6,18.648886
2009,08,20,7,16.929381
2009,08,21,0,18.050041
2009,08,21,1,18.674983
2009,08,21,2,11.603009
2009,08,21,3,6.550378
2009,08,21,4,3.914039
2009,08,21,5,7.994672
2009,08,21,6,10.769021
2009,08,21,7,13.675337
2009,08,22,0,14.27801
2009,08,22,1,4.784951
2009,08,22,2,4.555094
2009,08,22,3,4.850476
2009,08,22,4,2.7776
2009,08,22,5,3.110789
2009,08,22,6,8.853839
2009,08,22,7,11.883131
2009,08,23,0,12.455194
2009,08,23,1,10.369402
2009,08,23,2,10.758813
2009,08,23,3,10.667664
2009,08,23,4,10.387443
2009,08,23,5,8.285976
2009,08,23,6,7.916124
2009,08,23,7,9.7787
2009,08,24,0,8.193496
2009,08,24,1,4.51293
2009,08,24,2,6.448388
2009,08,24,3,7.909064
2009,08,24,4,8.69027
2009,08,24,5,6.410289
2009,08,24,6,5.422389
2009,08,24,7,7.094803
2009,08,25,0,6.576159
2009,08,25,1,4.393909
2009,08,25,2,5.192636
2009,08,25,3,4.771483
2009,08,25,4,3.588603
2009,08,25,5,2.481018
2009,08,25,6,3.507253
2009,08,25,7,5.177268
2009,08,26,0,5.431239
2009,08,26,1,4.227054
2009,08,26,2,7.350221
2009,08,26,3,8.821818
2009,08,26,4,7.437852
2009,08,26,5,5.361966
2009,08,26,6,2.863375
2009,08,26,7,2.283948
2009,08,27,0,3.593605
2009,08,27,1,3.357786
2009,08,27,2,4.846385
2009,08,27,3,5.462235
2009,08,27,4,4.029249
2009,08,27,5,1.944077
2009,08,27,6,0.668383
2009,08,27,7,2.003035
2009,08,28,0,4.053363
2009,08,28,1,2.928824
2009,08,28,2,2.514285
2009,08,28,3,1.968778
2009,08,28,4,1.362391
2009,08,28,5,1.524364
2009,08,28,6,2.409086
2009,08,28,7,3.261508
2009,08,29,0,3.331534
2009,08,29,1,2.47087
2009,08,29,2,2.145789
2009,08,29,3,4.332054
2009,08,29,4,4.356119
2009,08,29,5,3.40595
2009,08,29,6,4.044263
2009,08,29,7,5.798179
2009,08,30,0,5.187825
2009,08,30,1,3.319357
2009,08,30,2,2.961007
2009,08,30,3,3.099422
2009,08,30,4,2.506745
2009,08,30,5,1.656771
2009,08,30,6,3.41297
2009,08,30,7,7.787584
2009,08,31,0,8.081374
2009,08,31,1,8.710773
2009,08,31,2,9.494228
2009,08,31,3,9.128618
2009,08,31,4,7.954887
2009,08,31,5,7.626694
2009,08,31,6,8.674764
2009,08,31,7,10.050071
2010,08,1,0,24.110361
2010,08,1,1,25.240813
2010,08,1,2,22.104636
2010,08,1,3,21.773377
2010,08,1,4,20.423258
2010,08,1,5,19.892749
2010,08,1,6,19.942483
2010,08,1,7,20.632071
2010,08,2,0,19.896473
2010,08,2,1,18.778857
2010,08,2,2,22.653859
2010,08,2,3,22.94256
2010,08,2,4,23.883342
2010,08,2,5,22.601139
2010,08,2,6,18.569982
2010,08,2,7,18.67223
2010,08,3,0,21.622289
2010,08,3,1,25.062334
2010,08,3,2,27.072338
2010,08,3,3,28.724404
2010,08,3,4,28.831851
2010,08,3,5,29.633348
2010,08,3,6,27.434401
2010,08,3,7,29.406808
2010,08,4,0,33.291178
2010,08,4,1,35.52196
2010,08,4,2,36.953637
