####################################################################################################
# Month: 08Aug                                                                                     #
# Station: LLA                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,9.53171875
2009,08,2,10.96757013
2009,08,3,9.59221313
2009,08,4,7.27743425
2009,08,5,11.96556562
2009,08,6,18.44744125
2009,08,7,16.1343405
2009,08,8,23.4627995
2009,08,9,17.35644163
2009,08,10,9.34971375
2009,08,11,6.55981712
2009,08,12,7.12639388
2009,08,13,4.92263212
2009,08,14,8.47266775
2009,08,15,7.05209825
2009,08,16,19.00959012
2009,08,17,21.7420235
2009,08,18,25.677528
2009,08,19,28.20071625
2009,08,20,26.32017438
2009,08,21,12.42547538
2009,08,22,7.53619812
2009,08,23,9.06175925
2009,08,24,8.405539
2009,08,25,5.78719812
2009,08,26,7.37322875
2009,08,27,4.05973425
2009,08,28,2.32648175
2009,08,29,3.1367855
2009,08,30,4.12306412
2009,08,31,10.350548
