####################################################################################################
# Month: 04Apr                                                                                     #
# Station: BAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,04,27,0,0.915193
2014,04,27,1,0.901985
2014,04,27,2,0.953546
2014,04,27,3,0.97998
2014,04,27,4,0.976306
2014,04,27,5,1.01067
2014,04,27,6,0.902821
2014,04,27,7,0.946379
2014,04,28,0,0.878746
2014,04,28,1,0.780133
2014,04,28,2,0.796857
2014,04,28,3,0.754684
2014,04,28,4,0.610508
2014,04,28,5,0.696286
2014,04,28,6,0.896155
2014,04,28,7,0.747011
2014,04,29,0,0.733136
2014,04,29,1,0.524304
2014,04,29,2,0.676704
2014,04,29,3,0.820235
2014,04,29,4,0.694596
2014,04,29,5,0.434355
2014,04,29,6,0.263242
2014,04,29,7,0.262781
2014,04,30,0,0.663415
2014,04,30,1,0.572184
2014,04,30,2,0.583871
2014,04,30,3,0.711392
2014,04,30,4,0.914587
2014,04,30,5,0.86041
2014,04,30,6,0.842502
2014,04,30,7,0.989228
2015,04,1,0,1.038601
2015,04,1,1,0.948913
2015,04,1,2,0.947291
2015,04,1,3,0.988106
2015,04,1,4,0.99385
2015,04,1,5,0.922064
2015,04,1,6,0.921212
2015,04,1,7,0.929181
2015,04,2,0,0.906192
2015,04,2,1,0.95456
2015,04,2,2,0.95459
2015,04,2,3,0.840031
2015,04,2,4,0.761203
2015,04,2,5,0.860645
2015,04,2,6,0.771438
2015,04,2,7,0.750364
2015,04,3,0,0.74509
2015,04,3,1,0.796544
2015,04,3,2,0.876064
2015,04,3,3,0.850753
2015,04,3,4,0.882765
2015,04,3,5,0.867695
2015,04,3,6,0.623292
2015,04,3,7,0.857161
2015,04,4,0,0.8532
2015,04,4,1,0.803766
2015,04,4,2,0.839572
2015,04,4,3,0.877124
2015,04,4,4,0.783957
2015,04,4,5,0.665162
2015,04,4,6,0.642247
2015,04,4,7,0.677426
2015,04,5,0,0.603702
2015,04,5,1,0.645435
2015,04,5,2,0.788311
2015,04,5,3,0.811668
2015,04,5,4,0.847806
2015,04,5,5,0.901495
2015,04,5,6,0.851304
2015,04,5,7,0.78633
2015,04,6,0,0.671532
2015,04,6,1,0.572858
2015,04,6,2,0.625559
2015,04,6,3,0.695945
2015,04,6,4,0.641139
2015,04,6,5,0.578594
2015,04,6,6,0.498245
2015,04,6,7,0.570362
2015,04,7,0,0.677065
2015,04,7,1,0.73391
2015,04,7,2,0.660892
2015,04,7,3,0.534744
2015,04,7,4,0.533232
2015,04,7,5,0.452762
2015,04,7,6,0.314889
2015,04,7,7,0.312174
2015,04,8,0,0.399846
2015,04,8,1,0.33817
2015,04,8,2,0.238482
2015,04,8,3,0.282677
2015,04,8,4,0.451609
2015,04,8,5,0.542327
2015,04,8,6,0.489407
2015,04,8,7,0.337218
2015,04,9,0,0.409909
2015,04,9,1,0.52506
2015,04,9,2,0.465219
2015,04,9,3,0.437174
2015,04,9,4,0.427342
2015,04,9,5,0.322668
2015,04,9,6,0.126635
2015,04,9,7,0.110955
2015,04,10,0,0.150174
2015,04,10,1,0.171953
2015,04,10,2,0.170265
2015,04,10,3,0.374582
2015,04,10,4,0.647218
2015,04,10,5,0.676977
2015,04,10,6,0.611102
2015,04,10,7,0.755075
2015,04,11,0,0.913723
2015,04,11,1,0.832012
2015,04,11,2,0.725461
2015,04,11,3,0.848537
2015,04,11,4,0.889996
2015,04,11,5,0.829627
2015,04,11,6,0.216975
2015,04,11,7,0.613686
2015,04,12,0,0.766023
