####################################################################################################
# Month: 02Feb                                                                                     #
# Station: PIKE                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,02,1,0.476069
9,02,2,0.5023315
9,02,3,0.622802
9,02,4,0.25012475
9,02,5,0.06392275
9,02,6,0.17606112
9,02,7,0.28869362
9,02,8,0.70697312
9,02,9,0.41680588
9,02,10,0.43891325
9,02,11,0.54811812
9,02,12,0.29911888
9,02,13,0.68599962
9,02,14,0.82504288
9,02,15,0.38781638
9,02,16,0.43021325
9,02,17,0.35102838
9,02,18,0.5392975
9,02,19,0.51131813
9,02,20,0.227143
9,02,21,0.34251425
9,02,22,0.25471025
9,02,23,0.79488462
9,02,24,0.38675988
9,02,25,0.15762988
9,02,26,0.2944345
9,02,27,0.41708025
9,02,28,0.12304412
10,02,1,0.3610205
10,02,2,0.2077095
10,02,3,0.45614225
10,02,4,0.77873062
10,02,5,0.49904262
10,02,6,0.77034787
10,02,7,0.69649138
10,02,8,0.87137775
10,02,9,0.339647
10,02,10,0.3826025
10,02,11,0.54866387
10,02,12,0.69603688
10,02,13,0.59203938
10,02,14,0.76224975
10,02,15,0.20288275
10,02,16,0.53595262
10,02,17,0.54611888
10,02,18,0.80818362
10,02,19,0.83019375
10,02,20,0.87361238
10,02,21,0.80034675
10,02,22,0.87641325
10,02,23,0.40765562
10,02,24,0.21749788
10,02,25,0.95405988
10,02,26,0.65901788
10,02,27,0.3822575
10,02,28,0.71740988
11,02,1,0.9199255
11,02,2,0.94371425
11,02,3,0.523826
11,02,4,0.58095063
11,02,5,0.83167212
11,02,6,0.93434988
11,02,7,0.7177785
11,02,8,0.79144288
11,02,9,0.61681262
11,02,10,0.22166475
11,02,11,0.4731635
11,02,12,0.322401
11,02,13,0.12853362
11,02,14,0.09689112
11,02,15,0.17243788
11,02,16,0.2703535
11,02,17,0.16007075
11,02,18,0.2842625
11,02,19,0.51372137
11,02,20,0.63453212
11,02,21,0.32806837
11,02,22,0.266171
11,02,23,0.18036562
11,02,24,0.61838562
11,02,25,0.59324012
11,02,26,0.467771
11,02,27,0.47721925
11,02,28,0.38144162
12,02,1,0.25978687
12,02,2,0.6771845
12,02,3,0.96318025
12,02,4,0.66007912
12,02,5,0.31999762
12,02,6,0.82718975
12,02,7,0.614125
12,02,8,0.33958525
12,02,9,0.890474
12,02,10,0.49897775
12,02,11,0.55843875
12,02,12,0.67025125
12,02,13,0.64376638
12,02,14,0.5504465
12,02,15,0.80431188
12,02,16,0.503301
12,02,17,0.33118112
12,02,18,0.51296025
12,02,19,0.39449375
12,02,20,0.57364525
12,02,21,0.4676625
12,02,22,0.3373625
12,02,23,0.61982838
12,02,24,0.50508288
12,02,25,0.22941125
12,02,26,0.13705475
12,02,27,0.4276095
12,02,28,0.66725775
12,02,29,0.307761
13,02,1,0.34106775
13,02,2,0.14217413
13,02,3,0.2449965
13,02,4,0.446272
13,02,5,0.36967112
13,02,6,0.49623637
13,02,7,0.51150225
13,02,8,0.1283535
13,02,9,0.56268825
13,02,10,0.7326945
13,02,11,0.95185638
13,02,12,0.48351562
13,02,13,0.45251613
13,02,14,0.507234
13,02,15,0.71417025
13,02,16,0.431643
13,02,17,0.0834125
13,02,18,0.4745015
13,02,19,0.12712988
13,02,20,0.7093025
13,02,21,0.95762588
13,02,22,0.90382138
13,02,23,0.59064775
13,02,24,0.70708038
13,02,25,0.3825335
13,02,26,0.63430838
13,02,27,0.7377535
13,02,28,0.49788312
14,02,1,0.88034112
14,02,2,0.34211962
14,02,3,0.462912
14,02,4,0.91575212
14,02,5,0.63151037
14,02,6,0.70785562
14,02,7,0.618531
14,02,8,0.49486313
14,02,9,0.42159075
14,02,10,0.70159675
14,02,11,0.33535125
14,02,12,0.40867375
14,02,13,0.38030962
14,02,14,0.49149912
14,02,15,0.42098088
14,02,16,0.46325188
14,02,17,0.13859413
14,02,18,0.05862725
14,02,19,0.49582938
14,02,20,0.6180575
14,02,21,0.306295
14,02,22,0.3861115
14,02,23,0.41953162
14,02,24,0.2747795
14,02,25,0.66999738
14,02,26,0.44841462
14,02,27,0.62102612
14,02,28,0.49357375
15,02,1,0.35731162
15,02,2,0.54460325
15,02,3,0.30357688
15,02,4,0.49378075
15,02,5,0.53854838
15,02,6,0.18267288
15,02,7,0.24391512
15,02,8,0.279387
15,02,9,0.14239525
15,02,10,0.25178388
15,02,11,0.7927685
15,02,12,0.20479313
15,02,13,0.53981475
15,02,14,0.19719988
15,02,15,0.49612262
15,02,16,0.97870312
15,02,17,0.73381338
15,02,18,0.51487825
15,02,19,0.24969338
15,02,20,0.38698662
15,02,21,0.834295
15,02,22,0.96801725
15,02,23,0.92039325
15,02,24,0.43203862
15,02,25,0.63580538
15,02,26,0.91680288
15,02,27,0.95066425
15,02,28,0.79840912
16,02,1,0.9150315
16,02,2,0.9520655
16,02,3,0.847632
16,02,4,0.34894012
16,02,5,0.81545412
16,02,6,0.27499475
16,02,7,0.356486
16,02,8,0.44448812
16,02,9,0.33960675
16,02,10,0.23212238
16,02,11,0.28781438
16,02,12,0.62842138
16,02,13,0.24177875
16,02,14,0.2153785
16,02,15,0.54343862
16,02,16,0.298211
16,02,17,0.2218355
16,02,18,0.17173875
16,02,19,0.14134575
16,02,20,0.25141312
16,02,21,0.26692187
16,02,22,0.6505025
16,02,23,0.84658525
16,02,24,0.122264
16,02,25,0.4922045
16,02,26,0.273667
16,02,27,0.20782675
16,02,28,0.15589325
16,02,29,0.36456225
17,02,1,0.54045738
17,02,2,0.2376875
17,02,3,0.30896888
17,02,4,0.1376585
17,02,5,0.399879
17,02,6,0.36036962
17,02,7,0.31882775
17,02,8,0.37205675
17,02,9,0.42391538
17,02,10,0.39490162
17,02,11,0.46637175
17,02,12,0.88436538
17,02,13,0.88786038
17,02,14,0.58911525
17,02,15,0.17830375
17,02,16,0.13398813
17,02,17,0.20445125
17,02,18,0.71443387
17,02,19,0.51560812
17,02,20,0.4153995
17,02,21,0.18417575
17,02,22,0.13305638
17,02,23,0.64383887
17,02,24,0.7977165
17,02,25,0.61483513
17,02,26,0.52047025
17,02,27,0.21711875
17,02,28,0.78520362
18,02,1,0.50138125
18,02,2,0.6787405
18,02,3,0.36757212
18,02,4,0.36051725
18,02,5,0.4053165
18,02,6,0.84582938
18,02,7,0.48249075
