####################################################################################################
# Month: 05May                                                                                     #
# Station: ALMA                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,05,1,0,0.147853
9,05,1,1,0.133133
9,05,1,2,0.135223
9,05,1,3,0.187409
9,05,1,4,0.235038
9,05,1,5,0.245348
9,05,1,6,0.228293
9,05,1,7,0.235926
9,05,2,0,0.213443
9,05,2,1,0.176036
9,05,2,2,0.193992
9,05,2,3,0.191606
9,05,2,4,0.147886
9,05,2,5,0.14263
9,05,2,6,0.15729
9,05,2,7,0.206363
9,05,3,0,0.201381
9,05,3,1,0.163881
9,05,3,2,0.193779
9,05,3,3,0.179313
9,05,3,4,0.119535
9,05,3,5,0.14269
9,05,3,6,0.161518
9,05,3,7,0.222392
9,05,4,0,0.149658
9,05,4,1,0.115901
9,05,4,2,0.085826
9,05,4,3,0.060748
9,05,4,4,0.043823
9,05,4,5,0.074787
9,05,4,6,0.10273
9,05,4,7,0.18702
9,05,5,0,0.193181
9,05,5,1,0.165522
9,05,5,2,0.153785
9,05,5,3,0.135868
9,05,5,4,0.126496
9,05,5,5,0.171807
9,05,5,6,0.177833
9,05,5,7,0.261103
9,05,6,0,0.29336
9,05,6,1,0.343742
9,05,6,2,0.283809
9,05,6,3,0.155381
9,05,6,4,0.084256
9,05,6,5,0.160217
9,05,6,6,0.206697
9,05,6,7,0.263981
9,05,7,0,0.20806
9,05,7,1,0.175651
9,05,7,2,0.182772
9,05,7,3,0.193583
9,05,7,4,0.153694
9,05,7,5,0.134573
9,05,7,6,0.159437
9,05,7,7,0.168032
9,05,8,0,0.082558
9,05,8,1,0.078472
9,05,8,2,0.08644
9,05,8,3,0.064084
9,05,8,4,0.044224
9,05,8,5,0.052067
9,05,8,6,0.046801
9,05,8,7,0.049894
9,05,9,0,0.058171
9,05,9,1,0.076364
9,05,9,2,0.096252
9,05,9,3,0.114136
9,05,9,4,0.115173
9,05,9,5,0.098294
9,05,9,6,0.090107
9,05,9,7,0.083166
9,05,10,0,0.028422
9,05,10,1,0.022093
9,05,10,2,0.003504
9,05,10,3,0.030347
9,05,10,4,0.028981
9,05,10,5,0.039394
9,05,10,6,0.050266
9,05,10,7,0.059995
9,05,11,0,0.039993
9,05,11,1,0.034706
9,05,11,2,0.032949
9,05,11,3,0.03003
9,05,11,4,0.026345
9,05,11,5,0.022446
9,05,11,6,0.041903
9,05,11,7,0.045539
9,05,12,0,0.052245
9,05,12,1,0.062359
9,05,12,2,0.055954
9,05,12,3,0.053083
9,05,12,4,0.048696
9,05,12,5,0.056161
9,05,12,6,0.062279
9,05,12,7,0.070407
9,05,13,0,0.067579
9,05,13,1,0.039499
9,05,13,2,0.033033
9,05,13,3,0.031983
9,05,13,4,0.039943
9,05,13,5,0.074955
9,05,13,6,0.120098
9,05,13,7,0.145873
9,05,14,0,0.138629
9,05,14,1,0.147545
9,05,14,2,0.141249
9,05,14,3,0.124407
9,05,14,4,0.075762
9,05,14,5,0.063983
9,05,14,6,0.086491
9,05,14,7,0.07494
9,05,15,0,0.067817
9,05,15,1,0.086741
9,05,15,2,0.088998
9,05,15,3,0.092832
9,05,15,4,0.105182
9,05,15,5,0.128498
9,05,15,6,0.152893
9,05,15,7,0.19672
9,05,16,0,0.129147
9,05,16,1,0.146131
9,05,16,2,0.228681
9,05,16,3,0.236168
9,05,16,4,0.162892
9,05,16,5,0.126948
9,05,16,6,0.162496
9,05,16,7,0.234596
9,05,17,0,0.181355
9,05,17,1,0.168516
9,05,17,2,0.120199
9,05,17,3,0.067391
9,05,17,4,0.035108
9,05,17,5,0.053481
9,05,17,6,0.086095
9,05,17,7,0.153202
9,05,18,0,0.147575
9,05,18,1,0.179472
9,05,18,2,0.159931
9,05,18,3,0.124633
9,05,18,4,0.103659
9,05,18,5,0.116617
9,05,18,6,0.118212
9,05,18,7,0.143034
9,05,19,0,0.306923
9,05,19,1,0.39937
9,05,19,2,0.45558
9,05,19,3,0.259342
9,05,19,4,0.152354
9,05,19,5,0.147622
9,05,19,6,0.236661
9,05,19,7,0.400446
9,05,20,0,0.454272
9,05,20,1,0.524182
9,05,20,2,0.557586
9,05,20,3,0.464263
9,05,20,4,0.449699
9,05,20,5,0.597191
9,05,20,6,0.839439
9,05,20,7,0.872778
9,05,21,0,0.701375
9,05,21,1,0.504957
9,05,21,2,0.419565
9,05,21,3,0.380777
9,05,21,4,0.30409
9,05,21,5,0.316763
9,05,21,6,0.315036
9,05,21,7,0.263593
9,05,22,0,0.130487
9,05,22,1,0.111532
9,05,22,2,0.112565
9,05,22,3,0.105219
9,05,22,4,0.076679
9,05,22,5,0.095365
9,05,22,6,0.140455
9,05,22,7,0.144591
9,05,23,0,0.084041
9,05,23,1,0.067552
9,05,23,2,0.039887
9,05,23,3,0.026044
9,05,23,4,0.032211
9,05,23,5,0.052012
9,05,23,6,0.066718
9,05,23,7,0.067569
9,05,24,0,0.044132
9,05,24,1,0.058527
9,05,24,2,0.052415
9,05,24,3,0.054228
9,05,24,4,0.047023
9,05,24,5,0.049364
9,05,24,6,0.056496
9,05,24,7,0.054532
9,05,25,0,0.044141
9,05,25,1,0.037476
9,05,25,2,0.038802
9,05,25,3,0.043517
9,05,25,4,0.047172
9,05,25,5,0.049051
9,05,25,6,0.05069
9,05,25,7,0.048837
9,05,26,0,0.052939
9,05,26,1,0.06037
9,05,26,2,0.06644
9,05,26,3,0.065566
9,05,26,4,0.052705
9,05,26,5,0.030815
9,05,26,6,0.0697
9,05,26,7,0.079502
9,05,27,0,0.117965
9,05,27,1,0.22721
9,05,27,2,0.234251
9,05,27,3,0.193555
9,05,27,4,0.132371
9,05,27,5,0.230555
9,05,27,6,0.220065
9,05,27,7,0.232089
9,05,28,0,0.081947
9,05,28,1,0.050834
9,05,28,2,0.046817
9,05,28,3,0.05378
9,05,28,4,0.086081
9,05,28,5,0.133776
9,05,28,6,0.188166
9,05,28,7,0.270933
9,05,29,0,0.258028
9,05,29,1,0.210006
9,05,29,2,0.167859
9,05,29,3,0.207709
9,05,29,4,0.31747
9,05,29,5,0.322646
9,05,29,6,0.307247
9,05,29,7,0.459383
9,05,30,0,0.061784
9,05,30,1,0.041592
9,05,30,2,0.057967
9,05,30,3,0.043541
9,05,30,4,0.009958
9,05,30,5,0.027829
9,05,30,6,0.084221
9,05,30,7,0.043235
9,05,31,0,0.024176
9,05,31,1,0.020076
9,05,31,2,0.022907
9,05,31,3,0.033761
9,05,31,4,0.039628
9,05,31,5,0.058985
9,05,31,6,0.126586
9,05,31,7,0.258913
10,05,1,0,0.932058
10,05,1,1,0.933094
10,05,1,2,0.931578
10,05,1,3,0.960532
10,05,1,4,0.980777
10,05,1,5,0.969942
10,05,1,6,0.956243
10,05,1,7,0.950674
10,05,2,0,0.870225
10,05,2,1,0.583024
10,05,2,2,0.164155
10,05,2,3,0.137581
10,05,2,4,0.150722
10,05,2,5,0.274352
10,05,2,6,0.402887
10,05,2,7,0.364087
10,05,3,0,0.127476
10,05,3,1,0.128683
10,05,3,2,0.15241
10,05,3,3,0.154812
10,05,3,4,0.133319
10,05,3,5,0.118397
10,05,3,6,0.113766
10,05,3,7,0.104225
10,05,4,0,0.081365
10,05,4,1,0.083421
10,05,4,2,0.089979
10,05,4,3,0.085647
10,05,4,4,0.064186
10,05,4,5,0.069094
10,05,4,6,0.079537
10,05,4,7,0.09411
10,05,5,0,0.062266
10,05,5,1,0.038577
10,05,5,2,0.043317
10,05,5,3,0.056918
10,05,5,4,0.057481
10,05,5,5,0.064318
10,05,5,6,0.078856
10,05,5,7,0.060044
10,05,6,0,0.042196
10,05,6,1,0.039865
10,05,6,2,0.042478
10,05,6,3,0.04495
10,05,6,4,0.037989
10,05,6,5,0.039466
10,05,6,6,0.036538
10,05,6,7,0.033749
10,05,7,0,0.028107
10,05,7,1,0.028161
10,05,7,2,0.032185
10,05,7,3,0.028057
10,05,7,4,0.039914
10,05,7,5,0.064726
10,05,7,6,0.075382
10,05,7,7,0.091891
10,05,8,0,0.108863
10,05,8,1,0.10361
10,05,8,2,0.099844
10,05,8,3,0.078075
10,05,8,4,0.050518
10,05,8,5,0.047049
10,05,8,6,0.045211
10,05,8,7,0.028833
10,05,9,0,0.015411
10,05,9,1,0.018649
10,05,9,2,0.021818
10,05,9,3,0.027946
10,05,9,4,0.034502
10,05,9,5,0.034705
10,05,9,6,0.028524
10,05,9,7,0.029171
10,05,10,0,0.041501
10,05,10,1,0.045427
10,05,10,2,0.053569
10,05,10,3,0.0499
10,05,10,4,0.041361
10,05,10,5,0.037224
10,05,10,6,0.035197
10,05,10,7,0.031632
10,05,11,0,0.031655
10,05,11,1,0.022911
10,05,11,2,0.022928
10,05,11,3,0.023155
10,05,11,4,0.02405
10,05,11,5,0.035362
10,05,11,6,0.04795
10,05,11,7,0.046608
10,05,12,0,0.033652
10,05,12,1,0.029479
10,05,12,2,0.023652
10,05,12,3,0.019528
10,05,12,4,0.019182
10,05,12,5,0.022782
10,05,12,6,0.028517
10,05,12,7,0.096117
10,05,13,0,0.126523
10,05,13,1,0.07461
10,05,13,2,0.092009
10,05,13,3,0.12414
10,05,13,4,0.579723
10,05,13,5,0.617272
10,05,13,6,0.61762
10,05,13,7,0.751878
10,05,14,0,0.746225
10,05,14,1,0.649935
10,05,14,2,0.653039
10,05,14,3,0.443614
10,05,14,4,0.507227
10,05,14,5,0.790933
10,05,14,6,0.858209
10,05,14,7,0.751389
10,05,15,0,0.60171
10,05,15,1,0.471974
10,05,15,2,0.448927
10,05,15,3,0.409869
10,05,15,4,0.503995
10,05,15,5,0.799435
10,05,15,6,0.909454
10,05,15,7,0.936551
10,05,16,0,0.913203
10,05,16,1,0.819454
10,05,16,2,0.602847
10,05,16,3,0.416604
10,05,16,4,0.311119
10,05,16,5,0.336317
10,05,16,6,0.353477
10,05,16,7,0.267899
10,05,17,0,0.078883
10,05,17,1,0.038635
10,05,17,2,0.099672
10,05,17,3,0.134818
10,05,17,4,0.031987
10,05,17,5,0.064183
10,05,17,6,0.092304
10,05,17,7,0.107608
10,05,18,0,0.055338
10,05,18,1,0.056547
10,05,18,2,0.054234
10,05,18,3,0.051297
10,05,18,4,0.048876
10,05,18,5,0.045997
10,05,18,6,0.057685
10,05,18,7,0.055061
10,05,19,0,0.063851
10,05,19,1,0.064338
10,05,19,2,0.074108
10,05,19,3,0.069204
10,05,19,4,-0.017961
10,05,19,5,0.122695
10,05,19,6,0.214631
10,05,19,7,0.17589
10,05,20,0,0.211837
10,05,20,1,0.091508
10,05,20,2,0.044624
10,05,20,3,0.291025
10,05,20,4,0.450407
10,05,20,5,0.383986
10,05,20,6,0.313453
10,05,20,7,0.268558
10,05,21,0,0.261697
10,05,21,1,0.27183
10,05,21,2,0.336939
10,05,21,3,0.515042
10,05,21,4,0.51402
10,05,21,5,0.486762
10,05,21,6,0.521549
10,05,21,7,0.615408
10,05,22,0,0.613947
10,05,22,1,0.681723
10,05,22,2,0.695789
10,05,22,3,0.678707
10,05,22,4,0.672725
10,05,22,5,0.622696
10,05,22,6,0.631795
10,05,22,7,0.668808
10,05,23,0,0.601433
10,05,23,1,0.597051
10,05,23,2,0.567356
10,05,23,3,0.565916
10,05,23,4,0.435994
10,05,23,5,0.424796
10,05,23,6,0.426519
10,05,23,7,0.44144
10,05,24,0,0.093511
10,05,24,1,0.054482
10,05,24,2,0.062182
10,05,24,3,0.055926
10,05,24,4,0.072813
10,05,24,5,0.088646
10,05,24,6,0.079245
10,05,24,7,0.077647
10,05,25,0,0.066721
10,05,25,1,0.055081
10,05,25,2,0.043534
10,05,25,3,0.035833
10,05,25,4,0.024971
10,05,25,5,0.016134
10,05,25,6,0.02641
10,05,25,7,0.030835
10,05,26,0,0.025245
10,05,26,1,0.026462
10,05,26,2,0.036997
10,05,26,3,0.026771
10,05,26,4,0.028183
10,05,26,5,0.030214
10,05,26,6,0.046796
10,05,26,7,0.101962
10,05,27,0,0.177635
10,05,27,1,0.226665
10,05,27,2,0.250761
10,05,27,3,0.248805
10,05,27,4,0.317507
10,05,27,5,0.386081
10,05,27,6,0.416496
10,05,27,7,0.470249
10,05,28,0,0.506207
10,05,28,1,0.428385
10,05,28,2,0.381572
10,05,28,3,0.26203
10,05,28,4,0.151876
10,05,28,5,0.293098
10,05,28,6,0.371112
10,05,28,7,0.280616
10,05,29,0,0.341149
10,05,29,1,0.349036
10,05,29,2,0.332989
10,05,29,3,0.242763
10,05,29,4,0.078252
10,05,29,5,0.061554
10,05,29,6,0.112594
