####################################################################################################
# Month: 07Jul                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,07,1,0,0.740784
9,07,1,1,0.854247
9,07,1,2,0.898814
9,07,1,3,0.946765
9,07,1,4,0.979512
9,07,1,5,0.991117
9,07,1,6,0.937845
9,07,1,7,0.928144
9,07,2,0,0.950026
9,07,2,1,0.95073
9,07,2,2,0.959702
9,07,2,3,0.951619
9,07,2,4,1.036848
9,07,2,5,1.024643
9,07,2,6,0.940066
9,07,2,7,0.828174
9,07,3,0,0.847623
9,07,3,1,0.879635
9,07,3,2,0.9654
9,07,3,3,0.933036
9,07,3,4,0.912799
9,07,3,5,0.949578
9,07,3,6,0.980661
9,07,3,7,0.969246
9,07,4,0,0.948408
9,07,4,1,0.968166
9,07,4,2,0.987029
9,07,4,3,0.98475
9,07,4,4,0.976236
9,07,4,5,0.965657
9,07,4,6,0.974826
9,07,4,7,0.960871
9,07,5,0,0.804113
9,07,5,1,0.892413
9,07,5,2,0.910505
9,07,5,3,0.867527
9,07,5,4,0.919421
9,07,5,5,0.953222
9,07,5,6,0.890098
9,07,5,7,0.837148
9,07,6,0,0.78593
9,07,6,1,0.740455
9,07,6,2,0.674694
9,07,6,3,0.589912
9,07,6,4,0.59387
9,07,6,5,0.721163
9,07,6,6,0.856665
9,07,6,7,0.951189
9,07,7,0,0.996522
9,07,7,1,0.998965
9,07,7,2,0.981625
9,07,7,3,0.958221
9,07,7,4,0.988522
9,07,7,5,0.985153
9,07,7,6,0.985589
9,07,7,7,0.974157
9,07,8,0,0.853985
9,07,8,1,0.763122
9,07,8,2,0.762232
9,07,8,3,0.703858
9,07,8,4,0.620621
9,07,8,5,0.482083
9,07,8,6,0.364031
9,07,8,7,0.365989
9,07,9,0,0.380696
9,07,9,1,0.445372
9,07,9,2,0.474418
9,07,9,3,0.490032
9,07,9,4,0.584138
9,07,9,5,0.702478
9,07,9,6,0.773212
9,07,9,7,0.823868
9,07,10,0,0.805319
9,07,10,1,0.789448
9,07,10,2,0.820988
9,07,10,3,0.89005
9,07,10,4,0.896382
9,07,10,5,0.939473
9,07,10,6,0.912826
9,07,10,7,0.905154
9,07,11,0,0.960365
9,07,11,1,0.986484
9,07,11,2,0.928357
9,07,11,3,0.917293
9,07,11,4,1.016442
9,07,11,5,1.003538
9,07,11,6,0.990121
9,07,11,7,0.997327
9,07,12,0,0.995939
9,07,12,1,0.998258
9,07,12,2,1.00211
9,07,12,3,1.001801
9,07,12,4,0.999795
9,07,12,5,0.992915
9,07,12,6,0.999157
9,07,12,7,0.999034
9,07,13,0,0.998379
9,07,13,1,0.997089
9,07,13,2,0.996759
9,07,13,3,0.994888
9,07,13,4,0.993595
9,07,13,5,0.990904
9,07,13,6,0.986968
9,07,13,7,0.984529
9,07,14,0,0.981704
9,07,14,1,0.979341
9,07,14,2,0.971409
9,07,14,3,0.964569
9,07,14,4,0.972633
9,07,14,5,0.982384
9,07,14,6,0.986938
9,07,14,7,0.995407
9,07,15,0,0.983373
9,07,15,1,0.98852
9,07,15,2,0.980866
9,07,15,3,0.975022
9,07,15,4,0.969168
9,07,15,5,0.975442
9,07,15,6,0.971899
9,07,15,7,0.976639
9,07,16,0,0.969464
9,07,16,1,0.964803
9,07,16,2,0.94461
9,07,16,3,0.925339
9,07,16,4,0.874744
9,07,16,5,0.901842
9,07,16,6,0.921978
9,07,16,7,1.016192
9,07,17,0,1.232544
9,07,17,1,1.167932
9,07,17,2,1.064922
9,07,17,3,0.979662
9,07,17,4,0.914351
9,07,17,5,0.898491
9,07,17,6,0.902428
9,07,17,7,0.920287
9,07,18,0,1.001069
9,07,18,1,0.990464
9,07,18,2,0.957057
9,07,18,3,0.956641
9,07,18,4,0.906861
9,07,18,5,0.816402
9,07,18,6,0.739009
9,07,18,7,0.6747
9,07,19,0,0.72166
9,07,19,1,0.718873
9,07,19,2,0.95365
9,07,19,3,0.994981
9,07,19,4,0.943163
9,07,19,5,0.935039
9,07,19,6,0.951366
9,07,19,7,0.930709
9,07,20,0,0.962531
9,07,20,1,1.072324
9,07,20,2,1.438879
9,07,20,3,1.408766
9,07,20,4,1.32306
9,07,20,5,1.132226
9,07,20,6,0.978396
9,07,20,7,0.967539
9,07,21,0,0.973072
9,07,21,1,0.973875
9,07,21,2,0.971255
9,07,21,3,0.970035
9,07,21,4,0.96019
9,07,21,5,0.954695
9,07,21,6,0.963254
9,07,21,7,0.966698
9,07,22,0,0.961347
9,07,22,1,0.954584
9,07,22,2,0.963156
9,07,22,3,0.957654
9,07,22,4,0.972132
9,07,22,5,0.958859
9,07,22,6,0.897064
9,07,22,7,0.892897
9,07,23,0,0.966028
9,07,23,1,0.976289
9,07,23,2,1.110424
9,07,23,3,1.2271
9,07,23,4,1.054133
9,07,23,5,1.224536
9,07,23,6,0.981304
9,07,23,7,0.977646
9,07,24,0,0.959687
9,07,24,1,0.955713
9,07,24,2,0.96436
9,07,24,3,0.964967
9,07,24,4,0.965971
9,07,24,5,0.952439
9,07,24,6,0.9334
9,07,24,7,0.991152
9,07,25,0,0.949226
9,07,25,1,0.956635
9,07,25,2,1.038179
9,07,25,3,1.081652
9,07,25,4,1.166035
9,07,25,5,1.180333
9,07,25,6,1.120508
9,07,25,7,1.159211
9,07,26,0,1.114611
9,07,26,1,0.975557
9,07,26,2,0.893383
9,07,26,3,0.918172
9,07,26,4,0.959348
9,07,26,5,0.960996
9,07,26,6,0.96517
9,07,26,7,0.929807
9,07,27,0,0.955657
9,07,27,1,0.97952
9,07,27,2,0.9563
9,07,27,3,0.948622
9,07,27,4,0.956412
9,07,27,5,0.93305
9,07,27,6,0.938665
9,07,27,7,0.957514
9,07,28,0,0.974477
9,07,28,1,0.949227
9,07,28,2,0.964746
9,07,28,3,0.962312
9,07,28,4,0.940445
9,07,28,5,0.97155
9,07,28,6,0.983967
9,07,28,7,0.918971
9,07,29,0,0.866916
9,07,29,1,0.884364
9,07,29,2,0.964325
9,07,29,3,0.979708
9,07,29,4,0.954726
9,07,29,5,0.988313
9,07,29,6,1.034099
9,07,29,7,1.045462
9,07,30,0,0.971894
9,07,30,1,0.978353
9,07,30,2,1.39775
9,07,30,3,1.515881
9,07,30,4,1.053759
9,07,30,5,1.323445
9,07,30,6,1.42736
9,07,30,7,1.059738
9,07,31,0,1.212007
9,07,31,1,0.966899
9,07,31,2,0.974016
9,07,31,3,0.969116
9,07,31,4,0.932529
9,07,31,5,0.928715
9,07,31,6,0.932791
9,07,31,7,0.949232
