####################################################################################################
# Month: 10Oct                                                                                     #
# Station: GLTS                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,10,1,0.93131888
9,10,2,0.70751875
9,10,3,0.76128762
9,10,4,0.98531738
9,10,5,0.9651915
9,10,6,0.93737937
9,10,7,0.95330375
9,10,8,0.93801512
9,10,9,0.68775225
9,10,10,0.82475625
9,10,11,0.75390512
9,10,12,0.97062562
9,10,13,0.98026962
9,10,14,0.92865412
9,10,15,0.96524475
9,10,16,0.90484625
9,10,17,0.99024038
9,10,18,0.9450385
9,10,19,0.94256112
9,10,20,0.97265875
9,10,21,0.98519038
9,10,22,0.74480912
9,10,23,0.1774645
9,10,24,0.4271145
9,10,25,0.83199862
9,10,26,0.956886
9,10,27,0.76582738
9,10,28,0.86612912
9,10,29,0.93027775
9,10,30,0.97440162
9,10,31,0.86195862
10,10,1,0.94868375
10,10,2,0.960296
10,10,3,0.95708938
10,10,4,0.96206125
10,10,5,0.46736612
10,10,6,0.92721538
10,10,7,0.96825638
10,10,8,0.807339
10,10,9,0.93246012
10,10,10,0.80743825
10,10,11,0.90345388
10,10,12,0.93523725
10,10,13,0.92288162
10,10,14,0.61535863
10,10,15,0.86242362
10,10,16,0.98122938
10,10,17,0.97011875
10,10,18,0.94525425
10,10,19,0.68813075
10,10,20,0.21940812
10,10,21,0.2247355
10,10,22,0.758434
10,10,23,1.0226925
10,10,24,0.8804985
10,10,25,0.79648288
10,10,26,0.5346765
10,10,27,0.74508462
10,10,28,0.90867938
10,10,29,0.78910212
10,10,30,0.47520462
10,10,31,0.73369062
11,10,1,0.93574925
11,10,2,0.97088388
11,10,3,0.99549238
11,10,4,0.96229812
11,10,5,1.00680012
11,10,6,0.82754162
11,10,7,0.58616162
11,10,8,0.537147
11,10,9,0.97417275
11,10,10,0.94415762
11,10,11,0.881189
11,10,12,0.9731575
11,10,13,0.9360945
11,10,14,0.99317237
11,10,15,0.93688425
11,10,16,0.72935687
11,10,17,0.84515762
11,10,18,0.98864212
11,10,19,0.88783325
11,10,20,1.00048875
11,10,21,0.98318575
11,10,22,0.97293175
11,10,23,0.65437588
11,10,24,0.82233662
11,10,25,0.96083012
11,10,26,0.99246625
11,10,27,0.97003837
11,10,28,0.93164162
11,10,29,0.83881225
11,10,30,0.96018688
11,10,31,0.78308425
12,10,1,0.9845145
12,10,2,0.71774562
12,10,3,0.65095388
12,10,4,1.08890187
12,10,5,0.95952438
12,10,6,0.97608113
12,10,7,0.9743415
12,10,8,0.83660062
12,10,9,0.50895675
12,10,10,0.559061
12,10,11,0.92274188
12,10,12,0.90545675
12,10,13,0.76853562
12,10,14,0.89383138
12,10,15,0.50644875
12,10,16,0.46345575
12,10,17,0.62604575
12,10,18,0.50975588
12,10,19,0.95969075
12,10,20,0.9769085
12,10,21,1.00171975
