####################################################################################################
# Month: 08Aug                                                                                     #
# Station: BGA                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,08,1,0.77795062
9,08,2,0.70442725
9,08,3,0.847116
9,08,4,0.8741365
9,08,5,0.9007045
9,08,6,0.92045512
9,08,7,0.92621088
9,08,8,0.8842825
9,08,9,0.7929855
9,08,10,0.81586113
9,08,11,0.90883775
9,08,12,0.84995438
9,08,13,0.71376162
9,08,14,0.8549305
9,08,15,0.94102688
9,08,16,0.7808595
9,08,17,0.59883738
9,08,18,0.60511525
9,08,19,0.608025
9,08,20,0.45527575
9,08,21,0.31394388
9,08,22,0.28006262
9,08,23,0.59216737
9,08,24,0.830481
9,08,25,0.78952188
9,08,26,0.26113812
9,08,27,0.20011225
9,08,28,0.35306812
9,08,29,0.86516362
9,08,30,0.87058838
9,08,31,0.84690062
10,08,1,0.54806275
10,08,2,0.29276987
10,08,3,0.6544675
10,08,4,0.82871413
10,08,5,0.67196038
10,08,6,0.48885337
10,08,7,0.659275
10,08,8,0.47204462
10,08,9,0.48032188
10,08,10,0.59566338
10,08,11,0.78726062
10,08,12,0.70393512
10,08,13,0.83390838
10,08,14,0.6857645
10,08,15,0.51623138
10,08,16,0.70174325
10,08,17,0.800854
10,08,18,0.442255
10,08,19,0.54300125
10,08,20,0.44550375
10,08,21,0.39550862
10,08,22,0.3163735
10,08,23,0.27704838
10,08,24,0.192357
10,08,25,0.43909738
10,08,26,0.62974662
10,08,27,0.37057975
10,08,28,0.3784245
10,08,29,0.64453988
10,08,30,0.73123975
10,08,31,0.75093812
11,08,1,0.94016962
11,08,2,0.9157725
11,08,3,0.79682162
11,08,4,0.7118735
11,08,5,0.91467212
11,08,6,0.8379205
11,08,7,0.72204062
11,08,8,0.585917
11,08,9,0.66748425
11,08,10,0.89186488
11,08,11,0.67598062
11,08,12,0.34442425
11,08,13,0.55863288
11,08,14,0.749972
11,08,15,0.73768238
11,08,16,0.51821725
11,08,17,0.57948875
11,08,18,0.59451125
11,08,19,0.432714
11,08,20,0.64324113
11,08,21,0.44452488
11,08,22,0.27288612
11,08,23,0.46908912
11,08,24,0.46078375
11,08,25,0.6273015
11,08,26,0.4894205
11,08,27,0.26679588
11,08,28,0.1275045
11,08,29,0.1361045
11,08,30,0.266937
11,08,31,0.78381388
12,08,1,0.8174665
12,08,2,0.91474712
12,08,3,0.82111725
12,08,4,0.64787288
12,08,5,0.58111175
12,08,6,0.70428912
12,08,7,0.44928312
12,08,8,0.45158175
12,08,9,0.89801888
12,08,10,0.81572162
12,08,11,0.87081462
12,08,12,0.7270325
12,08,13,0.62033338
12,08,14,0.81304162
12,08,15,0.67668925
12,08,16,0.80722725
12,08,17,0.55894588
12,08,18,0.59633875
12,08,19,0.45243125
12,08,20,0.509221
12,08,21,0.611796
12,08,22,0.71116125
12,08,23,0.6153825
12,08,24,0.53010987
12,08,25,0.66217362
12,08,26,0.54022375
12,08,27,0.77592312
12,08,28,0.2602715
12,08,29,0.207037
12,08,30,0.41163238
12,08,31,0.43904975
13,08,1,0.67304075
13,08,2,0.551594
13,08,3,0.46993312
13,08,4,0.38593212
13,08,5,0.2466225
13,08,6,0.73147388
13,08,7,0.52478725
13,08,8,0.28239587
13,08,9,0.3009135
13,08,10,0.52335525
13,08,11,0.82953112
13,08,12,0.78502588
13,08,13,0.73794862
13,08,14,0.68394425
13,08,15,0.823492
13,08,16,0.91285925
13,08,17,0.8668515
13,08,18,0.62289362
13,08,19,0.34254738
13,08,20,0.60467713
13,08,21,0.51372237
13,08,22,0.6863885
13,08,23,0.67343362
13,08,24,0.847625
13,08,25,0.85329212
13,08,26,0.86579675
13,08,27,0.77661212
13,08,28,0.697237
13,08,29,0.69951638
13,08,30,0.831466
13,08,31,0.80636762
14,08,1,0.8686375
14,08,2,0.86905988
14,08,3,0.76877738
14,08,4,0.77274462
14,08,5,0.80088937
14,08,6,0.96008825
14,08,7,0.87836425
14,08,8,0.8209045
14,08,9,0.7674265
14,08,10,0.55102925
14,08,11,0.66002575
14,08,12,0.45861838
14,08,13,0.42108875
14,08,14,0.290999
14,08,15,0.538937
14,08,16,0.69370225
14,08,17,0.73462425
14,08,18,0.24787675
14,08,19,0.24001488
14,08,20,0.50123838
14,08,21,0.63111912
14,08,22,0.75540388
14,08,23,0.7916105
14,08,24,0.7158265
14,08,25,0.774501
14,08,26,0.60737625
14,08,27,0.60286675
14,08,28,0.86383775
14,08,29,0.8028285
14,08,30,0.53421962
14,08,31,0.6367875
15,08,1,0.807071
15,08,2,0.67118562
15,08,3,0.48492462
15,08,4,0.59978338
15,08,5,0.844942
