####################################################################################################
# Month: 02Feb                                                                                     #
# Station: FUJI                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,02,1,0,0.313326
9,02,1,1,0.268179
9,02,1,2,0.211244
9,02,1,3,0.190954
9,02,1,4,0.220409
9,02,1,5,0.21324
9,02,1,6,0.152312
9,02,1,7,0.106125
9,02,2,0,0.105015
9,02,2,1,0.278159
9,02,2,2,0.505079
9,02,2,3,0.523597
9,02,2,4,0.449195
9,02,2,5,0.539993
9,02,2,6,0.657626
9,02,2,7,0.721492
9,02,3,0,0.701567
9,02,3,1,0.538653
9,02,3,2,0.644422
9,02,3,3,0.800473
9,02,3,4,0.778641
9,02,3,5,0.823529
9,02,3,6,0.777941
9,02,3,7,0.52408
9,02,4,0,0.220317
9,02,4,1,0.103386
9,02,4,2,0.183737
9,02,4,3,0.257616
9,02,4,4,0.237203
9,02,4,5,0.139417
9,02,4,6,0.142737
9,02,4,7,0.243001
9,02,5,0,0.325716
9,02,5,1,0.438756
9,02,5,2,0.371428
9,02,5,3,0.447589
9,02,5,4,0.341417
9,02,5,5,0.178303
9,02,5,6,0.021761
9,02,5,7,0.035146
9,02,6,0,0.081482
9,02,6,1,0.035411
9,02,6,2,0.046065
9,02,6,3,0.062777
9,02,6,4,0.066328
9,02,6,5,0.08991
9,02,6,6,0.449985
9,02,6,7,0.539192
9,02,7,0,0.286866
9,02,7,1,0.110389
9,02,7,2,0.234945
9,02,7,3,0.316543
9,02,7,4,0.285115
9,02,7,5,0.263859
9,02,7,6,0.048693
9,02,7,7,0.036021
9,02,8,0,0.038316
9,02,8,1,0.037469
9,02,8,2,0.04421
9,02,8,3,0.04071
9,02,8,4,0.046059
9,02,8,5,0.055018
9,02,8,6,0.065087
9,02,8,7,0.136299
9,02,9,0,0.285697
9,02,9,1,0.31632
9,02,9,2,0.240692
9,02,9,3,0.767744
9,02,9,4,0.985064
9,02,9,5,0.994889
9,02,9,6,0.991511
9,02,9,7,0.644807
9,02,10,0,0.797336
9,02,10,1,0.830481
9,02,10,2,0.700806
9,02,10,3,0.192046
9,02,10,4,0.161633
9,02,10,5,0.18489
9,02,10,6,0.265949
9,02,10,7,0.323708
9,02,11,0,0.251881
9,02,11,1,0.416143
9,02,11,2,0.784618
9,02,11,3,0.640559
9,02,11,4,0.477572
9,02,11,5,0.539313
9,02,11,6,0.044196
9,02,11,7,0.045191
9,02,12,0,0.054235
9,02,12,1,0.16701
9,02,12,2,0.266845
9,02,12,3,0.320643
9,02,12,4,0.422537
9,02,12,5,0.419892
9,02,12,6,0.389703
9,02,12,7,0.529274
9,02,13,0,0.103907
9,02,13,1,0.095668
9,02,13,2,0.277898
9,02,13,3,0.531376
9,02,13,4,0.784018
9,02,13,5,0.831178
9,02,13,6,0.815828
9,02,13,7,0.949329
