####################################################################################################
# Month: 03Mar                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,03,1,0,7.633609
2009,03,1,1,8.303742
2009,03,1,2,8.681974
2009,03,1,3,8.544279
2009,03,1,4,8.437061
2009,03,1,5,9.095419
2009,03,1,6,9.555434
2009,03,1,7,9.513226
2009,03,2,0,9.150314
2009,03,2,1,8.319292
2009,03,2,2,8.214695
2009,03,2,3,8.955647
2009,03,2,4,8.654391
2009,03,2,5,5.751841
2009,03,2,6,5.867998
2009,03,2,7,5.595595
2009,03,3,0,6.228201
2009,03,3,1,6.567676
2009,03,3,2,7.12431
2009,03,3,3,7.061923
2009,03,3,4,7.296567
2009,03,3,5,6.762064
2009,03,3,6,6.654761
2009,03,3,7,6.75772
2009,03,4,0,2.67523
2009,03,4,1,1.517537
2009,03,4,2,3.992938
2009,03,4,3,5.9243
2009,03,4,4,6.744922
2009,03,4,5,5.50711
2009,03,4,6,3.848047
2009,03,4,7,5.852294
2009,03,5,0,7.514917
2009,03,5,1,7.47798
2009,03,5,2,7.2778
2009,03,5,3,8.04574
2009,03,5,4,7.942799
2009,03,5,5,6.941028
2009,03,5,6,6.328913
2009,03,5,7,5.89653
2009,03,6,0,6.716822
2009,03,6,1,6.824818
2009,03,6,2,7.064885
2009,03,6,3,7.635367
2009,03,6,4,8.133697
2009,03,6,5,7.996526
2009,03,6,6,8.36339
2009,03,6,7,8.519647
2009,03,7,0,7.808285
2009,03,7,1,6.34806
2009,03,7,2,4.447502
2009,03,7,3,5.380333
2009,03,7,4,3.55543
2009,03,7,5,0.899664
2009,03,7,6,3.542732
2009,03,7,7,4.934913
2009,03,8,0,3.095498
2009,03,8,1,5.19449
2009,03,8,2,6.798698
2009,03,8,3,6.350913
2009,03,8,4,5.74679
2009,03,8,5,6.924642
2009,03,8,6,8.675702
2009,03,8,7,10.851557
2009,03,9,0,11.015127
2009,03,9,1,10.73976
2009,03,9,2,9.825173
2009,03,9,3,6.500196
2009,03,9,4,6.15805
2009,03,9,5,5.153521
2009,03,9,6,4.882652
2009,03,9,7,7.752088
2009,03,10,0,8.411909
2009,03,10,1,8.096606
2009,03,10,2,9.272882
2009,03,10,3,9.964289
2009,03,10,4,9.648555
2009,03,10,5,10.059455
