####################################################################################################
# Month: 08Aug                                                                                     #
# Station: DomeF                                                                                   #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,08,1,9.67987488
2009,08,2,7.94081925
2009,08,3,8.0416565
2009,08,4,3.14840088
2009,08,5,3.644021
2009,08,6,4.17434112
2009,08,7,9.147059
2009,08,8,6.50963425
2009,08,9,5.71755875
2009,08,10,13.97571425
2009,08,11,13.09798175
2009,08,12,9.08175375
2009,08,13,11.171241
2009,08,14,14.967919
2009,08,15,10.21622462
2009,08,16,6.94358412
2009,08,17,11.16956425
2009,08,18,6.529518
2009,08,19,12.01829338
2009,08,20,7.09287
2009,08,21,5.0760505
2009,08,22,5.40579262
2009,08,23,5.6954145
2009,08,24,10.72270988
2009,08,25,11.05098825
2009,08,26,11.8440415
2009,08,27,19.83648475
2009,08,28,16.331387
2009,08,29,15.28189425
2009,08,30,16.57325325
2009,08,31,16.4969455
