####################################################################################################
# Month: 10Oct                                                                                     #
# Station: KILI                                                                                    #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,10,1,0,1.740969
2009,10,1,1,1.620911
2009,10,1,2,1.483824
2009,10,1,3,1.784876
2009,10,1,4,2.932218
2009,10,1,5,3.850122
2009,10,1,6,3.366328
2009,10,1,7,1.286229
2009,10,2,0,1.988352
2009,10,2,1,1.966916
2009,10,2,2,2.528849
2009,10,2,3,3.470964
2009,10,2,4,4.845823
2009,10,2,5,5.638396
2009,10,2,6,6.056331
2009,10,2,7,3.964032
2009,10,3,0,4.416621
2009,10,3,1,5.368775
2009,10,3,2,6.366855
2009,10,3,3,6.461668
2009,10,3,4,6.528604
2009,10,3,5,7.303072
2009,10,3,6,8.250169
2009,10,3,7,4.092669
2009,10,4,0,4.472173
2009,10,4,1,4.96803
2009,10,4,2,4.479711
2009,10,4,3,3.9509
2009,10,4,4,4.499009
2009,10,4,5,5.536594
2009,10,4,6,6.310029
2009,10,4,7,5.037854
2009,10,5,0,5.103921
2009,10,5,1,5.079449
2009,10,5,2,5.374132
2009,10,5,3,5.366812
2009,10,5,4,4.419256
2009,10,5,5,4.035945
2009,10,5,6,3.394303
2009,10,5,7,3.023238
2009,10,6,0,1.844254
2009,10,6,1,1.166849
2009,10,6,2,0.291279
2009,10,6,3,0.146524
2009,10,6,4,0.913112
2009,10,6,5,1.752613
2009,10,6,6,1.769815
2009,10,6,7,2.779452
2009,10,7,0,3.315725
2009,10,7,1,4.771352
2009,10,7,2,5.276754
2009,10,7,3,4.960695
2009,10,7,4,3.740744
2009,10,7,5,2.587219
2009,10,7,6,3.920016
2009,10,7,7,5.20474
2009,10,8,0,4.406115
2009,10,8,1,4.492556
2009,10,8,2,3.73158
2009,10,8,3,2.514281
2009,10,8,4,0.762262
2009,10,8,5,0.687971
2009,10,8,6,1.017952
2009,10,8,7,2.406363
2009,10,9,0,1.377762
2009,10,9,1,1.632444
2009,10,9,2,2.000161
2009,10,9,3,2.223358
2009,10,9,4,3.301959
2009,10,9,5,4.036795
2009,10,9,6,3.311757
2009,10,9,7,3.600054
2009,10,10,0,3.483257
2009,10,10,1,3.672801
2009,10,10,2,3.83426
2009,10,10,3,3.680068
2009,10,10,4,4.252486
2009,10,10,5,4.886617
2009,10,10,6,5.28632
2009,10,10,7,4.809722
2009,10,11,0,3.942826
2009,10,11,1,3.990416
2009,10,11,2,4.429687
2009,10,11,3,4.07966
2009,10,11,4,3.317896
2009,10,11,5,3.677249
2009,10,11,6,4.07515
2009,10,11,7,4.308852
2009,10,12,0,3.794262
2009,10,12,1,3.264202
2009,10,12,2,3.003807
2009,10,12,3,2.703258
2009,10,12,4,2.28608
2009,10,12,5,1.689664
2009,10,12,6,0.317317
2009,10,12,7,0.592183
2009,10,13,0,2.742227
2009,10,13,1,3.18725
2009,10,13,2,2.570145
2009,10,13,3,2.932729
2009,10,13,4,3.600775
2009,10,13,5,4.427994
2009,10,13,6,3.372999
2009,10,13,7,2.3504
2009,10,14,0,2.332477
2009,10,14,1,1.546438
2009,10,14,2,0.26261
2009,10,14,3,1.227675
2009,10,14,4,1.888249
2009,10,14,5,2.596232
2009,10,14,6,0.113439
2009,10,14,7,4.829145
2009,10,15,0,5.557592
2009,10,15,1,4.031326
2009,10,15,2,2.728855
2009,10,15,3,3.375841
2009,10,15,4,3.449087
2009,10,15,5,2.75147
2009,10,15,6,2.809526
2009,10,15,7,2.80502
2009,10,16,0,2.583404
2009,10,16,1,1.83846
2009,10,16,2,2.420089
2009,10,16,3,2.644309
2009,10,16,4,1.931585
2009,10,16,5,2.278798
2009,10,16,6,2.668933
2009,10,16,7,2.74164
2009,10,17,0,2.701608
2009,10,17,1,3.142925
2009,10,17,2,3.203064
2009,10,17,3,3.442242
