####################################################################################################
# Month: 07Jul                                                                                     #
# Station: TRL                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,07,1,0.93134113
9,07,2,1.00842225
9,07,3,1.019346
9,07,4,1.35926388
9,07,5,1.0824485
9,07,6,0.30496162
9,07,7,0.64700375
9,07,8,1.07731538
9,07,9,0.4436965
9,07,10,0.44378325
9,07,11,1.0059335
9,07,12,0.90283838
9,07,13,0.88923013
9,07,14,0.56268262
9,07,15,0.73111138
9,07,16,-0.14209062
9,07,17,1.43459288
9,07,18,1.4654645
9,07,19,1.580015
9,07,20,1.23824775
9,07,21,1.36678725
9,07,22,1.38226675
9,07,23,1.21427912
9,07,24,1.354061
9,07,25,1.93567912
9,07,26,1.05026412
9,07,27,0.88643512
9,07,28,0.38075687
9,07,29,1.78859275
9,07,30,1.89476888
9,07,31,1.148129
