####################################################################################################
# Month: 02Feb                                                                                     #
# Station: HCO                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,02,1,0,0.444552
2015,02,1,1,0.34272
2015,02,1,2,0.579599
2015,02,1,3,0.711828
2015,02,1,4,0.826379
2015,02,1,5,0.788128
2015,02,1,6,0.792558
2015,02,1,7,0.786394
2015,02,2,0,0.486625
2015,02,2,1,0.363244
2015,02,2,2,0.489591
2015,02,2,3,0.87858
2015,02,2,4,0.988578
2015,02,2,5,0.984489
2015,02,2,6,0.989652
2015,02,2,7,0.97506
2015,02,3,0,0.993106
2015,02,3,1,1.803162
2015,02,3,2,0.727408
2015,02,3,3,0.669227
2015,02,3,4,0.372682
2015,02,3,5,0.344624
2015,02,3,6,0.367009
2015,02,3,7,0.637389
2015,02,4,0,0.842802
2015,02,4,1,0.682083
2015,02,4,2,0.605611
2015,02,4,3,0.596679
2015,02,4,4,0.528714
2015,02,4,5,0.659784
2015,02,4,6,0.708189
2015,02,4,7,0.774907
2015,02,5,0,0.762231
2015,02,5,1,0.666182
2015,02,5,2,0.646445
2015,02,5,3,0.769968
2015,02,5,4,0.942607
2015,02,5,5,0.899123
2015,02,5,6,0.796151
2015,02,5,7,0.844255
2015,02,6,0,0.79951
2015,02,6,1,0.647966
2015,02,6,2,0.632462
2015,02,6,3,0.471691
2015,02,6,4,0.407923
2015,02,6,5,0.568974
2015,02,6,6,0.859912
2015,02,6,7,0.899358
2015,02,7,0,0.788102
2015,02,7,1,0.655629
2015,02,7,2,0.642875
2015,02,7,3,0.731981
2015,02,7,4,0.727351
2015,02,7,5,0.757531
2015,02,7,6,0.844171
2015,02,7,7,0.926037
2015,02,8,0,0.894431
2015,02,8,1,0.909632
2015,02,8,2,0.929114
2015,02,8,3,0.954798
2015,02,8,4,0.988136
2015,02,8,5,0.992761
2015,02,8,6,0.994878
2015,02,8,7,0.995693
2015,02,9,0,0.995317
2015,02,9,1,0.995232
2015,02,9,2,0.993735
2015,02,9,3,0.99319
2015,02,9,4,0.988694
2015,02,9,5,0.958922
2015,02,9,6,1.006525
2015,02,9,7,0.953195
2015,02,10,0,0.994827
2015,02,10,1,0.993259
2015,02,10,2,0.991832
2015,02,10,3,0.990756
2015,02,10,4,0.971966
2015,02,10,5,0.972177
2015,02,10,6,0.892437
2015,02,10,7,0.74788
2015,02,11,0,0.8519
2015,02,11,1,0.714151
2015,02,11,2,0.464666
2015,02,11,3,0.648531
2015,02,11,4,0.730204
2015,02,11,5,0.721999
2015,02,11,6,0.942957
2015,02,11,7,0.959711
2015,02,12,0,0.887543
2015,02,12,1,0.890859
2015,02,12,2,0.817305
2015,02,12,3,0.639584
2015,02,12,4,3.304618
2015,02,12,5,0.926288
2015,02,12,6,0.96756
2015,02,12,7,0.971419
2015,02,13,0,0.894511
2015,02,13,1,0.909123
2015,02,13,2,0.876089
2015,02,13,3,0.847693
2015,02,13,4,0.873728
2015,02,13,5,0.946439
2015,02,13,6,0.972627
2015,02,13,7,0.883091
2015,02,14,0,0.535746
2015,02,14,1,0.267325
2015,02,14,2,0.2602
2015,02,14,3,0.398495
2015,02,14,4,0.4875
2015,02,14,5,0.594611
2015,02,14,6,0.810733
2015,02,14,7,0.912774
2015,02,15,0,0.987787
2015,02,15,1,0.95572
2015,02,15,2,0.947978
2015,02,15,3,0.949522
2015,02,15,4,0.980334
2015,02,15,5,0.947473
2015,02,15,6,0.865124
2015,02,15,7,0.724791
2015,02,16,0,0.955796
2015,02,16,1,0.990091
2015,02,16,2,0.989767
2015,02,16,3,0.972963
2015,02,16,4,0.618046
2015,02,16,5,0.441118
2015,02,16,6,0.576309
2015,02,16,7,0.544799
2015,02,17,0,0.424418
2015,02,17,1,0.352504
2015,02,17,2,0.327678
2015,02,17,3,0.364103
2015,02,17,4,0.481216
2015,02,17,5,0.801007
2015,02,17,6,2.008473
2015,02,17,7,0.993489
2015,02,18,0,0.982871
2015,02,18,1,0.95947
2015,02,18,2,0.863918
2015,02,18,3,0.767297
2015,02,18,4,0.748525
2015,02,18,5,0.794481
2015,02,18,6,0.931468
2015,02,18,7,0.984676
2015,02,19,0,0.987433
2015,02,19,1,0.973689
2015,02,19,2,0.915598
2015,02,19,3,0.814887
2015,02,19,4,0.768779
2015,02,19,5,0.902754
2015,02,19,6,0.892567
2015,02,19,7,0.953378
2015,02,20,0,0.887048
2015,02,20,1,2.431263
2015,02,20,2,0.975058
2015,02,20,3,0.988083
2015,02,20,4,0.986657
2015,02,20,5,0.993508
2015,02,20,6,0.988366
2015,02,20,7,0.858702
2015,02,21,0,0.283328
2015,02,21,1,0.207913
2015,02,21,2,0.229062
2015,02,21,3,0.236223
2015,02,21,4,0.193584
2015,02,21,5,0.265484
2015,02,21,6,0.808874
2015,02,21,7,0.903039
2015,02,22,0,0.942479
2015,02,22,1,0.961196
2015,02,22,2,0.940267
2015,02,22,3,0.904235
2015,02,22,4,0.895936
2015,02,22,5,0.887223
2015,02,22,6,0.81365
2015,02,22,7,0.82358
2015,02,23,0,0.815845
2015,02,23,1,0.756222
2015,02,23,2,0.605407
2015,02,23,3,0.596756
2015,02,23,4,0.63573
2015,02,23,5,0.744061
2015,02,23,6,0.904076
2015,02,23,7,0.910643
2015,02,24,0,0.816886
2015,02,24,1,0.71517
2015,02,24,2,0.639905
2015,02,24,3,0.626843
2015,02,24,4,0.263057
2015,02,24,5,-0.084711
2015,02,24,6,0.510374
2015,02,24,7,0.65748
2015,02,25,0,0.727441
2015,02,25,1,0.949974
2015,02,25,2,0.979086
2015,02,25,3,0.984648
2015,02,25,4,0.732497
2015,02,25,5,0.593697
2015,02,25,6,0.810373
2015,02,25,7,0.71173
2015,02,26,0,0.648326
2015,02,26,1,0.482985
2015,02,26,2,0.520388
2015,02,26,3,0.513162
2015,02,26,4,0.455229
2015,02,26,5,0.576557
2015,02,26,6,0.906122
2015,02,26,7,1.293673
2015,02,27,0,0.736124
2015,02,27,1,0.645354
2015,02,27,2,0.644993
2015,02,27,3,0.580185
2015,02,27,4,0.559017
2015,02,27,5,0.56856
2015,02,27,6,0.900441
2015,02,27,7,0.933956
2015,02,28,0,0.76382
2015,02,28,1,0.634834
2015,02,28,2,0.580924
2015,02,28,3,0.477211
2015,02,28,4,0.455853
2015,02,28,5,0.417953
2015,02,28,6,0.426308
2015,02,28,7,0.516922
2016,02,1,0,0.557649
2016,02,1,1,0.30638
2016,02,1,2,0.547576
2016,02,1,3,0.708549
2016,02,1,4,0.556244
2016,02,1,5,0.728699
2016,02,1,6,0.642979
2016,02,1,7,0.524194
2016,02,2,0,0.657538
2016,02,2,1,0.601076
2016,02,2,2,0.610226
2016,02,2,3,0.648125
2016,02,2,4,0.680032
2016,02,2,5,0.682753
2016,02,2,6,0.640465
2016,02,2,7,0.59851
2016,02,3,0,0.557703
2016,02,3,1,0.554762
2016,02,3,2,0.58074
2016,02,3,3,0.598979
2016,02,3,4,0.762053
2016,02,3,5,0.924979
2016,02,3,6,0.932573
2016,02,3,7,0.955436
2016,02,4,0,0.696569
2016,02,4,1,0.961568
2016,02,4,2,0.964207
2016,02,4,3,0.955902
2016,02,4,4,0.911367
2016,02,4,5,0.66878
2016,02,4,6,0.591749
2016,02,4,7,0.615342
2016,02,5,0,0.70283
2016,02,5,1,0.709183
2016,02,5,2,0.843773
2016,02,5,3,0.95709
2016,02,5,4,0.942759
2016,02,5,5,0.94674
2016,02,5,6,0.97126
2016,02,5,7,0.796712
2016,02,6,0,0.658129
2016,02,6,1,0.56545
2016,02,6,2,0.432055
2016,02,6,3,0.540476
2016,02,6,4,0.52276
2016,02,6,5,0.510682
2016,02,6,6,0.766999
2016,02,6,7,0.756752
2016,02,7,0,0.593174
2016,02,7,1,0.574407
2016,02,7,2,0.634938
2016,02,7,3,0.642053
2016,02,7,4,0.542392
2016,02,7,5,0.498609
2016,02,7,6,0.61708
2016,02,7,7,0.630758
2016,02,8,0,0.655907
2016,02,8,1,0.755493
2016,02,8,2,0.904188
2016,02,8,3,0.802984
2016,02,8,4,0.976085
2016,02,8,5,0.995253
2016,02,8,6,0.994816
2016,02,8,7,0.963463
2016,02,9,0,0.97325
2016,02,9,1,0.987571
2016,02,9,2,0.987167
2016,02,9,3,0.963056
2016,02,9,4,0.933772
2016,02,9,5,0.972421
2016,02,9,6,0.952036
2016,02,9,7,0.944678
2016,02,10,0,0.892779
2016,02,10,1,0.828834
2016,02,10,2,0.851741
