####################################################################################################
# Month: 11Nov                                                                                     #
# Station: VLA                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,11,1,0,1.584263
2009,11,1,1,0.940617
2009,11,1,2,1.498005
2009,11,1,3,2.55497
2009,11,1,4,3.169606
2009,11,1,5,5.003672
2009,11,1,6,4.5398
2009,11,1,7,4.964849
2009,11,2,0,5.01854
2009,11,2,1,4.919074
2009,11,2,2,5.532215
2009,11,2,3,5.640555
2009,11,2,4,4.56845
2009,11,2,5,3.002974
2009,11,2,6,2.797148
2009,11,2,7,4.449472
2009,11,3,0,5.253984
2009,11,3,1,4.862422
2009,11,3,2,4.582862
2009,11,3,3,5.615414
2009,11,3,4,3.640959
2009,11,3,5,1.671695
2009,11,3,6,4.083108
2009,11,3,7,4.332711
2009,11,4,0,3.725139
2009,11,4,1,3.819813
2009,11,4,2,3.259231
2009,11,4,3,2.130939
2009,11,4,4,0.869277
2009,11,4,5,3.550526
2009,11,4,6,5.682657
2009,11,4,7,6.544695
2009,11,5,0,7.418192
2009,11,5,1,7.887578
2009,11,5,2,10.493188
2009,11,5,3,11.531095
2009,11,5,4,9.649745
2009,11,5,5,7.434676
2009,11,5,6,6.671453
2009,11,5,7,6.819133
2009,11,6,0,8.287574
2009,11,6,1,8.398403
2009,11,6,2,8.867888
2009,11,6,3,8.403875
2009,11,6,4,7.241774
2009,11,6,5,6.434896
2009,11,6,6,4.385762
2009,11,6,7,4.03162
2009,11,7,0,5.003607
2009,11,7,1,3.286199
2009,11,7,2,2.581284
2009,11,7,3,2.544223
2009,11,7,4,4.31936
2009,11,7,5,4.271384
2009,11,7,6,2.929481
2009,11,7,7,3.1259
2009,11,8,0,3.515061
2009,11,8,1,5.633624
2009,11,8,2,8.663276
2009,11,8,3,11.102792
2009,11,8,4,11.703101
2009,11,8,5,9.480618
2009,11,8,6,5.320186
2009,11,8,7,4.191768
2009,11,9,0,3.447324
2009,11,9,1,2.926878
2009,11,9,2,3.923341
2009,11,9,3,4.397547
2009,11,9,4,1.888509
2009,11,9,5,1.037303
2009,11,9,6,3.508094
2009,11,9,7,3.223639
2009,11,10,0,1.746027
2009,11,10,1,4.353111
2009,11,10,2,6.195911
2009,11,10,3,7.600497
2009,11,10,4,7.445339
2009,11,10,5,7.368412
2009,11,10,6,5.826629
2009,11,10,7,4.023572
2009,11,11,0,5.839868
2009,11,11,1,8.345085
2009,11,11,2,8.231085
2009,11,11,3,7.658199
2009,11,11,4,7.259781
2009,11,11,5,7.031455
2009,11,11,6,4.97844
2009,11,11,7,4.528765
2009,11,12,0,5.728713
2009,11,12,1,9.525981
2009,11,12,2,9.469793
2009,11,12,3,10.626862
2009,11,12,4,11.417297
2009,11,12,5,12.524742
2009,11,12,6,10.632912
2009,11,12,7,11.042681
2009,11,13,0,10.25199
2009,11,13,1,12.811698
2009,11,13,2,15.186019
2009,11,13,3,14.73488
2009,11,13,4,15.056029
2009,11,13,5,14.687371
2009,11,13,6,15.19947
2009,11,13,7,14.858522
2009,11,14,0,11.850891
2009,11,14,1,8.285305
2009,11,14,2,7.763203
2009,11,14,3,7.720717
2009,11,14,4,7.508198
2009,11,14,5,7.476968
2009,11,14,6,7.891269
2009,11,14,7,9.508032
2009,11,15,0,8.917774
2009,11,15,1,9.596212
2009,11,15,2,11.532584
2009,11,15,3,14.711447
2009,11,15,4,14.337156
2009,11,15,5,13.414023
2009,11,15,6,11.889215
2009,11,15,7,9.616624
2009,11,16,0,7.695953
2009,11,16,1,7.976816
2009,11,16,2,7.077731
2009,11,16,3,6.309856
2009,11,16,4,4.722749
2009,11,16,5,2.438931
2009,11,16,6,1.923158
2009,11,16,7,1.715274
2009,11,17,0,1.530228
2009,11,17,1,1.534205
2009,11,17,2,1.823486
2009,11,17,3,1.463616
2009,11,17,4,1.001195
2009,11,17,5,1.487115
2009,11,17,6,2.520806
2009,11,17,7,2.588595
2009,11,18,0,1.282432
2009,11,18,1,2.786456
2009,11,18,2,3.594528
2009,11,18,3,3.827408
2009,11,18,4,3.659961
2009,11,18,5,4.309154
2009,11,18,6,5.276952
2009,11,18,7,5.666049
2009,11,19,0,5.511621
2009,11,19,1,6.65985
2009,11,19,2,6.566712
2009,11,19,3,8.520937
2009,11,19,4,8.558146
2009,11,19,5,6.742461
2009,11,19,6,4.709964
2009,11,19,7,5.381009
2009,11,20,0,6.892548
2009,11,20,1,7.118707
2009,11,20,2,5.202267
2009,11,20,3,3.155456
2009,11,20,4,0.97021
2009,11,20,5,1.199423
2009,11,20,6,2.07727
2009,11,20,7,1.397011
2009,11,21,0,1.10051
2009,11,21,1,3.414099
2009,11,21,2,5.937924
2009,11,21,3,6.559305
2009,11,21,4,7.498242
2009,11,21,5,7.514625
2009,11,21,6,7.207054
2009,11,21,7,7.587528
