####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SKS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.66506075
9,11,2,0.5482035
9,11,3,0.84161675
9,11,4,0.42266
9,11,5,0.29544325
9,11,6,0.53231338
9,11,7,0.42063538
9,11,8,0.53693688
9,11,9,0.267579
9,11,10,0.39557763
9,11,11,0.6100825
9,11,12,0.69984725
9,11,13,0.57272837
9,11,14,0.21436813
9,11,15,0.22218675
9,11,16,0.39054038
9,11,17,0.49893512
9,11,18,0.354611
9,11,19,0.363273
9,11,20,0.20674788
9,11,21,0.20753862
9,11,22,0.23841175
9,11,23,0.19235125
9,11,24,0.29981662
9,11,25,0.362994
9,11,26,0.249408
9,11,27,0.1468705
9,11,28,0.1760815
9,11,29,0.53492662
9,11,30,0.31655537
10,11,1,0.0808165
10,11,2,0.046824
10,11,3,0.0333605
10,11,4,0.05540112
10,11,5,0.09765025
10,11,6,0.23810838
10,11,7,0.23639138
10,11,8,0.2421565
10,11,9,0.28402863
10,11,10,0.19819562
10,11,11,0.33635875
10,11,12,0.866843
10,11,13,0.69925575
10,11,14,0.58443175
10,11,15,0.85351888
10,11,16,0.71933725
10,11,17,0.6004445
10,11,18,0.6423995
10,11,19,0.5538765
10,11,20,0.28586462
10,11,21,0.44259038
10,11,22,0.26011788
10,11,23,0.48462712
10,11,24,0.31474625
10,11,25,0.60880475
10,11,26,0.51189975
10,11,27,0.39457425
10,11,28,0.28908512
10,11,29,0.27903338
10,11,30,0.19148312
11,11,1,0.415652
11,11,2,0.71507262
11,11,3,0.22771012
11,11,4,0.07759238
11,11,5,0.04886975
11,11,6,0.08198625
11,11,7,0.0904995
11,11,8,0.21583438
11,11,9,0.52789313
11,11,10,0.33681825
11,11,11,0.6022995
11,11,12,0.70537862
11,11,13,0.745028
11,11,14,0.97215688
11,11,15,0.61985962
11,11,16,0.20441075
11,11,17,0.24498575
11,11,18,0.22743538
11,11,19,0.20954875
11,11,20,0.18627438
11,11,21,0.16158238
11,11,22,0.18231525
11,11,23,0.26541225
11,11,24,0.3940365
11,11,25,0.4102545
11,11,26,0.512797
11,11,27,0.40867112
11,11,28,0.1613765
11,11,29,0.3637635
11,11,30,0.35896388
12,11,1,0.617063
12,11,2,0.61434475
12,11,3,0.42465375
12,11,4,0.24240112
12,11,5,0.21089362
12,11,6,0.52587725
12,11,7,0.60864475
12,11,8,0.78631188
12,11,9,0.1369685
12,11,10,0.35256838
12,11,11,0.13596562
12,11,12,0.01944338
12,11,13,0.06928763
12,11,14,0.07175612
12,11,15,0.46336638
12,11,16,0.94417013
12,11,17,0.90578612
12,11,18,0.82060575
12,11,19,0.766709
12,11,20,0.744314
12,11,21,0.76638612
12,11,22,0.76209538
12,11,23,0.18816838
12,11,24,0.62849412
12,11,25,0.1947625
12,11,26,0.28129262
12,11,27,0.23055675
12,11,28,0.41737212
12,11,29,0.36223313
12,11,30,0.46658962
13,11,1,0.23344
