####################################################################################################
# Month: 09Sep                                                                                     #
# Station: GAM                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,09,1,0,6.753812
2009,09,1,1,6.063257
2009,09,1,2,6.298524
2009,09,1,3,7.434854
2009,09,1,4,6.102095
2009,09,1,5,3.918151
2009,09,1,6,2.805526
2009,09,1,7,4.022169
2009,09,2,0,4.730501
2009,09,2,1,4.7587
2009,09,2,2,4.707079
2009,09,2,3,3.778433
2009,09,2,4,2.626692
2009,09,2,5,1.600376
2009,09,2,6,2.93051
2009,09,2,7,3.835194
2009,09,3,0,3.279006
2009,09,3,1,3.004169
2009,09,3,2,3.668115
2009,09,3,3,4.579291
2009,09,3,4,4.512724
2009,09,3,5,4.187917
2009,09,3,6,5.277613
2009,09,3,7,5.85788
2009,09,4,0,7.171728
2009,09,4,1,6.650366
2009,09,4,2,6.389816
2009,09,4,3,6.821763
2009,09,4,4,5.792042
2009,09,4,5,4.127126
2009,09,4,6,3.582423
2009,09,4,7,3.255788
2009,09,5,0,2.822363
2009,09,5,1,3.079424
2009,09,5,2,3.641641
2009,09,5,3,5.410704
2009,09,5,4,5.374919
2009,09,5,5,4.025848
2009,09,5,6,4.728748
2009,09,5,7,5.37607
2009,09,6,0,4.426523
2009,09,6,1,2.722951
2009,09,6,2,1.640827
2009,09,6,3,3.347935
2009,09,6,4,3.514922
2009,09,6,5,2.714417
2009,09,6,6,3.86245
2009,09,6,7,5.626674
2009,09,7,0,6.261935
2009,09,7,1,6.451187
2009,09,7,2,7.192454
2009,09,7,3,7.452857
2009,09,7,4,7.003441
2009,09,7,5,6.830401
2009,09,7,6,8.029667
2009,09,7,7,8.678768
2009,09,8,0,9.896723
2009,09,8,1,10.523421
2009,09,8,2,11.614322
2009,09,8,3,10.877244
2009,09,8,4,10.325576
2009,09,8,5,9.757699
2009,09,8,6,10.650783
2009,09,8,7,10.04595
2009,09,9,0,10.352183
2009,09,9,1,12.467471
2009,09,9,2,12.952419
2009,09,9,3,11.754214
2009,09,9,4,9.132738
2009,09,9,5,8.714531
2009,09,9,6,8.460502
2009,09,9,7,7.971718
2009,09,10,0,7.415772
2009,09,10,1,7.310213
2009,09,10,2,6.451418
2009,09,10,3,5.98047
2009,09,10,4,5.329543
2009,09,10,5,2.387463
2009,09,10,6,2.754573
2009,09,10,7,3.804892
2009,09,11,0,4.840834
2009,09,11,1,5.918894
2009,09,11,2,5.358637
2009,09,11,3,4.062355
2009,09,11,4,4.476523
2009,09,11,5,3.795355
2009,09,11,6,3.461335
2009,09,11,7,3.76949
2009,09,12,0,4.210529
2009,09,12,1,4.886392
2009,09,12,2,4.445251
2009,09,12,3,4.547098
2009,09,12,4,5.339904
2009,09,12,5,4.789404
2009,09,12,6,3.988527
2009,09,12,7,4.946819
2009,09,13,0,5.948166
2009,09,13,1,5.722262
2009,09,13,2,5.477706
2009,09,13,3,6.253454
2009,09,13,4,5.962089
2009,09,13,5,5.48417
2009,09,13,6,7.981307
2009,09,13,7,10.069455
2009,09,14,0,10.260404
2009,09,14,1,10.735483
2009,09,14,2,12.329314
2009,09,14,3,12.541454
2009,09,14,4,11.503172
2009,09,14,5,11.370595
2009,09,14,6,12.249648
2009,09,14,7,11.550046
2009,09,15,0,10.598586
2009,09,15,1,9.754597
2009,09,15,2,9.506506
2009,09,15,3,9.885333
2009,09,15,4,10.411107
2009,09,15,5,10.389469
2009,09,15,6,11.314524
2009,09,15,7,11.184351
2009,09,16,0,11.499099
2009,09,16,1,11.904296
2009,09,16,2,11.945326
2009,09,16,3,9.385118
2009,09,16,4,8.615936
2009,09,16,5,8.582951
2009,09,16,6,10.618649
2009,09,16,7,11.820907
2009,09,17,0,11.753805
2009,09,17,1,11.590226
2009,09,17,2,11.16963
2009,09,17,3,9.134998
2009,09,17,4,7.681
2009,09,17,5,7.524781
2009,09,17,6,8.627024
2009,09,17,7,7.952306
2009,09,18,0,6.264828
2009,09,18,1,5.119282
2009,09,18,2,3.803231
2009,09,18,3,1.788508
2009,09,18,4,3.74033
2009,09,18,5,4.848535
2009,09,18,6,5.846891
2009,09,18,7,6.500269
2009,09,19,0,6.509412
2009,09,19,1,5.7622
2009,09,19,2,4.508362
2009,09,19,3,5.021559
2009,09,19,4,5.510289
2009,09,19,5,5.304394
2009,09,19,6,4.730221
