####################################################################################################
# Month: 09Sep                                                                                     #
# Station: GAM                                                                                     #
# Frequency: 230 GHz                                                                               #
# Columns are: year    day     segment         tau     Tb (K)                                      #
####################################################################################################
2009,1,0,0.1833757,50.07111
2009,1,1,0.1786185,48.99822
2009,1,2,0.1812386,49.55223
2009,1,3,0.1913033,51.73909
2009,1,4,0.2254569,59.13659
2009,1,5,0.2651965,67.43176
2009,1,6,0.2522716,64.9447
2009,1,7,0.2448061,63.46215
2009,2,0,0.24004,62.47476
2009,2,1,0.2290301,60.15779
2009,2,2,0.2103825,56.1618
2009,2,3,0.2075089,55.60799
2009,2,4,0.2041938,54.94527
2009,2,5,0.2076005,55.69802
2009,2,6,0.188017,51.45993
2009,2,7,0.1807569,49.82907
2009,3,0,0.1883013,51.49943
2009,3,1,0.1887603,51.62997
2009,3,2,0.1852332,50.87869
2009,3,3,0.1836117,50.57374
2009,3,4,0.2053838,55.36176
2009,3,5,0.2479672,64.25204
2009,3,6,0.2734321,69.28272
2009,3,7,0.2788367,70.33985
2009,4,0,0.2912678,72.84123
2009,4,1,0.3073691,76.01652
2009,4,2,0.3112688,76.73163
2009,4,3,0.3060118,75.65232
2009,4,4,0.2925398,72.96206
2009,4,5,0.2843387,71.30342
2009,4,6,0.3071837,75.79984
2009,4,7,0.321006,78.31478
2009,5,0,0.2840025,70.92153
2009,5,1,0.2494858,63.84794
2009,5,2,0.2195333,57.66897
2009,5,3,0.2089929,55.51424
2009,5,4,0.2259954,59.17089
2009,5,5,0.2397343,62.01773
2009,5,6,0.2431498,62.65036
2009,5,7,0.2180919,57.45586
2009,6,0,0.2017371,54.02658
2009,6,1,0.2039908,54.51693
2009,6,2,0.2203166,58.19323
2009,6,3,0.189528,51.28296
2009,6,4,0.1946755,52.43799
2009,6,5,0.2021947,54.16514
2009,6,6,0.2033969,54.44082
2009,6,7,0.1866509,50.76046
2009,7,0,0.1758798,48.32458
2009,7,1,0.2243012,59.37839
2009,7,2,0.1866451,50.80544
2009,7,3,0.2038424,54.68725
2009,7,4,0.2267039,59.76847
2009,7,5,0.2422368,63.18801
2009,7,6,0.2321372,61.09193
2009,7,7,0.2148991,57.36458
2009,8,0,0.2325296,61.12359
2009,8,1,0.264645,67.75188
2009,8,2,0.2632195,67.47106
2009,8,3,0.2436165,63.35203
2009,8,4,0.2597094,66.62571
2009,8,5,0.2180407,57.9238
2009,8,6,0.1783342,49.18065
2009,8,7,0.163174,45.60372
2009,9,0,0.1920107,52.03378
2009,9,1,0.2402734,62.57948
2009,9,2,0.2857857,71.9371
2009,9,3,0.3073202,76.18812
2009,9,4,0.3178757,78.1423
2009,9,5,0.343736,82.81983
2009,9,6,0.3582999,85.41316
2009,9,7,0.3865808,90.61033
2009,10,0,0.3896306,91.1774
2009,10,1,0.3863453,90.72429
2009,10,2,0.4065249,94.08684
2009,10,3,0.4320976,98.54019
2009,10,4,0.4177188,96.19988
2009,10,5,0.3924972,91.90709
2009,10,6,0.3816048,90.07609
2009,10,7,0.3815418,90.18827
2009,11,0,0.3968538,92.92457
2009,11,1,0.3859931,91.14483
2009,11,2,0.3389797,82.60188
2009,11,3,0.2859483,72.38021
2009,11,4,0.2609882,67.16803
2009,11,5,0.2705107,69.01834
2009,11,6,0.303582,75.76121
2009,11,7,0.3482102,84.34688
2009,12,0,0.3490329,84.47468
2009,12,1,0.3871176,92.06155
2009,12,2,0.3712538,88.8096
2009,12,3,0.3887768,91.97915
2009,12,4,0.4341235,99.70379
2009,12,5,0.5058083,111.6606
2009,12,6,0.537509,117.0232
2009,12,7,0.6191497,129.2907
2009,13,0,0.6379035,131.6168
2009,13,1,0.6579444,134.0438
2009,13,2,0.6851801,137.7811
2009,13,3,0.7057522,140.6806
2009,13,4,0.9249482,167.2268
2009,13,5,1.081397,182.71
2009,13,6,0.9254823,168.4303
2009,13,7,0.8925165,164.8368
2009,14,0,0.8624002,161.1932
2009,14,1,0.8462843,159.4492
2009,14,2,0.6513117,134.5723
2009,14,3,0.5888297,125.6295
