####################################################################################################
# Month: 03Mar                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,03,1,0,0.908156
2015,03,1,1,0.853148
2015,03,1,2,0.792057
2015,03,1,3,0.838795
2015,03,1,4,0.898534
2015,03,1,5,0.925027
2015,03,1,6,0.814709
2015,03,1,7,0.85586
2015,03,2,0,0.803013
2015,03,2,1,0.717492
2015,03,2,2,0.764665
2015,03,2,3,0.851898
2015,03,2,4,0.74603
2015,03,2,5,0.824493
2015,03,2,6,0.820996
2015,03,2,7,0.831548
2015,03,3,0,1.194144
2015,03,3,1,0.796161
2015,03,3,2,0.821874
2015,03,3,3,0.854457
2015,03,3,4,0.909078
2015,03,3,5,0.97922
2015,03,3,6,0.975694
2015,03,3,7,0.967938
2015,03,4,0,0.973463
2015,03,4,1,0.945546
2015,03,4,2,0.952101
2015,03,4,3,0.854516
2015,03,4,4,0.841048
2015,03,4,5,0.862888
2015,03,4,6,0.805858
2015,03,4,7,0.719342
2015,03,5,0,0.812601
2015,03,5,1,0.679261
2015,03,5,2,0.747384
2015,03,5,3,0.867024
2015,03,5,4,0.650819
2015,03,5,5,0.740892
2015,03,5,6,0.742521
2015,03,5,7,0.810605
2015,03,6,0,0.894225
2015,03,6,1,0.942702
2015,03,6,2,0.882338
2015,03,6,3,0.823565
2015,03,6,4,0.902177
2015,03,6,5,0.851569
2015,03,6,6,0.91084
2015,03,6,7,0.932076
2015,03,7,0,0.927303
2015,03,7,1,0.86157
2015,03,7,2,0.598329
2015,03,7,3,0.556267
2015,03,7,4,0.975631
2015,03,7,5,0.968256
2015,03,7,6,0.806093
2015,03,7,7,0.810605
2015,03,8,0,0.854675
2015,03,8,1,0.796803
2015,03,8,2,0.679359
2015,03,8,3,0.835363
2015,03,8,4,0.887753
2015,03,8,5,0.918232
2015,03,8,6,0.91715
2015,03,8,7,0.890148
2015,03,9,0,0.948138
2015,03,9,1,0.930678
2015,03,9,2,0.949158
2015,03,9,3,0.895918
2015,03,9,4,0.880456
2015,03,9,5,0.847898
2015,03,9,6,0.898499
2015,03,9,7,0.649928
2015,03,10,0,0.857818
2015,03,10,1,0.961492
2015,03,10,2,0.794217
2015,03,10,3,0.909929
2015,03,10,4,0.898775
2015,03,10,5,0.939887
2015,03,10,6,0.951745
2015,03,10,7,0.975645
2015,03,11,0,0.898287
2015,03,11,1,0.796826
2015,03,11,2,0.786448
2015,03,11,3,1.182631
2015,03,11,4,0.915594
2015,03,11,5,0.904169
2015,03,11,6,0.897155
2015,03,11,7,0.915958
2015,03,12,0,0.849008
2015,03,12,1,0.798939
2015,03,12,2,0.70213
2015,03,12,3,0.699848
