####################################################################################################
# Month: 08Aug                                                                                     #
# Station: YAN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,08,1,0,0.62417
9,08,1,1,0.540434
9,08,1,2,0.471325
9,08,1,3,0.340426
9,08,1,4,0.19111
9,08,1,5,0.162884
9,08,1,6,0.161079
9,08,1,7,0.152247
9,08,2,0,0.133154
9,08,2,1,0.119963
9,08,2,2,0.039605
9,08,2,3,0.02898
9,08,2,4,0.03391
9,08,2,5,0.163041
9,08,2,6,0.357025
9,08,2,7,0.467755
9,08,3,0,0.575271
9,08,3,1,0.407801
9,08,3,2,0.501079
9,08,3,3,0.689706
9,08,3,4,0.718906
9,08,3,5,0.770255
9,08,3,6,0.808418
9,08,3,7,0.81746
9,08,4,0,0.872784
9,08,4,1,0.822825
9,08,4,2,0.737785
9,08,4,3,0.70701
9,08,4,4,0.604672
9,08,4,5,0.656697
9,08,4,6,0.712832
9,08,4,7,0.690713
9,08,5,0,0.694656
9,08,5,1,0.676813
9,08,5,2,0.51098
9,08,5,3,0.434972
9,08,5,4,0.386445
9,08,5,5,0.431901
9,08,5,6,0.506254
9,08,5,7,0.556046
9,08,6,0,0.591411
9,08,6,1,0.572263
9,08,6,2,0.530321
9,08,6,3,0.539811
9,08,6,4,0.428247
9,08,6,5,0.349565
9,08,6,6,0.563281
9,08,6,7,0.720441
9,08,7,0,0.856855
9,08,7,1,0.932883
9,08,7,2,0.970072
9,08,7,3,0.97548
9,08,7,4,1.010642
9,08,7,5,0.977719
9,08,7,6,0.957069
9,08,7,7,0.894243
9,08,8,0,0.831767
9,08,8,1,0.7137
9,08,8,2,0.691338
9,08,8,3,0.692624
9,08,8,4,0.640194
9,08,8,5,0.428435
9,08,8,6,0.236459
9,08,8,7,0.257588
9,08,9,0,0.183171
9,08,9,1,0.142684
9,08,9,2,0.126963
9,08,9,3,0.155181
9,08,9,4,0.181203
9,08,9,5,0.394851
9,08,9,6,0.598965
9,08,9,7,0.715693
9,08,10,0,0.730811
9,08,10,1,0.674807
9,08,10,2,0.655773
9,08,10,3,0.711409
9,08,10,4,0.800966
9,08,10,5,0.84128
9,08,10,6,0.951806
9,08,10,7,0.911568
9,08,11,0,0.829452
9,08,11,1,0.750261
9,08,11,2,0.713883
9,08,11,3,0.799942
9,08,11,4,0.807493
9,08,11,5,0.844528
9,08,11,6,0.8642
9,08,11,7,0.847287
9,08,12,0,0.81722
9,08,12,1,0.748755
9,08,12,2,0.679791
9,08,12,3,0.594398
9,08,12,4,0.51098
9,08,12,5,0.584392
9,08,12,6,0.547082
9,08,12,7,0.603185
9,08,13,0,0.523186
9,08,13,1,0.396108
9,08,13,2,0.343723
9,08,13,3,0.408945
9,08,13,4,0.391575
9,08,13,5,0.473131
9,08,13,6,0.513132
9,08,13,7,0.607061
9,08,14,0,0.574388
9,08,14,1,0.537706
9,08,14,2,0.486622
9,08,14,3,0.337872
9,08,14,4,0.225605
9,08,14,5,0.339093
9,08,14,6,0.36829
9,08,14,7,0.349233
9,08,15,0,0.24648
9,08,15,1,0.274015
9,08,15,2,0.297401
9,08,15,3,0.269952
9,08,15,4,0.144245
9,08,15,5,0.220628
9,08,15,6,0.161096
9,08,15,7,0.111909
9,08,16,0,0.059716
9,08,16,1,0.048345
9,08,16,2,0.035273
9,08,16,3,0.036773
9,08,16,4,0.032079
9,08,16,5,0.068244
9,08,16,6,0.088102
9,08,16,7,0.072811
9,08,17,0,0.051881
9,08,17,1,0.081068
9,08,17,2,0.045994
9,08,17,3,0.054729
9,08,17,4,0.077551
9,08,17,5,0.227656
9,08,17,6,0.233271
9,08,17,7,0.233753
9,08,18,0,0.262857
9,08,18,1,0.346026
9,08,18,2,0.194721
9,08,18,3,0.167885
9,08,18,4,0.134673
9,08,18,5,0.194055
9,08,18,6,0.283685
9,08,18,7,0.33267
9,08,19,0,0.385846
9,08,19,1,0.443918
9,08,19,2,0.343635
9,08,19,3,0.2478
9,08,19,4,0.144975
9,08,19,5,0.201386
9,08,19,6,0.190904
9,08,19,7,0.254368
9,08,20,0,0.273723
9,08,20,1,0.317317
9,08,20,2,0.197695
9,08,20,3,0.075829
9,08,20,4,0.020138
9,08,20,5,0.033535
9,08,20,6,0.164962
9,08,20,7,0.261194
9,08,21,0,0.254878
9,08,21,1,0.168501
9,08,21,2,0.147368
9,08,21,3,0.080804
9,08,21,4,0.077562
9,08,21,5,0.238985
9,08,21,6,0.255267
9,08,21,7,0.293325
9,08,22,0,0.201555
9,08,22,1,0.185326
9,08,22,2,0.114485
9,08,22,3,0.029316
9,08,22,4,0.095905
9,08,22,5,0.240432
9,08,22,6,0.182526
9,08,22,7,0.112841
9,08,23,0,0.035477
9,08,23,1,0.019272
9,08,23,2,0.022758
9,08,23,3,0.028036
9,08,23,4,0.026264
9,08,23,5,0.032017
9,08,23,6,0.04402
9,08,23,7,0.033768
9,08,24,0,0.019189
9,08,24,1,0.020303
9,08,24,2,0.019951
9,08,24,3,0.017767
9,08,24,4,0.020092
9,08,24,5,0.147988
9,08,24,6,0.175026
9,08,24,7,0.24459
9,08,25,0,0.268239
9,08,25,1,0.274296
9,08,25,2,0.343431
9,08,25,3,0.480035
9,08,25,4,0.624399
9,08,25,5,0.519283
9,08,25,6,0.391019
9,08,25,7,0.415344
9,08,26,0,0.451504
9,08,26,1,0.72697
9,08,26,2,0.868023
9,08,26,3,0.830104
9,08,26,4,0.766885
9,08,26,5,0.822183
9,08,26,6,0.794462
9,08,26,7,0.826639
9,08,27,0,0.917131
9,08,27,1,0.81898
9,08,27,2,0.611751
9,08,27,3,0.538576
9,08,27,4,0.570259
9,08,27,5,0.780328
9,08,27,6,0.650289
9,08,27,7,0.611509
9,08,28,0,0.621497
9,08,28,1,0.411351
9,08,28,2,0.340076
9,08,28,3,0.346545
9,08,28,4,0.366821
9,08,28,5,0.443817
9,08,28,6,0.494839
9,08,28,7,0.539216
9,08,29,0,0.614022
9,08,29,1,0.407389
9,08,29,2,0.335857
9,08,29,3,0.446863
9,08,29,4,0.570181
9,08,29,5,0.637615
9,08,29,6,0.661779
9,08,29,7,0.66795
9,08,30,0,0.748024
9,08,30,1,0.788255
9,08,30,2,0.806714
9,08,30,3,0.81438
9,08,30,4,0.667188
9,08,30,5,0.667476
9,08,30,6,0.713223
9,08,30,7,0.645855
9,08,31,0,0.667608
9,08,31,1,0.679596
9,08,31,2,0.653535
9,08,31,3,0.682269
9,08,31,4,0.815321
9,08,31,5,0.766684
9,08,31,6,0.841868
9,08,31,7,0.823039
