####################################################################################################
# Month: 02Feb                                                                                     #
# Station: JCMT                                                                                    #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,02,1,0.09147938
9,02,2,0.04611938
9,02,3,0.10434938
9,02,4,0.61105338
9,02,5,0.65628425
9,02,6,0.85836188
9,02,7,0.82589362
9,02,8,0.77183313
9,02,9,0.64138963
9,02,10,0.70468112
9,02,11,0.65469725
9,02,12,0.64888762
9,02,13,0.54802625
9,02,14,0.08670612
9,02,15,0.0142645
9,02,16,0.13451538
9,02,17,0.18559975
9,02,18,0.21578462
9,02,19,0.19865688
9,02,20,0.238735
9,02,21,0.41612112
9,02,22,0.12852062
9,02,23,0.04098138
9,02,24,0.15768462
9,02,25,0.75227825
9,02,26,0.20623838
9,02,27,0.04119975
9,02,28,0.0846455
10,02,1,0.09239212
10,02,2,0.32965388
10,02,3,0.0464215
10,02,4,0.04506075
10,02,5,0.02287888
10,02,6,0.032749
10,02,7,0.04916425
10,02,8,0.07013662
10,02,9,0.07049
10,02,10,0.06768275
10,02,11,0.06909162
10,02,12,0.04985938
10,02,13,0.0480255
10,02,14,0.06374588
10,02,15,0.06563287
10,02,16,0.03995087
10,02,17,0.03089525
10,02,18,0.07206212
10,02,19,0.13503488
10,02,20,0.049344
10,02,21,0.1297965
10,02,22,0.06742337
10,02,23,0.05169538
10,02,24,0.05677987
10,02,25,0.07195725
10,02,26,0.08224725
10,02,27,0.12387312
10,02,28,0.10619262
11,02,1,0.1785435
11,02,2,0.3614445
11,02,3,0.2276855
11,02,4,0.18217125
11,02,5,0.18221412
11,02,6,0.30692237
11,02,7,0.55515263
11,02,8,0.6178795
11,02,9,0.43778962
11,02,10,0.42191088
11,02,11,0.424446
11,02,12,0.46322988
11,02,13,0.613116
11,02,14,0.19613188
11,02,15,0.33635612
11,02,16,0.2525175
11,02,17,0.14836612
11,02,18,0.31169112
11,02,19,0.567929
11,02,20,0.364739
11,02,21,0.190408
11,02,22,0.43579025
11,02,23,0.57149887
11,02,24,0.89188438
11,02,25,0.42782688
11,02,26,0.7821555
11,02,27,0.43877238
11,02,28,0.38587713
12,02,1,0.0543535
12,02,2,0.04738675
12,02,3,0.08808775
12,02,4,0.044254
12,02,5,0.01081875
12,02,6,0.02840962
12,02,7,0.02829388
12,02,8,0.05564113
12,02,9,0.02697038
12,02,10,0.03735113
12,02,11,0.40615837
12,02,12,0.20987762
12,02,13,0.17840112
12,02,14,0.10277862
12,02,15,0.03128375
12,02,16,0.04338138
12,02,17,0.05674038
12,02,18,0.07429037
12,02,19,0.20851062
12,02,20,0.1610365
12,02,21,0.31773875
12,02,22,0.31712687
12,02,23,0.4729195
12,02,24,0.3491645
12,02,25,0.36120388
12,02,26,0.15850475
12,02,27,0.244524
12,02,28,0.30531913
