####################################################################################################
# Month: 06Jun                                                                                     #
# Station: SGO                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,06,1,0,0.577822
9,06,1,1,0.41198
9,06,1,2,0.320468
9,06,1,3,0.434176
9,06,1,4,0.215911
9,06,1,5,0.094208
9,06,1,6,0.129432
9,06,1,7,0.203518
9,06,2,0,0.292317
9,06,2,1,0.337299
9,06,2,2,0.332264
9,06,2,3,0.403801
9,06,2,4,0.381021
9,06,2,5,0.330441
9,06,2,6,0.275132
9,06,2,7,0.236643
9,06,3,0,0.208068
9,06,3,1,0.153936
9,06,3,2,0.181274
9,06,3,3,0.189746
9,06,3,4,0.182781
9,06,3,5,0.18755
9,06,3,6,0.255703
9,06,3,7,0.298726
9,06,4,0,0.242183
9,06,4,1,0.179566
9,06,4,2,0.627223
9,06,4,3,0.216114
9,06,4,4,0.086203
9,06,4,5,0.0768
9,06,4,6,0.098299
9,06,4,7,0.08376
9,06,5,0,0.059876
9,06,5,1,0.04655
9,06,5,2,0.052066
9,06,5,3,0.04656
9,06,5,4,0.043258
9,06,5,5,0.042065
9,06,5,6,0.041762
9,06,5,7,0.069494
9,06,6,0,0.083173
9,06,6,1,0.062336
9,06,6,2,0.065214
9,06,6,3,0.074956
9,06,6,4,0.09676
9,06,6,5,0.115314
9,06,6,6,0.139929
9,06,6,7,0.179986
9,06,7,0,0.224358
9,06,7,1,0.321025
9,06,7,2,0.346101
9,06,7,3,0.328398
9,06,7,4,0.332467
9,06,7,5,0.298574
9,06,7,6,0.282786
9,06,7,7,0.30815
9,06,8,0,0.258696
9,06,8,1,0.248859
9,06,8,2,0.28984
9,06,8,3,0.305743
9,06,8,4,0.332467
9,06,8,5,0.366215
9,06,8,6,0.380166
9,06,8,7,0.419975
9,06,9,0,0.480549
9,06,9,1,0.46945
9,06,9,2,0.487241
9,06,9,3,0.435868
9,06,9,4,0.287196
9,06,9,5,0.24364
9,06,9,6,0.174681
9,06,9,7,0.100315
9,06,10,0,0.119142
9,06,10,1,0.127312
9,06,10,2,0.143906
9,06,10,3,0.249178
9,06,10,4,0.412911
9,06,10,5,0.135294
9,06,10,6,0.064811
9,06,10,7,0.08494
9,06,11,0,0.040739
9,06,11,1,0.018626
9,06,11,2,0.0307
9,06,11,3,0.019951
9,06,11,4,0.016316
9,06,11,5,0.013608
9,06,11,6,0.019743
9,06,11,7,0.02371
9,06,12,0,0.026511
9,06,12,1,0.027802
9,06,12,2,0.020806
9,06,12,3,0.013776
9,06,12,4,0.005309
9,06,12,5,0.001472
9,06,12,6,0.012239
9,06,12,7,0.035618
9,06,13,0,0.039578
