####################################################################################################
# Month: 12Dec                                                                                     #
# Station: LOS                                                                                     #
# Columns are: year    month   day     segment         windspeed (m/s)                             #
####################################################################################################
year,month,day,segment,windspeed
2009,12,1,0,4.440963
2009,12,1,1,5.456919
2009,12,1,2,2.64342
2009,12,1,3,2.903338
2009,12,1,4,4.450097
2009,12,1,5,7.853172
2009,12,1,6,9.443215
2009,12,1,7,9.231965
2009,12,2,0,9.350909
2009,12,2,1,7.115887
2009,12,2,2,5.795227
2009,12,2,3,8.706566
2009,12,2,4,10.573749
2009,12,2,5,9.919131
2009,12,2,6,8.571831
2009,12,2,7,10.159007
2009,12,3,0,12.53554
2009,12,3,1,13.079928
2009,12,3,2,12.196705
2009,12,3,3,10.847674
2009,12,3,4,9.800837
2009,12,3,5,8.306806
2009,12,3,6,5.794644
2009,12,3,7,6.127456
2009,12,4,0,6.289989
2009,12,4,1,6.141339
2009,12,4,2,5.869454
2009,12,4,3,7.812748
2009,12,4,4,9.88488
2009,12,4,5,11.310924
2009,12,4,6,12.591627
2009,12,4,7,14.639761
2009,12,5,0,16.963961
2009,12,5,1,18.639125
2009,12,5,2,15.586582
2009,12,5,3,13.515545
2009,12,5,4,15.323149
2009,12,5,5,17.462441
2009,12,5,6,17.779803
2009,12,5,7,16.202907
2009,12,6,0,18.502288
2009,12,6,1,20.093373
2009,12,6,2,18.489217
2009,12,6,3,19.100453
2009,12,6,4,17.563581
2009,12,6,5,17.894965
2009,12,6,6,16.489716
2009,12,6,7,16.254512
2009,12,7,0,14.608179
2009,12,7,1,15.717146
2009,12,7,2,15.140424
2009,12,7,3,16.274347
2009,12,7,4,18.3962
2009,12,7,5,17.153623
2009,12,7,6,15.607676
2009,12,7,7,18.21291
2009,12,8,0,19.925731
2009,12,8,1,22.135742
2009,12,8,2,24.312146
2009,12,8,3,28.591068
2009,12,8,4,28.723839
2009,12,8,5,28.083085
2009,12,8,6,30.641476
2009,12,8,7,25.043832
2009,12,9,0,24.428568
2009,12,9,1,25.586241
2009,12,9,2,26.112203
2009,12,9,3,26.16286
2009,12,9,4,24.734098
2009,12,9,5,23.124474
2009,12,9,6,23.520303
2009,12,9,7,20.271964
2009,12,10,0,23.068103
2009,12,10,1,25.17806
2009,12,10,2,24.284598
2009,12,10,3,24.515774
2009,12,10,4,23.955424
2009,12,10,5,22.054108
2009,12,10,6,18.37947
2009,12,10,7,14.100855
2009,12,11,0,16.271362
2009,12,11,1,17.76491
2009,12,11,2,17.432397
2009,12,11,3,15.45288
2009,12,11,4,14.933964
2009,12,11,5,13.965784
2009,12,11,6,13.332076
2009,12,11,7,13.258506
2009,12,12,0,14.36844
2009,12,12,1,16.407529
2009,12,12,2,17.360044
2009,12,12,3,17.566185
2009,12,12,4,17.844663
2009,12,12,5,20.006038
2009,12,12,6,19.823336
2009,12,12,7,16.646744
2009,12,13,0,16.775898
2009,12,13,1,18.013043
2009,12,13,2,15.644226
2009,12,13,3,14.269592
2009,12,13,4,15.374307
2009,12,13,5,18.345117
2009,12,13,6,21.006865
2009,12,13,7,23.985367
2009,12,14,0,25.845361
2009,12,14,1,23.761628
2009,12,14,2,19.290902
2009,12,14,3,17.587754
2009,12,14,4,15.944656
2009,12,14,5,12.277634
2009,12,14,6,9.076439
2009,12,14,7,8.13042
2009,12,15,0,8.203469
2009,12,15,1,9.431596
2009,12,15,2,6.751218
2009,12,15,3,6.214612
2009,12,15,4,6.064161
2009,12,15,5,4.110219
2009,12,15,6,2.155217
2009,12,15,7,2.785987
2009,12,16,0,3.774206
2009,12,16,1,3.594956
2009,12,16,2,3.731593
2009,12,16,3,3.654484
2009,12,16,4,4.902735
2009,12,16,5,6.429952
2009,12,16,6,7.554331
2009,12,16,7,8.403547
2009,12,17,0,8.816444
2009,12,17,1,8.772581
2009,12,17,2,8.394855
2009,12,17,3,8.239208
2009,12,17,4,10.198242
2009,12,17,5,12.611056
2009,12,17,6,11.213734
2009,12,17,7,11.685589
2009,12,18,0,12.453185
2009,12,18,1,9.83971
2009,12,18,2,8.831814
2009,12,18,3,6.701753
2009,12,18,4,6.000164
2009,12,18,5,6.535183
2009,12,18,6,5.611118
2009,12,18,7,3.355529
