####################################################################################################
# Month: 08Aug                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,08,1,0,0.80499
2014,08,1,1,0.840277
2014,08,1,2,0.805983
2014,08,1,3,0.733455
2014,08,1,4,0.678396
2014,08,1,5,0.649629
2014,08,1,6,0.675882
2014,08,1,7,0.692723
2014,08,2,0,0.689852
2014,08,2,1,0.787972
2014,08,2,2,0.920106
2014,08,2,3,0.987404
2014,08,2,4,0.965574
2014,08,2,5,0.970797
2014,08,2,6,0.970646
2014,08,2,7,0.970798
2014,08,3,0,0.957097
2014,08,3,1,0.94254
2014,08,3,2,0.980455
2014,08,3,3,0.990285
2014,08,3,4,0.939782
2014,08,3,5,0.878744
2014,08,3,6,0.861413
2014,08,3,7,0.859541
2014,08,4,0,0.85673
2014,08,4,1,0.811062
2014,08,4,2,0.834092
2014,08,4,3,0.704752
2014,08,4,4,0.725028
2014,08,4,5,0.926424
2014,08,4,6,0.855352
2014,08,4,7,0.839365
2014,08,5,0,0.817628
2014,08,5,1,0.744948
2014,08,5,2,0.686965
2014,08,5,3,0.925869
2014,08,5,4,0.80052
2014,08,5,5,0.639262
2014,08,5,6,0.568642
2014,08,5,7,0.625226
2014,08,6,0,0.680432
2014,08,6,1,0.682958
2014,08,6,2,0.729094
2014,08,6,3,0.779707
2014,08,6,4,0.837093
2014,08,6,5,0.881535
2014,08,6,6,0.90853
2014,08,6,7,0.899205
2014,08,7,0,0.796056
2014,08,7,1,0.537651
2014,08,7,2,0.856996
2014,08,7,3,0.918947
2014,08,7,4,0.896293
2014,08,7,5,0.901581
2014,08,7,6,0.832466
2014,08,7,7,0.728636
2014,08,8,0,0.565143
2014,08,8,1,0.25595
2014,08,8,2,0.835715
2014,08,8,3,0.946988
2014,08,8,4,0.894668
2014,08,8,5,0.855523
2014,08,8,6,0.929307
2014,08,8,7,0.925701
2014,08,9,0,0.890351
2014,08,9,1,0.862226
2014,08,9,2,0.895968
2014,08,9,3,0.928094
2014,08,9,4,0.926593
2014,08,9,5,0.86443
2014,08,9,6,0.921045
2014,08,9,7,0.912023
2014,08,10,0,0.90692
2014,08,10,1,0.963397
2014,08,10,2,0.98037
2014,08,10,3,0.974624
2014,08,10,4,0.981598
2014,08,10,5,0.977508
2014,08,10,6,0.997066
2014,08,10,7,0.923194
2014,08,11,0,0.935529
2014,08,11,1,0.929464
2014,08,11,2,0.920636
2014,08,11,3,0.883393
2014,08,11,4,0.901847
2014,08,11,5,0.842481
2014,08,11,6,0.991355
2014,08,11,7,0.907634
2014,08,12,0,0.896342
2014,08,12,1,0.932641
2014,08,12,2,0.970578
2014,08,12,3,0.9821
2014,08,12,4,0.915563
2014,08,12,5,0.797892
2014,08,12,6,0.847928
2014,08,12,7,0.856583
2014,08,13,0,0.970199
2014,08,13,1,0.955676
2014,08,13,2,0.918495
2014,08,13,3,0.955203
2014,08,13,4,0.95674
2014,08,13,5,0.93031
2014,08,13,6,0.960486
2014,08,13,7,0.922586
2014,08,14,0,0.96936
2014,08,14,1,0.903545
2014,08,14,2,0.800687
2014,08,14,3,0.943385
2014,08,14,4,0.944436
2014,08,14,5,0.8276
2014,08,14,6,0.892089
