####################################################################################################
# Month: 08Aug                                                                                     #
# Station: CAS                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,08,1,0.55767262
9,08,2,0.80078788
9,08,3,0.74556325
9,08,4,0.75145788
9,08,5,0.7851595
9,08,6,0.78950188
9,08,7,0.73747625
9,08,8,0.85565937
9,08,9,0.94214512
9,08,10,0.92680175
9,08,11,0.80024788
9,08,12,0.84564362
9,08,13,0.89290375
9,08,14,0.80840475
9,08,15,0.9845635
9,08,16,0.9921885
9,08,17,0.96557762
9,08,18,0.94250213
9,08,19,0.46325637
9,08,20,0.34492138
9,08,21,0.9056015
9,08,22,0.7457575
9,08,23,0.749712
9,08,24,0.71227762
9,08,25,0.54088612
9,08,26,0.72880625
9,08,27,0.90667062
9,08,28,0.8125515
9,08,29,0.88407475
9,08,30,0.9228215
9,08,31,0.97029125
10,08,1,0.790801
10,08,2,0.6647515
10,08,3,0.65790675
10,08,4,0.6219985
10,08,5,0.27073062
10,08,6,0.703239
10,08,7,0.89473012
10,08,8,0.87270925
10,08,9,0.92987313
10,08,10,0.92014012
10,08,11,0.94599212
10,08,12,0.80325988
10,08,13,0.44607725
10,08,14,0.87234737
10,08,15,0.11845712
10,08,16,0.59126525
10,08,17,0.9734325
10,08,18,0.853235
10,08,19,0.86295012
10,08,20,0.70278338
10,08,21,0.74698288
10,08,22,0.79800638
10,08,23,0.75443438
10,08,24,0.6405
10,08,25,0.72829775
10,08,26,0.83094262
10,08,27,0.73175138
10,08,28,0.88003138
10,08,29,0.82204325
10,08,30,0.84476838
10,08,31,0.95313962
11,08,1,0.96800462
11,08,2,0.96669712
11,08,3,0.81344012
11,08,4,0.97750775
11,08,5,0.97893838
11,08,6,0.807662
11,08,7,0.39919288
11,08,8,0.544212
11,08,9,0.91234375
11,08,10,0.730413
11,08,11,0.95585262
11,08,12,0.96799475
11,08,13,0.879309
11,08,14,0.95965912
11,08,15,0.9275345
11,08,16,0.81123088
11,08,17,0.7906215
11,08,18,0.9651705
11,08,19,0.87856538
11,08,20,0.7062685
11,08,21,0.42984375
11,08,22,0.307526
11,08,23,0.79979938
11,08,24,0.96005612
11,08,25,0.91155475
11,08,26,0.45912162
11,08,27,0.95583075
11,08,28,0.90881225
11,08,29,0.9135575
11,08,30,0.89437125
11,08,31,0.44347638
12,08,1,0.75950038
12,08,2,0.70955725
12,08,3,0.715148
12,08,4,0.87506825
12,08,5,0.48239675
12,08,6,0.71081788
12,08,7,0.80188175
12,08,8,0.84310488
12,08,9,0.79691488
12,08,10,0.82628612
12,08,11,0.59393463
12,08,12,0.75687275
12,08,13,0.78986312
12,08,14,0.96842825
12,08,15,0.76773238
12,08,16,0.34327725
12,08,17,0.359811
12,08,18,0.7489195
12,08,19,0.74473738
12,08,20,0.65554263
12,08,21,0.77226687
12,08,22,0.82338275
12,08,23,0.95630562
12,08,24,0.915893
12,08,25,0.578919
12,08,26,0.78284925
12,08,27,0.449385
12,08,28,0.55423888
12,08,29,0.86244888
12,08,30,0.57287525
12,08,31,0.84270125
13,08,1,0.842334
13,08,2,0.83692375
13,08,3,0.69048438
13,08,4,0.928507
13,08,5,0.59168812
13,08,6,0.84228188
13,08,7,0.82678912
13,08,8,0.92375113
13,08,9,0.86795038
13,08,10,0.92178113
13,08,11,0.84885575
13,08,12,0.92188725
13,08,13,0.85936725
13,08,14,0.87583875
13,08,15,0.86606388
13,08,16,0.88408125
13,08,17,0.85288838
13,08,18,0.79400913
13,08,19,0.87700275
13,08,20,0.9797265
13,08,21,0.985922
13,08,22,0.99259012
