####################################################################################################
# Month: 10Oct                                                                                     #
# Station: BMAC                                                                                    #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2014,10,1,0,0.827655
2014,10,1,1,0.520676
2014,10,1,2,0.421886
2014,10,1,3,0.404549
2014,10,1,4,0.516182
2014,10,1,5,0.697931
2014,10,1,6,0.489164
2014,10,1,7,0.378231
2014,10,2,0,0.409153
2014,10,2,1,0.407271
2014,10,2,2,0.511212
2014,10,2,3,0.896485
2014,10,2,4,0.937308
2014,10,2,5,0.988163
2014,10,2,6,0.900015
2014,10,2,7,0.797598
2014,10,3,0,0.482427
2014,10,3,1,0.297233
2014,10,3,2,0.254735
2014,10,3,3,0.279635
2014,10,3,4,0.30535
2014,10,3,5,0.368568
2014,10,3,6,0.131588
2014,10,3,7,0.102044
2014,10,4,0,0.118292
2014,10,4,1,0.132208
2014,10,4,2,0.117336
2014,10,4,3,0.135386
2014,10,4,4,0.225549
2014,10,4,5,0.244939
2014,10,4,6,0.139921
2014,10,4,7,0.112219
2014,10,5,0,0.165554
2014,10,5,1,0.204811
2014,10,5,2,0.209322
2014,10,5,3,0.226527
2014,10,5,4,0.250126
2014,10,5,5,0.285744
2014,10,5,6,0.298746
2014,10,5,7,0.303277
2014,10,6,0,0.285735
2014,10,6,1,0.262281
2014,10,6,2,0.244233
2014,10,6,3,0.27835
2014,10,6,4,0.295384
2014,10,6,5,0.319272
2014,10,6,6,0.409974
2014,10,6,7,0.513618
2014,10,7,0,0.487891
2014,10,7,1,0.492804
2014,10,7,2,0.564125
2014,10,7,3,0.559196
2014,10,7,4,0.448743
2014,10,7,5,0.434252
2014,10,7,6,0.450854
2014,10,7,7,0.590271
2014,10,8,0,0.668184
2014,10,8,1,0.657766
2014,10,8,2,0.743764
2014,10,8,3,0.848211
2014,10,8,4,0.752191
2014,10,8,5,0.605912
2014,10,8,6,0.447956
2014,10,8,7,0.47027
2014,10,9,0,0.454
2014,10,9,1,0.388759
2014,10,9,2,0.391467
2014,10,9,3,0.687065
2014,10,9,4,0.736869
2014,10,9,5,0.892049
