####################################################################################################
# Month: 11Nov                                                                                     #
# Station: SAN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,11,1,0.0576935
9,11,2,0.08376225
9,11,3,0.09551812
9,11,4,0.145345
9,11,5,0.1998555
9,11,6,0.37250588
9,11,7,0.21619012
9,11,8,0.08967975
9,11,9,0.08455525
9,11,10,0.05308188
9,11,11,0.224224
9,11,12,0.35982025
9,11,13,0.614862
9,11,14,0.39129638
9,11,15,0.156106
9,11,16,0.23305375
9,11,17,0.19642238
9,11,18,0.15972188
9,11,19,0.07869512
9,11,20,0.06569575
9,11,21,0.094846
9,11,22,0.11984875
9,11,23,0.20553262
9,11,24,0.19943238
9,11,25,0.166984
9,11,26,0.1213835
9,11,27,0.1163805
9,11,28,0.465398
9,11,29,0.62911062
9,11,30,0.25565212
10,11,1,0.17244738
10,11,2,0.257638
10,11,3,0.17597175
10,11,4,0.27785088
10,11,5,0.26782487
10,11,6,0.3627385
10,11,7,0.24658362
10,11,8,0.29751875
10,11,9,0.1466625
10,11,10,0.13233925
10,11,11,0.18465575
10,11,12,0.05523025
10,11,13,0.28946638
10,11,14,0.20446925
10,11,15,0.34461662
10,11,16,0.270598
10,11,17,0.08006412
10,11,18,0.09701938
10,11,19,0.1245875
10,11,20,0.58132738
10,11,21,0.3686635
10,11,22,0.16121475
10,11,23,0.14622675
10,11,24,0.27044825
10,11,25,0.17592562
10,11,26,0.07892038
10,11,27,0.07737062
10,11,28,0.180788
10,11,29,0.13171162
10,11,30,0.11391913
11,11,1,0.13954387
11,11,2,0.08255675
11,11,3,0.16374112
11,11,4,0.41418425
11,11,5,0.448138
11,11,6,0.59786062
11,11,7,0.49790088
11,11,8,0.1154675
11,11,9,0.06470725
11,11,10,0.03839238
11,11,11,0.3700175
11,11,12,0.67004787
11,11,13,0.6445565
11,11,14,0.41858762
11,11,15,0.27962088
11,11,16,0.23931312
11,11,17,0.215191
11,11,18,0.13988488
11,11,19,0.14311375
11,11,20,0.38950475
11,11,21,0.4487805
11,11,22,0.12885288
11,11,23,0.069309
11,11,24,0.14826425
11,11,25,0.18958325
11,11,26,0.14305412
11,11,27,0.14475237
11,11,28,0.11213112
11,11,29,0.10560712
11,11,30,0.12425812
12,11,1,0.1467045
12,11,2,0.16109775
12,11,3,0.21330638
12,11,4,0.15296237
12,11,5,0.19292238
12,11,6,0.25010038
12,11,7,0.14597088
12,11,8,0.40941087
12,11,9,0.40349838
12,11,10,0.32672
12,11,11,0.16404162
12,11,12,0.18155812
12,11,13,0.12774213
12,11,14,0.05432625
12,11,15,0.12625312
12,11,16,0.737851
12,11,17,0.3342905
12,11,18,0.26614838
12,11,19,0.24716875
12,11,20,0.14412725
12,11,21,0.16148312
12,11,22,0.226171
12,11,23,0.21543225
12,11,24,0.20584025
12,11,25,0.34781062
12,11,26,0.24155375
12,11,27,0.26878712
12,11,28,0.35167062
12,11,29,0.330181
12,11,30,0.252803
13,11,1,0.12592138
13,11,2,0.04997775
13,11,3,0.0981975
13,11,4,0.11538738
13,11,5,0.1734355
13,11,6,0.16515088
13,11,7,0.19190812
13,11,8,0.15008413
13,11,9,0.14912338
13,11,10,0.1230435
13,11,11,0.143244
13,11,12,0.14704075
13,11,13,0.24528862
13,11,14,0.312078
13,11,15,0.13592812
13,11,16,0.11218112
13,11,17,0.19546538
13,11,18,0.15365388
13,11,19,0.20122988
13,11,20,0.72088438
13,11,21,0.55206712
13,11,22,0.79864988
13,11,23,0.7648215
13,11,24,0.67850075
13,11,25,0.33744538
13,11,26,0.23893175
13,11,27,0.3098065
13,11,28,0.30879412
13,11,29,0.8825485
13,11,30,0.789155
14,11,1,0.32151525
14,11,2,0.46087025
14,11,3,0.248274
14,11,4,0.09231775
14,11,5,0.20674775
14,11,6,0.22597275
14,11,7,0.11616862
14,11,8,0.1140725
14,11,9,0.1905975
14,11,10,0.24665688
14,11,11,0.12795188
14,11,12,0.18612125
14,11,13,0.30373538
14,11,14,0.15062738
14,11,15,0.32842325
14,11,16,0.14060475
14,11,17,0.06118525
14,11,18,0.09311388
14,11,19,0.3491405
14,11,20,0.2105
14,11,21,0.34398975
14,11,22,0.3642145
14,11,23,0.09771088
14,11,24,0.23956725
14,11,25,0.1562455
14,11,26,0.22451488
14,11,27,0.12918188
14,11,28,0.10569375
14,11,29,0.13007525
14,11,30,0.16630988
15,11,1,0.1627045
15,11,2,0.181491
15,11,3,0.27984875
15,11,4,0.609535
15,11,5,0.22486238
15,11,6,0.33779638
15,11,7,0.0961565
15,11,8,0.08743112
15,11,9,0.24071662
15,11,10,0.31208413
15,11,11,0.11776312
15,11,12,0.03486562
15,11,13,0.0979545
15,11,14,0.0612845
15,11,15,0.17144625
15,11,16,0.36481238
15,11,17,0.1599915
15,11,18,0.12828588
15,11,19,0.15269262
15,11,20,0.10674912
15,11,21,0.1581685
15,11,22,0.23549938
15,11,23,0.13943575
15,11,24,0.1258465
15,11,25,0.071589
15,11,26,0.15307462
15,11,27,0.64970163
15,11,28,0.43556675
15,11,29,0.31045987
15,11,30,0.07761125
