####################################################################################################
# Month: 01Jan                                                                                     #
# Station: NOB                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
9,01,1,0,0.918186
9,01,1,1,0.82482
9,01,1,2,0.839932
9,01,1,3,0.946405
9,01,1,4,0.973493
9,01,1,5,0.972216
9,01,1,6,0.963683
9,01,1,7,0.972008
9,01,2,0,0.977965
9,01,2,1,0.885374
9,01,2,2,0.897628
9,01,2,3,0.977202
9,01,2,4,0.965358
9,01,2,5,0.961517
9,01,2,6,0.963297
9,01,2,7,0.940051
9,01,3,0,0.912177
9,01,3,1,0.901788
9,01,3,2,0.919976
9,01,3,3,0.902502
9,01,3,4,0.845927
9,01,3,5,0.715803
9,01,3,6,0.665426
9,01,3,7,0.520945
9,01,4,0,0.405284
9,01,4,1,0.643863
9,01,4,2,0.723143
9,01,4,3,0.636355
9,01,4,4,0.505021
9,01,4,5,0.530242
9,01,4,6,0.590445
9,01,4,7,0.656806
9,01,5,0,0.676039
9,01,5,1,0.687961
9,01,5,2,0.73258
9,01,5,3,0.800776
9,01,5,4,0.735408
9,01,5,5,0.73902
9,01,5,6,0.939318
9,01,5,7,0.885016
9,01,6,0,0.704063
9,01,6,1,0.649503
9,01,6,2,0.683151
9,01,6,3,0.694891
9,01,6,4,0.411533
9,01,6,5,0.423487
9,01,6,6,0.50639
9,01,6,7,0.547227
9,01,7,0,0.647824
9,01,7,1,0.686181
9,01,7,2,0.726774
9,01,7,3,0.783058
9,01,7,4,0.841912
9,01,7,5,0.859878
9,01,7,6,0.870118
9,01,7,7,0.890751
9,01,8,0,0.796919
9,01,8,1,0.727248
9,01,8,2,0.655906
9,01,8,3,0.767547
9,01,8,4,0.859902
9,01,8,5,0.807473
9,01,8,6,0.882824
9,01,8,7,0.888344
9,01,9,0,0.87604
9,01,9,1,0.883747
9,01,9,2,0.914362
9,01,9,3,0.953087
9,01,9,4,0.961126
9,01,9,5,0.957255
9,01,9,6,0.936243
9,01,9,7,0.968887
9,01,10,0,0.953842
9,01,10,1,0.818324
9,01,10,2,0.84488
9,01,10,3,0.950269
9,01,10,4,0.940733
9,01,10,5,0.943119
9,01,10,6,0.949657
9,01,10,7,0.932407
9,01,11,0,0.93011
9,01,11,1,0.893094
9,01,11,2,0.847662
9,01,11,3,0.927074
9,01,11,4,0.911986
9,01,11,5,0.842744
9,01,11,6,0.749615
9,01,11,7,0.802764
9,01,12,0,1.206401
9,01,12,1,0.858144
9,01,12,2,0.801725
9,01,12,3,0.931701
9,01,12,4,0.946206
9,01,12,5,0.975445
9,01,12,6,0.970391
9,01,12,7,0.924129
9,01,13,0,0.942158
9,01,13,1,0.840988
9,01,13,2,0.875064
9,01,13,3,0.918798
9,01,13,4,0.933858
9,01,13,5,0.846842
9,01,13,6,0.65866
