####################################################################################################
# Month: 02Feb                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,02,1,0.51169262
9,02,2,0.54158738
9,02,3,0.71333912
9,02,4,0.40563188
9,02,5,0.70269012
9,02,6,0.7381975
9,02,7,0.38957425
9,02,8,0.392312
9,02,9,0.58769288
9,02,10,0.79568225
9,02,11,0.65267738
9,02,12,0.7373645
9,02,13,0.684632
9,02,14,0.65354425
9,02,15,0.50875512
9,02,16,0.40452275
9,02,17,0.72530137
9,02,18,0.58316
9,02,19,0.48033675
9,02,20,0.70537788
9,02,21,0.62112888
9,02,22,0.62392275
9,02,23,0.61529213
9,02,24,0.7200975
9,02,25,0.71919638
9,02,26,0.624289
9,02,27,0.64921325
9,02,28,0.46885462
