####################################################################################################
# Month: 02Feb                                                                                     #
# Station: ALI                                                                                     #
# Columns are: year    day     segment         windspeed (m/s)                                     #
####################################################################################################
2009,1,0,8.112638
2009,1,1,8.470603
2009,1,2,10.138302
2009,1,3,12.876044
2009,1,4,11.293075
2009,1,5,10.963693
2009,1,6,10.894416
2009,1,7,10.048658
2009,2,0,10.658228
2009,2,1,10.014859
2009,2,2,10.678793
2009,2,3,9.402248
2009,2,4,10.418048
2009,2,5,13.266406
2009,2,6,16.616326
2009,2,7,14.407706
2009,3,0,13.39077
2009,3,1,12.228123
2009,3,2,14.062058
2009,3,3,15.85376
2009,3,4,13.439586
2009,3,5,12.836818
2009,3,6,12.262076
2009,3,7,14.538014
2009,4,0,14.268137
2009,4,1,14.943132
2009,4,2,17.667404
2009,4,3,18.59659
2009,4,4,16.220036
2009,4,5,15.445061
2009,4,6,15.681601
2009,4,7,14.556045
2009,5,0,14.257669
2009,5,1,14.079335
2009,5,2,15.875337
2009,5,3,18.166657
2009,5,4,17.331276
2009,5,5,17.757043
2009,5,6,18.981686
2009,5,7,18.530262
2009,6,0,15.225432
2009,6,1,20.008554
2009,6,2,20.379575
2009,6,3,19.739795
2009,6,4,16.693354
2009,6,5,16.188802
2009,6,6,16.247822
2009,6,7,14.98247
2009,7,0,14.378554
2009,7,1,13.463878
2009,7,2,11.177642
2009,7,3,12.262025
2009,7,4,12.097596
2009,7,5,11.528377
2009,7,6,13.825533
2009,7,7,15.008725
2009,8,0,14.335925
2009,8,1,14.087097
2009,8,2,11.225403
2009,8,3,10.151375
2009,8,4,9.469333
2009,8,5,10.331604
2009,8,6,12.677726
2009,8,7,13.406583
2009,9,0,12.57534
2009,9,1,12.119144
2009,9,2,14.481921
2009,9,3,17.680795
2009,9,4,16.575162
2009,9,5,20.42243
2009,9,6,20.964809
2009,9,7,19.380928
2009,10,0,17.714285
2009,10,1,17.160298
2009,10,2,19.005222
2009,10,3,22.864501
2009,10,4,18.753019
2009,10,5,16.530811
2009,10,6,13.241888
2009,10,7,11.794303
2009,11,0,17.0292
2009,11,1,17.324263
2009,11,2,17.90586
2009,11,3,16.748485
2009,11,4,16.86534
2009,11,5,18.379687
2009,11,6,16.512564
2009,11,7,18.314698
2009,12,0,15.581412
2009,12,1,17.336326
2009,12,2,18.581412
2009,12,3,18.492556
2009,12,4,18.166802
2009,12,5,18.439886
2009,12,6,17.338344
2009,12,7,15.699617
2009,13,0,11.298849
2009,13,1,11.273234
2009,13,2,13.960294
2009,13,3,15.456557
2009,13,4,14.762763
2009,13,5,14.930644
2009,13,6,13.52398
2009,13,7,17.098381
2009,14,0,16.639928
2009,14,1,19.58534
2009,14,2,18.997181
2009,14,3,18.054586
2009,14,4,13.760275
2009,14,5,11.54221
2009,14,6,11.426314
2009,14,7,11.455322
2009,15,0,10.490632
2009,15,1,11.441037
2009,15,2,13.32632
2009,15,3,15.56744
2009,15,4,15.150752
2009,15,5,14.037938
2009,15,6,13.591663
2009,15,7,14.523234
2009,16,0,13.824046
2009,16,1,13.268602
2009,16,2,13.817276
2009,16,3,16.88913
2009,16,4,15.462859
2009,16,5,15.693529
2009,16,6,16.306067
2009,16,7,13.582791
2009,17,0,13.199446
2009,17,1,15.277385
2009,17,2,17.25084
2009,17,3,17.727841
2009,17,4,14.753031
2009,17,5,12.431741
2009,17,6,11.860767
2009,17,7,11.059317
2009,18,0,9.94069
2009,18,1,9.352909
2009,18,2,8.675547
2009,18,3,9.87965
2009,18,4,9.990587
2009,18,5,9.866403
2009,18,6,11.388113
2009,18,7,10.624516
2009,19,0,10.81334
2009,19,1,10.645177
2009,19,2,10.840417
2009,19,3,12.36388
2009,19,4,10.513178
2009,19,5,13.01515
2009,19,6,16.879281
2009,19,7,16.788042
2009,20,0,16.488383
2009,20,1,17.64472
2009,20,2,21.294794
2009,20,3,20.738076
2009,20,4,16.619943
2009,20,5,16.311393
2009,20,6,16.779044
2009,20,7,16.406634
2009,21,0,16.076923
2009,21,1,13.457784
2009,21,2,13.906257
2009,21,3,14.522482
2009,21,4,15.775654
2009,21,5,14.029644
2009,21,6,12.685874
2009,21,7,11.744466
2009,22,0,10.719625
2009,22,1,11.156617
2009,22,2,10.580591
2009,22,3,13.122122
2009,22,4,13.000906
2009,22,5,14.642303
2009,22,6,18.209973
2009,22,7,16.923211
2009,23,0,14.996901
2009,23,1,10.619329
2009,23,2,14.079451
2009,23,3,13.857645
2009,23,4,13.976669
2009,23,5,13.167394
2009,23,6,18.785052
2009,23,7,16.919375
2009,24,0,17.453497
2009,24,1,15.866008
2009,24,2,16.352871
2009,24,3,16.648603
2009,24,4,13.911876
2009,24,5,11.433564
2009,24,6,12.357458
2009,24,7,16.330552
2009,25,0,5.206346
2009,25,1,5.280079
2009,25,2,9.070024
2009,25,3,11.17191
2009,25,4,16.218085
2009,25,5,14.709521
2009,25,6,12.458206
2009,25,7,10.788338
2009,26,0,8.907432
2009,26,1,10.27139
2009,26,2,12.801282
2009,26,3,15.457006
2009,26,4,14.003252
2009,26,5,13.303341
2009,26,6,12.479268
2009,26,7,11.967243
2009,27,0,11.183426
2009,27,1,11.164406
2009,27,2,10.01245
2009,27,3,11.376661
2009,27,4,10.252776
2009,27,5,7.654737
2009,27,6,6.501864
2009,27,7,4.890519
2009,28,0,3.404128
2009,28,1,2.028598
2009,28,2,5.161875
2009,28,3,9.274527
2009,28,4,8.227247
2009,28,5,7.042369
2009,28,6,10.347932
2009,28,7,12.155195
