####################################################################################################
# Month: 05May                                                                                     #
# Station: GLT                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,05,1,0.91997562
9,05,2,0.853208
9,05,3,0.70821675
9,05,4,0.8124255
9,05,5,0.901861
9,05,6,0.951119
9,05,7,0.89217962
9,05,8,0.7163855
9,05,9,0.70263325
9,05,10,0.94425438
9,05,11,0.8252605
9,05,12,0.89950838
9,05,13,0.70819725
9,05,14,0.82955362
9,05,15,0.90552212
9,05,16,0.85632625
9,05,17,0.75645788
9,05,18,0.87814112
9,05,19,0.799575
9,05,20,0.93940375
9,05,21,0.96277938
9,05,22,0.94121612
9,05,23,0.54168075
9,05,24,0.32838712
9,05,25,0.43239262
9,05,26,0.39196312
9,05,27,0.448251
9,05,28,0.47041738
9,05,29,0.6627995
9,05,30,0.88744138
9,05,31,0.90047325
10,05,1,0.81975262
10,05,2,0.65017075
10,05,3,0.9249145
10,05,4,0.89074812
10,05,5,0.93066262
10,05,6,0.952922
10,05,7,0.88040312
10,05,8,0.354792
10,05,9,0.24177312
10,05,10,0.59666088
10,05,11,0.86647712
10,05,12,0.93156375
10,05,13,0.98566812
10,05,14,0.86152812
10,05,15,0.61524125
10,05,16,0.38224625
10,05,17,0.34399112
10,05,18,0.388846
10,05,19,0.43083862
10,05,20,0.3957365
10,05,21,0.51700912
10,05,22,0.63901537
10,05,23,0.85191037
10,05,24,0.8338365
10,05,25,0.81933737
10,05,26,0.72267662
10,05,27,0.90089712
10,05,28,0.8301725
10,05,29,0.50847313
10,05,30,0.43326638
10,05,31,0.31297475
11,05,1,0.99468525
11,05,2,0.97380812
11,05,3,0.87743012
11,05,4,0.91277838
11,05,5,0.96725188
11,05,6,0.96854375
11,05,7,0.90634562
11,05,8,0.65815187
11,05,9,0.6121965
11,05,10,0.92811012
11,05,11,0.9322865
11,05,12,0.9224265
11,05,13,0.74513262
11,05,14,0.7713955
11,05,15,0.89129938
11,05,16,0.88477038
11,05,17,0.6241525
11,05,18,0.5566005
11,05,19,0.61755713
11,05,20,0.52399025
11,05,21,0.2416705
11,05,22,0.19004012
11,05,23,0.2195625
11,05,24,0.32324937
11,05,25,0.430836
11,05,26,0.45239225
11,05,27,0.7297115
11,05,28,0.93487012
11,05,29,0.97349625
11,05,30,1.00153225
11,05,31,0.95910988
12,05,1,0.77632688
12,05,2,0.5819385
12,05,3,0.97047038
12,05,4,1.02106675
12,05,5,0.97529388
12,05,6,0.98350462
12,05,7,0.8329075
12,05,8,0.79413075
12,05,9,0.6198695
12,05,10,0.51549388
12,05,11,0.63983675
12,05,12,0.54514138
12,05,13,0.83481412
12,05,14,0.76454662
12,05,15,0.34947725
12,05,16,0.82868788
12,05,17,0.94508688
12,05,18,0.815522
12,05,19,0.88645175
12,05,20,0.89436263
12,05,21,0.90481388
12,05,22,0.85406512
12,05,23,0.6049955
12,05,24,0.60961325
12,05,25,0.93076612
12,05,26,0.97197325
12,05,27,0.90253975
12,05,28,0.55958712
12,05,29,0.76926725
12,05,30,0.88442438
12,05,31,0.97781275
13,05,1,0.970692
13,05,2,1.20351587
13,05,3,1.00289463
13,05,4,0.996964
13,05,5,0.66890675
13,05,6,0.51907625
13,05,7,0.62645988
13,05,8,0.93104488
13,05,9,0.9198635
13,05,10,0.926032
13,05,11,0.99472312
13,05,12,1.0430475
13,05,13,0.9690915
13,05,14,0.83725788
13,05,15,0.8516245
13,05,16,0.67892175
13,05,17,0.59359413
13,05,18,0.8360585
13,05,19,0.64058438
13,05,20,0.469181
13,05,21,0.47934462
13,05,22,0.5664885
13,05,23,0.439323
13,05,24,0.70684388
13,05,25,0.39433675
13,05,26,0.34814812
13,05,27,0.80341
13,05,28,0.47412925
13,05,29,0.7260515
13,05,30,0.83957525
13,05,31,0.82800675
14,05,1,0.78877188
14,05,2,1.14313187
14,05,3,0.88360488
14,05,4,0.6232695
14,05,5,0.635538
14,05,6,0.79750788
14,05,7,0.38585538
14,05,8,0.45418662
14,05,9,0.836201
14,05,10,0.8036585
14,05,11,0.56971638
14,05,12,0.58448175
14,05,13,0.93597988
14,05,14,0.98428138
14,05,15,0.96836512
14,05,16,0.9628415
14,05,17,0.97159612
14,05,18,0.974877
14,05,19,0.77492825
14,05,20,0.76814362
14,05,21,0.5228655
14,05,22,0.97003
14,05,23,0.82949362
14,05,24,0.90319075
14,05,25,0.65786275
14,05,26,0.75498712
14,05,27,0.99451575
14,05,28,0.96221438
14,05,29,1.02802925
14,05,30,0.97153925
14,05,31,1.10153588
15,05,1,0.74614088
15,05,2,0.77774538
15,05,3,0.5339235
15,05,4,0.485294
15,05,5,0.46429137
15,05,6,0.90061512
15,05,7,0.97374312
15,05,8,0.96270788
15,05,9,0.856764
15,05,10,0.92143888
15,05,11,0.73146012
15,05,12,0.84469687
15,05,13,0.9437075
15,05,14,0.92326512
15,05,15,0.90452988
15,05,16,0.89490525
15,05,17,0.8028145
15,05,18,0.58999962
15,05,19,0.682632
15,05,20,0.58609262
15,05,21,0.73868388
15,05,22,0.87155412
15,05,23,0.93963275
15,05,24,0.92811425
15,05,25,0.53642912
15,05,26,0.92480975
