####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     RH (percent)                                                #
####################################################################################################
year,month,day,RH
9,02,1,0.19541988
9,02,2,0.26218562
9,02,3,0.27622262
9,02,4,0.3517255
9,02,5,0.40254112
9,02,6,0.10909375
9,02,7,0.23398525
9,02,8,0.293299
9,02,9,0.63454638
9,02,10,0.44851263
9,02,11,0.27521287
9,02,12,0.12990888
9,02,13,0.240105
9,02,14,0.40083238
9,02,15,0.471123
9,02,16,0.4660025
9,02,17,0.373698
9,02,18,0.40143338
9,02,19,0.487453
9,02,20,0.6192535
9,02,21,0.55407437
9,02,22,0.4001525
9,02,23,0.449796
9,02,24,0.54414725
9,02,25,0.465033
9,02,26,0.61159625
9,02,27,0.82758212
9,02,28,0.72609488
10,02,1,0.16101212
10,02,2,0.26896238
10,02,3,0.37996362
10,02,4,0.30773688
10,02,5,0.3547165
10,02,6,0.32578988
10,02,7,0.45501112
10,02,8,0.2155655
10,02,9,0.230629
10,02,10,0.24012813
10,02,11,0.14793062
10,02,12,0.45294388
10,02,13,0.17261
10,02,14,0.24463138
10,02,15,0.3927915
10,02,16,0.4612675
10,02,17,0.37710612
10,02,18,0.48625412
10,02,19,0.394852
10,02,20,0.28931875
10,02,21,0.21382062
10,02,22,0.25429775
10,02,23,0.21003187
10,02,24,0.549921
10,02,25,0.68522325
10,02,26,0.58308662
10,02,27,0.6919975
10,02,28,0.6949155
11,02,1,0.15031512
11,02,2,0.10203412
11,02,3,0.15510875
11,02,4,0.173035
11,02,5,0.260026
11,02,6,0.30753225
11,02,7,0.641914
11,02,8,0.78077275
11,02,9,0.834823
11,02,10,0.88853988
11,02,11,0.81422488
11,02,12,0.683819
11,02,13,0.34071625
11,02,14,0.6334035
11,02,15,0.45208838
11,02,16,0.45717875
11,02,17,0.346642
11,02,18,0.7297865
11,02,19,0.78907588
11,02,20,0.6863235
11,02,21,0.57516938
11,02,22,0.39773375
11,02,23,0.37406688
11,02,24,0.806663
11,02,25,0.25888175
11,02,26,0.2882485
11,02,27,0.354761
11,02,28,0.35892425
12,02,1,0.43471062
12,02,2,0.36673188
12,02,3,0.34111138
12,02,4,0.14006712
12,02,5,0.15271288
12,02,6,0.20049012
12,02,7,0.14244725
12,02,8,0.17748913
12,02,9,0.50448175
12,02,10,0.32099762
12,02,11,0.361245
12,02,12,0.53642488
12,02,13,0.53085237
12,02,14,0.5138075
12,02,15,0.523356
12,02,16,0.6325015
12,02,17,0.46531437
12,02,18,0.46750075
12,02,19,0.47531975
12,02,20,0.4080965
12,02,21,0.39780325
12,02,22,0.26433975
12,02,23,0.34249812
12,02,24,0.51533662
12,02,25,0.59815125
12,02,26,0.23930438
12,02,27,0.452276
12,02,28,0.58267875
12,02,29,0.49710375
13,02,1,0.28321662
13,02,2,0.15839375
13,02,3,0.18629725
13,02,4,0.26386888
13,02,5,0.5823155
13,02,6,0.72423387
13,02,7,0.91494412
13,02,8,0.78255563
13,02,9,0.75293862
13,02,10,0.5396335
13,02,11,0.42765362
13,02,12,0.5667985
13,02,13,0.358371
13,02,14,0.3942645
13,02,15,0.42791512
13,02,16,0.54022425
13,02,17,0.57834288
13,02,18,0.48399475
13,02,19,0.467976
13,02,20,0.55321975
13,02,21,0.20991162
13,02,22,0.21036587
13,02,23,0.367836
13,02,24,0.17657062
13,02,25,0.16197638
13,02,26,0.14666325
13,02,27,0.1724815
13,02,28,0.20827212
14,02,1,0.40168438
14,02,2,0.33621838
14,02,3,0.22664888
14,02,4,0.21771738
14,02,5,0.38439212
14,02,6,0.23596612
14,02,7,0.11024888
14,02,8,0.21149638
14,02,9,0.41498225
14,02,10,0.29202738
14,02,11,0.20624
14,02,12,0.41270388
14,02,13,0.88369437
14,02,14,0.85991362
14,02,15,0.92076
14,02,16,0.91776625
14,02,17,0.42662863
14,02,18,0.43621788
14,02,19,0.30394475
14,02,20,0.39204612
14,02,21,0.24303038
14,02,22,0.16397212
14,02,23,0.141224
14,02,24,0.542679
14,02,25,0.75155075
14,02,26,0.643663
14,02,27,0.27843
14,02,28,0.15210675
15,02,1,0.14441987
15,02,2,0.38878912
15,02,3,0.2147795
15,02,4,0.14360938
15,02,5,0.25142662
15,02,6,0.31732688
15,02,7,0.469534
15,02,8,0.54672825
15,02,9,0.5969455
15,02,10,0.33698438
15,02,11,0.40203725
15,02,12,0.30962013
15,02,13,0.3381295
15,02,14,0.2345505
15,02,15,0.57632
15,02,16,0.2822745
15,02,17,0.70900988
15,02,18,0.20341338
15,02,19,0.264175
15,02,20,0.693333
15,02,21,0.51410575
15,02,22,0.31540375
15,02,23,0.33778912
15,02,24,0.71005712
15,02,25,0.87732038
15,02,26,0.386294
15,02,27,0.72448212
15,02,28,0.70563738
16,02,1,0.83127488
16,02,2,0.82017975
16,02,3,0.52277188
16,02,4,0.50254913
16,02,5,0.352873
16,02,6,0.28236662
16,02,7,0.26535288
16,02,8,0.31447488
16,02,9,0.31525988
16,02,10,0.41708338
16,02,11,0.13905388
16,02,12,0.17791012
16,02,13,0.19504438
16,02,14,0.13342138
16,02,15,0.1803945
16,02,16,0.24384038
16,02,17,0.19052575
16,02,18,0.21416662
16,02,19,0.28184175
16,02,20,0.26915725
16,02,21,0.19002712
16,02,22,0.54427625
16,02,23,0.58702475
16,02,24,0.20765625
16,02,25,0.19218738
16,02,26,0.27470838
16,02,27,0.19672188
16,02,28,0.19686162
16,02,29,0.2193375
17,02,1,0.43061588
17,02,2,0.326662
17,02,3,0.45246025
17,02,4,0.75155325
17,02,5,0.306253
17,02,6,0.19270975
17,02,7,0.30349563
17,02,8,0.30399787
17,02,9,0.23004788
17,02,10,0.46807
17,02,11,0.35403512
17,02,12,0.47455425
17,02,13,0.80188925
17,02,14,0.8092345
17,02,15,0.5706605
17,02,16,0.44285375
17,02,17,0.44147375
17,02,18,0.3296855
17,02,19,0.20751162
17,02,20,0.54809875
17,02,21,0.50641225
17,02,22,0.65161413
17,02,23,0.71648612
17,02,24,0.64742688
17,02,25,0.86258788
17,02,26,0.713993
17,02,27,0.78104875
17,02,28,0.63803638
18,02,1,0.83964162
18,02,2,0.84732512
18,02,3,0.69984638
18,02,4,0.76744138
18,02,5,0.77391188
18,02,6,0.60899425
18,02,7,0.45675475
18,02,8,0.351192
18,02,9,0.1604825
18,02,10,0.079099
18,02,11,0.13843025
18,02,12,0.2019725
18,02,13,0.15868775
18,02,14,0.2981155
18,02,15,0.59731062
18,02,16,0.5813215
18,02,17,0.81837075
18,02,18,0.46402662
18,02,19,0.59348787
18,02,20,0.78475825
18,02,21,0.21000188
18,02,22,0.4798375
18,02,23,0.450394
18,02,24,0.6748555
18,02,25,0.599982
18,02,26,0.74958462
18,02,27,0.71985612
18,02,28,0.6036315
