####################################################################################################
# Month: 02Feb                                                                                     #
# Station: LEN                                                                                     #
# Columns are: year    month   day     segment         RH (percent)                                #
####################################################################################################
year,month,day,segment,RH
2015,02,1,0,0.335914
2015,02,1,1,0.09463
2015,02,1,2,0.062459
2015,02,1,3,0.103508
2015,02,1,4,0.106902
2015,02,1,5,0.107984
2015,02,1,6,0.12924
2015,02,1,7,0.213997
2015,02,2,0,0.424752
2015,02,2,1,0.863106
2015,02,2,2,0.652959
2015,02,2,3,0.12794
2015,02,2,4,0.063756
2015,02,2,5,0.115815
2015,02,2,6,0.212871
2015,02,2,7,0.351329
2015,02,3,0,0.485251
2015,02,3,1,0.402349
2015,02,3,2,0.084333
2015,02,3,3,0.053127
2015,02,3,4,0.098259
2015,02,3,5,0.121881
2015,02,3,6,0.138969
2015,02,3,7,0.230487
2015,02,4,0,0.384293
2015,02,4,1,0.1613
2015,02,4,2,0.055008
2015,02,4,3,0.08595
2015,02,4,4,0.096135
2015,02,4,5,0.090077
2015,02,4,6,0.110862
2015,02,4,7,0.185547
2015,02,5,0,0.345392
2015,02,5,1,0.516534
2015,02,5,2,0.318588
2015,02,5,3,0.042464
2015,02,5,4,0.063949
2015,02,5,5,0.10473
2015,02,5,6,0.146957
2015,02,5,7,0.230556
2015,02,6,0,0.4653
2015,02,6,1,0.607389
2015,02,6,2,0.582297
2015,02,6,3,0.247271
2015,02,6,4,0.065729
2015,02,6,5,0.114475
2015,02,6,6,0.176754
2015,02,6,7,0.257167
2015,02,7,0,0.419441
2015,02,7,1,0.915016
2015,02,7,2,0.409235
2015,02,7,3,0.470686
2015,02,7,4,0.141706
2015,02,7,5,0.233172
2015,02,7,6,0.342533
2015,02,7,7,0.585636
2015,02,8,0,0.85342
2015,02,8,1,0.35669
2015,02,8,2,0.407195
2015,02,8,3,0.421361
2015,02,8,4,0.706435
2015,02,8,5,0.660162
2015,02,8,6,0.743707
2015,02,8,7,0.877547
2015,02,9,0,0.849349
2015,02,9,1,0.386496
2015,02,9,2,0.553499
2015,02,9,3,0.5971
2015,02,9,4,0.711391
2015,02,9,5,0.594781
2015,02,9,6,0.750529
2015,02,9,7,0.74341
2015,02,10,0,0.634186
2015,02,10,1,0.452686
2015,02,10,2,0.433353
2015,02,10,3,0.28243
2015,02,10,4,0.311972
2015,02,10,5,0.201814
2015,02,10,6,0.205132
2015,02,10,7,0.296788
2015,02,11,0,0.434221
2015,02,11,1,0.467169
2015,02,11,2,0.559831
2015,02,11,3,0.506143
2015,02,11,4,0.384625
2015,02,11,5,0.295019
2015,02,11,6,0.292999
2015,02,11,7,0.339867
2015,02,12,0,0.565803
2015,02,12,1,0.375002
2015,02,12,2,0.301769
2015,02,12,3,0.282573
2015,02,12,4,0.275076
2015,02,12,5,0.238589
2015,02,12,6,0.25062
2015,02,12,7,0.297711
2015,02,13,0,0.463637
2015,02,13,1,0.599016
2015,02,13,2,0.469966
2015,02,13,3,0.262521
2015,02,13,4,0.222416
2015,02,13,5,0.205814
2015,02,13,6,0.195494
2015,02,13,7,0.259905
2015,02,14,0,0.373534
2015,02,14,1,0.54167
2015,02,14,2,0.110473
2015,02,14,3,0.097455
2015,02,14,4,0.121379
2015,02,14,5,0.123098
2015,02,14,6,0.15859
2015,02,14,7,0.271887
2015,02,15,0,0.485764
2015,02,15,1,0.615359
2015,02,15,2,0.781936
2015,02,15,3,0.616822
2015,02,15,4,0.764224
2015,02,15,5,0.431484
2015,02,15,6,0.35787
2015,02,15,7,0.437176
2015,02,16,0,0.566412
2015,02,16,1,0.409558
2015,02,16,2,0.201364
2015,02,16,3,0.113295
2015,02,16,4,0.169071
2015,02,16,5,0.177459
2015,02,16,6,0.203205
2015,02,16,7,0.351091
2015,02,17,0,0.69328
2015,02,17,1,1.052829
2015,02,17,2,0.988164
2015,02,17,3,1.148819
2015,02,17,4,1.111588
2015,02,17,5,0.374793
2015,02,17,6,0.249165
2015,02,17,7,0.358603
2015,02,18,0,0.500006
2015,02,18,1,0.1537
2015,02,18,2,0.141268
2015,02,18,3,0.20352
2015,02,18,4,0.210812
2015,02,18,5,0.134208
2015,02,18,6,0.175217
2015,02,18,7,0.233802
2015,02,19,0,0.351391
2015,02,19,1,0.43625
2015,02,19,2,0.202563
2015,02,19,3,0.163914
2015,02,19,4,0.149234
2015,02,19,5,0.14358
2015,02,19,6,0.215693
2015,02,19,7,0.428195
2015,02,20,0,0.589026
2015,02,20,1,0.718897
2015,02,20,2,0.811041
2015,02,20,3,0.658471
2015,02,20,4,0.732561
2015,02,20,5,0.68901
2015,02,20,6,0.657871
2015,02,20,7,0.55884
2015,02,21,0,0.589063
2015,02,21,1,0.503377
2015,02,21,2,0.57531
2015,02,21,3,0.74748
2015,02,21,4,0.628722
2015,02,21,5,0.428821
2015,02,21,6,0.380986
2015,02,21,7,0.414795
2015,02,22,0,0.531236
2015,02,22,1,0.558129
2015,02,22,2,0.228741
2015,02,22,3,0.131649
2015,02,22,4,0.22838
2015,02,22,5,0.239852
2015,02,22,6,0.26465
2015,02,22,7,0.367885
2015,02,23,0,0.558016
2015,02,23,1,0.726697
2015,02,23,2,0.245294
2015,02,23,3,0.10901
2015,02,23,4,0.162101
2015,02,23,5,0.20771
2015,02,23,6,0.242398
2015,02,23,7,0.389891
2015,02,24,0,0.658522
2015,02,24,1,0.825966
2015,02,24,2,0.825916
2015,02,24,3,0.914491
2015,02,24,4,0.939537
2015,02,24,5,0.553921
2015,02,24,6,0.448903
2015,02,24,7,0.553123
2015,02,25,0,0.699032
2015,02,25,1,0.922328
2015,02,25,2,0.848677
2015,02,25,3,0.972183
2015,02,25,4,1.007309
2015,02,25,5,0.941056
2015,02,25,6,0.892081
2015,02,25,7,0.932933
2015,02,26,0,0.678359
2015,02,26,1,0.456061
2015,02,26,2,0.296832
2015,02,26,3,0.188129
