####################################################################################################
# Month: 06Jun                                                                                     #
# Station: CAT                                                                                     #
# Columns are: year    month   day     windspeed (m/s)                                             #
####################################################################################################
year,month,day,windspeed
2009,06,1,4.27936325
2009,06,2,7.2111595
2009,06,3,15.92554488
2009,06,4,18.7653025
2009,06,5,7.10699812
2009,06,6,8.57436662
2009,06,7,8.95899988
2009,06,8,7.20498075
2009,06,9,9.85950963
2009,06,10,9.30107338
2009,06,11,3.10544962
2009,06,12,6.61565187
2009,06,13,24.74416338
2009,06,14,13.54009575
2009,06,15,22.79156462
2009,06,16,32.70547788
2009,06,17,28.057324
2009,06,18,19.32918675
2009,06,19,6.7888285
2009,06,20,16.89845888
2009,06,21,21.34312412
2009,06,22,24.76037038
2009,06,23,17.304696
2009,06,24,5.05820188
2009,06,25,4.90467625
2009,06,26,13.37349175
2009,06,27,21.34936375
2009,06,28,14.80993687
2009,06,29,15.62792788
2009,06,30,14.3926775
